SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Oct 13 15:03:28 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 500000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	193.66
351.00	203.80
352.00	194.95
353.00	196.17
354.00	200.95
355.00	201.86
356.00	202.31
357.00	196.24
358.00	205.13
359.00	196.59
360.00	202.74
361.00	199.77
362.00	209.51
363.00	193.42
364.00	204.20
365.00	199.79
366.00	198.55
367.00	198.66
368.00	200.51
369.00	196.46
370.00	201.00
371.00	197.67
372.00	200.47
373.00	203.74
374.00	202.49
375.00	208.37
376.00	199.69
377.00	201.51
378.00	213.40
379.00	197.34
380.00	200.89
381.00	197.41
382.00	200.19
383.00	205.69
384.00	199.19
385.00	200.01
386.00	200.00
387.00	200.50
388.00	198.01
389.00	201.78
390.00	199.63
391.00	201.93
392.00	203.43
393.00	197.67
394.00	203.79
395.00	196.30
396.00	200.91
397.00	202.25
398.00	200.30
399.00	198.63
400.00	201.88
401.00	198.73
402.00	204.85
403.00	204.64
404.00	201.16
405.00	203.25
406.00	198.99
407.00	198.92
408.00	199.94
409.00	203.88
410.00	203.07
411.00	200.78
412.00	206.40
413.00	204.99
414.00	199.92
415.00	202.90
416.00	200.12
417.00	198.66
418.00	201.86
419.00	201.06
420.00	201.20
421.00	199.34
422.00	202.73
423.00	203.46
424.00	201.30
425.00	204.24
426.00	203.44
427.00	211.91
428.00	202.77
429.00	202.19
430.00	195.85
431.00	202.33
432.00	210.98
433.00	206.37
434.00	201.54
435.00	201.98
436.00	207.40
437.00	217.09
438.00	201.18
439.00	202.14
440.00	200.55
441.00	206.00
442.00	199.88
443.00	202.13
444.00	200.51
445.00	202.00
446.00	205.42
447.00	203.07
448.00	198.96
449.00	204.01
450.00	203.52
451.00	205.43
452.00	199.38
453.00	201.71
454.00	204.58
455.00	204.64
456.00	204.08
457.00	205.92
458.00	201.86
459.00	200.47
460.00	203.17
461.00	204.54
462.00	205.23
463.00	206.28
464.00	202.61
465.00	219.25
466.00	216.53
467.00	201.24
468.00	197.65
469.00	205.57
470.00	202.45
471.00	204.28
472.00	204.24
473.00	204.26
474.00	204.12
