SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Oct 13 14:58:10 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 200000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	199.12
351.00	198.81
352.00	198.85
353.00	200.11
354.00	201.28
355.00	198.53
356.00	202.07
357.00	201.41
358.00	205.23
359.00	204.99
360.00	203.10
361.00	200.31
362.00	207.51
363.00	201.07
364.00	210.09
365.00	205.21
366.00	204.46
367.00	207.72
368.00	204.96
369.00	211.67
370.00	214.02
371.00	210.66
372.00	212.60
373.00	208.89
374.00	209.81
375.00	213.68
376.00	215.42
377.00	221.01
378.00	226.40
379.00	228.93
380.00	236.34
381.00	236.82
382.00	236.39
383.00	241.77
384.00	245.40
385.00	245.54
386.00	251.88
387.00	254.90
388.00	241.46
389.00	237.89
390.00	238.00
391.00	245.02
392.00	242.44
393.00	247.81
394.00	250.54
395.00	235.47
396.00	245.02
397.00	238.02
398.00	235.51
399.00	252.96
400.00	284.03
401.00	302.23
402.00	318.22
403.00	315.14
404.00	311.74
405.00	290.48
406.00	298.02
407.00	298.56
408.00	275.24
409.00	294.42
410.00	295.94
411.00	268.99
412.00	266.96
413.00	261.13
414.00	263.60
415.00	316.96
416.00	300.45
417.00	295.70
418.00	315.60
419.00	398.23
420.00	337.20
421.00	288.56
422.00	304.57
423.00	290.34
424.00	306.08
425.00	392.21
426.00	453.98
427.00	476.62
428.00	394.08
429.00	364.60
430.00	347.83
431.00	325.12
432.00	361.24
433.00	454.56
434.00	686.87
435.00	472.55
436.00	367.51
437.00	359.09
438.00	316.08
439.00	357.93
440.00	340.14
441.00	339.15
442.00	466.68
443.00	353.15
444.00	297.18
445.00	275.81
446.00	274.29
447.00	288.30
448.00	294.10
449.00	301.95
450.00	322.77
451.00	323.01
452.00	320.99
453.00	348.87
454.00	408.50
455.00	381.69
456.00	388.69
457.00	419.30
458.00	469.59
459.00	396.64
460.00	516.10
461.00	411.51
462.00	340.86
463.00	315.63
464.00	304.38
465.00	348.38
466.00	332.35
467.00	316.50
468.00	321.03
469.00	325.81
470.00	324.86
471.00	329.16
472.00	386.70
473.00	383.26
474.00	330.67
475.00	324.66
476.00	386.44
477.00	326.92
478.00	306.72
479.00	318.89
480.00	539.40
481.00	393.10
482.00	345.99
483.00	334.05
484.00	380.59
485.00	523.49
486.00	538.44
487.00	753.09
488.00	603.17
489.00	452.52
490.00	385.09
491.00	385.05
492.00	368.71
493.00	382.29
494.00	348.08
495.00	350.59
496.00	387.26
497.00	350.07
498.00	342.06
499.00	347.97
500.00	386.16
501.00	402.23
502.00	345.04
503.00	357.64
504.00	411.39
505.00	439.50
506.00	428.08
507.00	454.93
508.00	432.63
509.00	399.50
510.00	363.59
511.00	353.11
512.00	343.30
513.00	355.49
514.00	398.13
515.00	354.23
516.00	346.89
517.00	334.83
518.00	353.21
519.00	337.90
520.00	321.66
521.00	322.72
522.00	333.30
523.00	322.60
524.00	325.77
525.00	347.15
526.00	339.34
527.00	322.37
528.00	320.31
529.00	314.38
530.00	314.15
531.00	330.16
532.00	346.30
533.00	357.39
534.00	366.51
535.00	389.82
536.00	375.46
537.00	373.74
538.00	350.27
539.00	341.89
540.00	340.75
541.00	340.88
542.00	343.65
543.00	343.02
544.00	345.22
545.00	355.89
546.00	384.75
547.00	392.76
548.00	370.00
549.00	400.77
550.00	402.58
551.00	381.98
552.00	365.12
553.00	359.92
554.00	343.54
555.00	355.95
556.00	354.88
557.00	341.71
558.00	319.43
559.00	314.55
560.00	336.73
561.00	315.36
562.00	313.10
563.00	296.09
564.00	310.40
565.00	329.06
566.00	327.79
567.00	352.46
568.00	361.04
569.00	343.91
570.00	342.43
571.00	334.56
572.00	300.29
573.00	309.23
574.00	316.65
575.00	301.02
576.00	305.79
577.00	311.86
578.00	315.58
579.00	304.93
580.00	309.45
581.00	290.63
582.00	291.90
583.00	297.96
584.00	288.94
585.00	290.52
586.00	309.05
587.00	312.03
588.00	324.37
589.00	336.20
590.00	312.88
591.00	312.20
592.00	304.68
593.00	301.99
594.00	289.02
595.00	281.34
596.00	277.70
597.00	279.96
598.00	292.51
599.00	301.44
600.00	311.72
601.00	328.15
602.00	332.51
603.00	432.91
604.00	395.18
605.00	346.92
606.00	319.45
607.00	280.54
608.00	275.94
609.00	265.74
610.00	274.53
611.00	311.20
612.00	298.67
613.00	285.06
614.00	281.72
615.00	289.15
616.00	294.55
617.00	316.92
618.00	281.35
619.00	286.29
620.00	285.39
621.00	300.53
622.00	284.40
623.00	265.43
624.00	291.21
625.00	312.26
626.00	310.10
627.00	303.52
628.00	292.11
629.00	298.85
630.00	298.19
631.00	291.97
632.00	276.88
633.00	265.55
634.00	258.34
635.00	258.03
636.00	256.25
637.00	263.90
638.00	265.50
639.00	265.20
640.00	282.27
641.00	286.48
642.00	296.63
643.00	273.70
644.00	267.51
645.00	265.10
646.00	276.09
647.00	275.75
648.00	270.01
649.00	262.08
650.00	255.12
651.00	250.21
652.00	250.97
653.00	255.62
654.00	266.90
655.00	263.42
656.00	655.66
657.00	551.73
658.00	347.96
659.00	265.68
660.00	246.45
661.00	244.16
662.00	231.56
663.00	229.54
664.00	261.60
665.00	256.40
666.00	237.23
667.00	240.47
668.00	249.17
669.00	248.94
670.00	237.96
671.00	240.17
672.00	240.99
673.00	246.03
674.00	246.23
675.00	279.84
676.00	282.64
677.00	236.52
678.00	234.20
679.00	234.41
680.00	226.68
681.00	228.64
682.00	230.74
683.00	228.66
684.00	234.71
685.00	231.38
686.00	219.10
687.00	246.86
688.00	241.70
689.00	243.25
690.00	228.42
691.00	233.06
692.00	232.77
693.00	236.86
694.00	255.43
695.00	253.10
696.00	285.02
697.00	413.67
698.00	290.18
699.00	255.48
700.00	243.29
701.00	237.27
702.00	233.70
703.00	271.41
704.00	258.27
705.00	242.90
706.00	234.83
707.00	341.68
708.00	265.88
709.00	238.86
710.00	224.03
711.00	215.38
712.00	226.33
713.00	222.21
714.00	226.21
715.00	247.64
716.00	227.95
717.00	224.91
718.00	220.00
719.00	221.17
720.00	224.12
721.00	228.64
722.00	226.85
723.00	227.96
724.00	235.17
725.00	248.81
726.00	227.56
727.00	241.47
728.00	256.30
729.00	233.84
730.00	223.38
731.00	226.43
732.00	219.63
733.00	217.72
734.00	212.92
735.00	222.10
736.00	235.83
737.00	243.92
738.00	298.76
739.00	368.43
740.00	264.95
741.00	225.44
742.00	217.06
743.00	217.98
744.00	226.80
745.00	222.55
746.00	207.99
747.00	216.45
748.00	217.00
749.00	216.79
750.00	288.00
751.00	621.62
752.00	499.27
753.00	317.05
754.00	236.43
755.00	214.60
756.00	212.20
757.00	212.91
758.00	215.24
759.00	219.60
760.00	219.28
761.00	212.43
762.00	221.12
763.00	263.45
764.00	1010.40
765.00	520.85
766.00	324.07
767.00	232.97
768.00	209.22
769.00	206.20
770.00	207.18
771.00	212.18
772.00	228.24
773.00	372.26
774.00	267.64
775.00	231.53
776.00	207.85
777.00	249.41
778.00	463.06
779.00	303.01
780.00	241.15
781.00	213.91
782.00	209.09
783.00	206.83
784.00	209.41
785.00	208.39
786.00	216.48
787.00	215.24
788.00	218.14
789.00	224.99
790.00	223.60
791.00	224.31
792.00	217.92
793.00	221.43
794.00	216.09
795.00	335.55
796.00	326.53
797.00	250.04
798.00	221.21
799.00	209.83
800.00	212.64
801.00	319.22
802.00	448.69
803.00	316.19
804.00	246.75
805.00	215.09
806.00	213.87
807.00	206.83
808.00	211.87
809.00	214.03
810.00	227.91
811.00	443.85
812.00	1904.05
813.00	1106.25
814.00	501.03
815.00	306.06
816.00	212.84
817.00	215.02
818.00	204.58
819.00	208.33
820.00	204.72
821.00	204.05
822.00	207.88
823.00	201.03
824.00	205.08
825.00	212.81
826.00	212.33
827.00	282.89
828.00	243.03
829.00	218.82
830.00	212.86
831.00	206.23
832.00	205.48
833.00	206.72
834.00	206.38
835.00	208.95
836.00	203.24
837.00	202.98
838.00	201.94
839.00	199.96
840.00	207.24
841.00	264.24
842.00	285.61
843.00	439.11
844.00	313.69
845.00	270.37
846.00	237.48
847.00	210.03
848.00	202.33
849.00	204.47
850.00	198.93
851.00	201.55
852.00	210.48
853.00	257.01
854.00	217.16
855.00	207.41
856.00	210.57
857.00	204.16
858.00	205.47
859.00	202.34
860.00	201.66
861.00	209.26
862.00	203.76
863.00	202.01
864.00	209.95
865.00	205.47
866.00	207.72
867.00	216.56
868.00	209.99
869.00	207.78
870.00	201.33
871.00	200.54
872.00	203.04
873.00	201.97
874.00	204.81
875.00	200.18
876.00	201.19
877.00	203.16
878.00	202.95
879.00	200.47
880.00	200.99
881.00	203.70
882.00	203.02
883.00	202.82
884.00	201.00
885.00	197.67
886.00	199.93
887.00	202.05
888.00	198.18
889.00	198.07
890.00	204.58
891.00	204.94
892.00	202.35
893.00	200.59
894.00	197.16
895.00	202.87
896.00	199.68
897.00	201.40
898.00	196.10
899.00	208.14
900.00	202.55
901.00	200.33
902.00	197.94
903.00	204.69
904.00	200.93
905.00	202.03
906.00	203.89
907.00	200.53
908.00	204.53
909.00	200.93
910.00	202.36
911.00	201.66
912.00	224.97
913.00	311.50
914.00	265.96
915.00	232.85
916.00	222.71
917.00	207.98
918.00	204.26
919.00	199.81
920.00	202.11
921.00	203.02
922.00	198.06
923.00	214.81
924.00	208.92
925.00	208.55
926.00	204.01
927.00	203.83
928.00	200.58
929.00	197.57
930.00	203.15
931.00	199.82
932.00	202.63
933.00	201.44
934.00	196.30
935.00	197.55
936.00	200.81
937.00	197.99
938.00	198.49
939.00	203.68
940.00	199.55
941.00	200.44
942.00	206.94
943.00	198.14
944.00	202.73
945.00	199.88
946.00	201.17
947.00	195.17
948.00	197.99
949.00	199.16
950.00	198.09
951.00	195.94
952.00	199.07
953.00	198.80
954.00	202.33
955.00	198.93
956.00	199.92
957.00	200.54
958.00	199.83
959.00	197.95
960.00	200.84
961.00	200.55
962.00	200.62
963.00	199.73
964.00	197.63
965.00	202.89
966.00	201.11
967.00	203.77
968.00	201.98
969.00	203.01
970.00	199.00
971.00	202.88
972.00	198.10
973.00	202.87
974.00	202.67
975.00	198.57
976.00	199.59
977.00	198.48
978.00	196.55
979.00	200.42
980.00	199.60
981.00	194.99
982.00	202.11
983.00	203.61
984.00	202.69
985.00	197.29
986.00	196.72
987.00	200.38
988.00	199.49
989.00	199.92
990.00	198.10
991.00	194.73
992.00	199.85
993.00	202.80
994.00	197.58
995.00	198.48
996.00	205.19
997.00	195.98
998.00	195.44
999.00	200.60
1000.00	199.20
>>>>>End Processed Spectral Data<<<<<
