SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Oct 13 15:03:29 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 500000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	195.92
351.00	194.38
352.00	197.60
353.00	197.60
354.00	196.89
355.00	200.88
356.00	203.08
357.00	198.78
358.00	204.98
359.00	198.67
360.00	199.69
361.00	197.72
362.00	208.61
363.00	198.04
364.00	207.67
365.00	202.01
366.00	200.67
367.00	197.79
368.00	199.58
369.00	203.59
370.00	204.09
371.00	198.58
372.00	201.43
373.00	199.95
374.00	201.60
375.00	204.67
376.00	197.20
377.00	200.75
378.00	209.42
379.00	200.78
380.00	201.90
381.00	200.36
382.00	200.96
383.00	203.64
384.00	200.92
385.00	203.19
386.00	196.96
387.00	205.93
388.00	201.21
389.00	202.47
390.00	206.23
391.00	209.92
392.00	197.78
393.00	201.46
394.00	205.87
395.00	201.01
396.00	203.12
397.00	201.38
398.00	202.84
399.00	198.43
400.00	201.11
401.00	200.67
402.00	203.85
403.00	205.40
404.00	203.30
405.00	204.65
406.00	200.99
407.00	200.43
408.00	199.30
409.00	203.35
410.00	199.18
411.00	197.23
412.00	202.32
413.00	206.93
414.00	200.18
415.00	200.75
416.00	203.00
417.00	206.27
418.00	203.32
419.00	201.38
420.00	204.47
421.00	200.26
422.00	201.09
423.00	201.32
424.00	204.72
425.00	199.76
426.00	202.26
427.00	209.93
428.00	199.59
429.00	201.17
430.00	201.57
431.00	201.65
432.00	215.29
433.00	209.53
434.00	207.46
435.00	199.52
436.00	204.22
437.00	219.78
438.00	200.25
439.00	199.52
440.00	199.89
441.00	200.63
442.00	200.12
443.00	198.67
444.00	204.51
445.00	201.07
446.00	203.81
447.00	202.84
448.00	203.29
449.00	204.01
450.00	202.90
451.00	202.42
452.00	200.39
453.00	203.03
454.00	205.15
455.00	201.24
456.00	201.40
457.00	207.35
458.00	202.90
459.00	196.82
460.00	205.61
461.00	200.71
462.00	204.96
463.00	200.32
464.00	208.21
465.00	217.01
466.00	218.60
467.00	199.08
468.00	203.21
469.00	203.21
470.00	204.65
471.00	202.74
472.00	204.07
473.00	202.26
474.00	203.07
475.00	204.59
476.00	196.25
477.00	199.78
478.00	201.35
479.00	200.69
480.00	204.98
481.00	200.34
482.00	199.38
483.00	203.31
484.00	203.20
485.00	199.87
486.00	204.92
487.00	200.91
488.00	203.45
489.00	207.01
490.00	202.26
491.00	203.05
492.00	202.47
493.00	205.25
494.00	203.40
495.00	201.84
496.00	204.77
497.00	199.18
498.00	200.21
499.00	199.80
500.00	202.47
501.00	201.92
502.00	200.00
503.00	200.42
504.00	204.39
505.00	199.70
506.00	201.94
507.00	209.48
508.00	199.56
509.00	199.74
510.00	204.76
511.00	210.06
512.00	204.00
513.00	199.70
514.00	199.02
515.00	200.04
516.00	205.13
517.00	200.02
518.00	197.94
519.00	208.54
520.00	202.91
521.00	201.86
522.00	202.98
523.00	197.77
524.00	196.76
525.00	202.98
526.00	207.21
