SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Oct 13 14:59:43 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 200000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	200.09
351.00	201.21
352.00	197.68
353.00	197.14
354.00	195.75
355.00	200.27
356.00	199.28
357.00	197.94
358.00	195.63
359.00	195.38
360.00	200.15
361.00	196.09
362.00	199.38
363.00	197.37
364.00	197.85
365.00	197.93
366.00	197.47
367.00	198.88
368.00	199.43
369.00	200.90
370.00	200.03
371.00	197.51
372.00	200.02
373.00	198.03
374.00	198.59
375.00	201.03
376.00	201.75
377.00	203.07
378.00	205.99
379.00	200.43
380.00	199.18
381.00	204.94
382.00	197.04
383.00	201.66
384.00	198.19
385.00	201.82
386.00	198.95
387.00	200.96
388.00	201.42
389.00	200.52
390.00	201.93
391.00	203.09
392.00	199.46
393.00	198.74
394.00	205.16
395.00	199.19
396.00	200.99
397.00	200.52
398.00	198.39
399.00	202.14
400.00	197.78
401.00	196.74
402.00	196.93
403.00	204.79
404.00	200.57
405.00	199.66
406.00	200.01
407.00	204.30
408.00	199.43
409.00	201.51
410.00	199.11
411.00	197.76
412.00	200.26
413.00	199.91
414.00	198.73
415.00	204.96
416.00	204.25
417.00	204.80
418.00	202.42
419.00	201.40
420.00	208.35
421.00	200.26
422.00	202.72
423.00	202.90
424.00	201.53
425.00	199.78
426.00	198.24
427.00	202.97
428.00	198.93
429.00	197.01
430.00	202.43
431.00	198.08
432.00	201.36
433.00	203.81
434.00	198.20
435.00	197.50
436.00	204.37
437.00	206.75
438.00	199.05
439.00	202.42
440.00	198.69
441.00	204.90
442.00	198.65
443.00	201.88
444.00	201.71
445.00	200.95
446.00	202.96
447.00	199.45
448.00	202.80
449.00	202.92
450.00	198.26
451.00	201.40
452.00	201.72
453.00	193.54
454.00	200.57
455.00	201.69
456.00	201.90
457.00	198.28
458.00	202.89
459.00	198.91
460.00	200.20
461.00	201.12
462.00	200.02
463.00	203.29
464.00	206.11
465.00	204.35
466.00	206.12
467.00	199.17
468.00	201.07
469.00	199.31
470.00	203.57
471.00	200.11
472.00	202.35
473.00	200.27
474.00	202.23
475.00	202.28
476.00	200.45
477.00	204.30
478.00	200.36
479.00	199.87
480.00	195.52
481.00	197.14
482.00	200.97
483.00	194.99
484.00	200.39
485.00	197.29
486.00	201.70
487.00	196.91
488.00	200.80
489.00	200.02
490.00	200.34
491.00	202.53
492.00	201.23
493.00	199.82
494.00	198.66
495.00	196.30
496.00	197.66
497.00	200.50
498.00	204.51
499.00	197.66
500.00	197.15
501.00	202.96
502.00	197.00
503.00	199.80
504.00	201.31
505.00	200.80
506.00	198.57
507.00	198.09
508.00	204.40
509.00	200.92
510.00	198.60
511.00	201.99
