SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Oct 13 11:28:16 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 20000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	201.20
351.00	201.17
352.00	203.92
353.00	202.92
354.00	203.17
355.00	204.96
356.00	200.85
357.00	200.88
358.00	203.53
359.00	202.28
360.00	203.59
361.00	203.18
362.00	208.21
363.00	202.84
364.00	202.47
365.00	204.17
366.00	202.70
367.00	203.91
368.00	203.31
369.00	201.93
370.00	206.01
371.00	202.09
372.00	206.88
373.00	206.11
374.00	205.53
375.00	206.94
376.00	208.01
377.00	206.63
378.00	203.73
379.00	203.36
380.00	205.14
381.00	208.54
382.00	208.58
383.00	203.95
384.00	210.99
385.00	210.19
386.00	207.97
387.00	214.07
388.00	209.46
389.00	209.93
390.00	210.19
391.00	207.93
392.00	210.01
393.00	210.80
394.00	208.32
395.00	208.04
396.00	215.02
397.00	211.03
398.00	214.62
399.00	212.53
400.00	214.43
401.00	212.02
402.00	211.84
403.00	215.50
404.00	217.56
405.00	218.72
406.00	213.99
407.00	219.49
408.00	222.91
409.00	216.82
410.00	217.24
411.00	218.18
412.00	227.24
413.00	220.91
414.00	222.58
415.00	222.87
416.00	221.12
417.00	223.52
418.00	222.02
419.00	225.13
420.00	223.27
421.00	230.04
422.00	225.30
423.00	229.09
424.00	231.84
425.00	235.81
426.00	232.57
427.00	236.05
428.00	234.75
429.00	235.78
430.00	236.58
431.00	242.90
432.00	240.86
433.00	234.89
434.00	239.07
435.00	239.92
436.00	241.07
437.00	247.68
438.00	240.18
439.00	246.82
440.00	246.36
441.00	249.88
442.00	244.76
443.00	246.27
444.00	248.71
445.00	247.73
446.00	251.39
447.00	256.26
448.00	254.79
449.00	260.04
450.00	256.34
451.00	264.90
452.00	276.54
453.00	271.90
454.00	274.93
455.00	274.15
456.00	275.56
457.00	286.04
458.00	286.11
459.00	289.58
460.00	292.49
461.00	286.68
462.00	291.46
463.00	289.26
464.00	290.13
465.00	292.92
466.00	295.89
467.00	291.59
468.00	292.49
469.00	290.97
470.00	299.68
471.00	298.29
472.00	299.21
473.00	300.69
474.00	304.42
475.00	309.71
476.00	308.97
477.00	314.58
478.00	316.61
479.00	319.92
480.00	331.34
481.00	329.00
482.00	343.63
483.00	351.28
484.00	354.42
485.00	367.30
486.00	373.79
487.00	379.60
488.00	383.22
489.00	399.00
490.00	400.14
491.00	411.62
492.00	415.79
493.00	427.79
494.00	426.23
495.00	432.01
496.00	442.97
497.00	444.68
498.00	442.12
499.00	441.57
500.00	455.30
501.00	447.03
502.00	456.99
503.00	453.37
504.00	465.01
505.00	456.27
506.00	455.53
507.00	465.91
508.00	464.62
509.00	460.44
510.00	468.79
511.00	477.01
512.00	469.93
513.00	479.85
514.00	480.95
515.00	485.96
516.00	490.99
517.00	491.09
518.00	497.79
519.00	508.93
520.00	520.73
521.00	527.84
522.00	532.74
523.00	534.60
524.00	549.33
525.00	555.05
526.00	572.63
527.00	569.78
528.00	586.09
529.00	603.90
530.00	599.17
531.00	627.19
532.00	634.88
533.00	631.95
534.00	648.06
535.00	664.12
536.00	668.00
537.00	674.55
538.00	690.97
539.00	686.49
540.00	686.39
541.00	703.31
542.00	704.80
543.00	725.46
544.00	715.04
545.00	708.99
546.00	721.34
547.00	710.83
548.00	709.94
549.00	717.27
550.00	724.64
551.00	724.00
552.00	723.24
553.00	713.12
554.00	722.34
555.00	715.95
556.00	728.61
557.00	732.84
558.00	731.35
559.00	739.84
560.00	746.30
561.00	744.45
562.00	766.79
563.00	761.47
564.00	766.18
565.00	778.81
566.00	797.06
567.00	791.17
568.00	797.21
569.00	809.99
570.00	809.16
571.00	836.64
572.00	824.13
573.00	858.44
574.00	864.89
575.00	861.26
576.00	867.99
577.00	878.06
578.00	887.51
579.00	906.53
580.00	912.11
581.00	912.08
582.00	928.05
583.00	929.06
584.00	936.70
585.00	929.62
586.00	947.62
587.00	941.97
588.00	947.97
589.00	943.40
590.00	948.26
591.00	947.77
592.00	934.46
593.00	949.75
594.00	973.99
595.00	955.06
596.00	946.68
597.00	942.60
598.00	947.45
599.00	961.32
600.00	949.12
601.00	938.76
602.00	940.01
603.00	934.61
604.00	947.05
605.00	941.33
606.00	939.71
607.00	946.73
608.00	949.67
609.00	944.76
610.00	955.96
611.00	960.31
612.00	967.73
613.00	962.90
614.00	970.56
615.00	975.59
616.00	984.09
617.00	989.09
618.00	979.78
619.00	981.97
620.00	986.50
621.00	998.51
622.00	993.00
623.00	992.64
624.00	976.92
625.00	1015.35
626.00	1019.57
627.00	1006.34
628.00	1009.34
629.00	1034.72
630.00	1045.82
631.00	1061.96
632.00	1038.53
633.00	1033.12
634.00	1057.87
635.00	1031.84
636.00	1060.58
637.00	1048.96
638.00	1051.16
639.00	1038.85
640.00	1045.07
641.00	1047.99
642.00	1037.29
643.00	1030.66
644.00	1032.92
645.00	1020.37
646.00	1024.86
647.00	1026.36
648.00	1035.51
649.00	1020.71
650.00	1004.72
651.00	1001.23
652.00	1000.66
653.00	1000.52
654.00	988.96
655.00	980.81
656.00	963.24
657.00	956.66
658.00	955.01
659.00	948.52
660.00	962.52
661.00	952.45
662.00	946.94
663.00	940.05
664.00	929.30
665.00	930.34
666.00	920.62
667.00	919.48
668.00	923.44
669.00	909.62
670.00	914.53
671.00	909.68
672.00	890.46
673.00	899.04
674.00	910.02
675.00	891.06
676.00	908.12
677.00	895.25
678.00	908.09
679.00	887.92
680.00	882.45
681.00	891.23
682.00	894.19
683.00	890.92
684.00	896.32
685.00	902.13
686.00	882.26
687.00	901.55
688.00	899.41
689.00	913.33
690.00	897.16
691.00	902.71
692.00	892.13
693.00	894.53
694.00	907.36
695.00	910.71
696.00	908.00
697.00	911.95
698.00	904.16
699.00	909.73
700.00	915.79
701.00	900.04
702.00	912.53
703.00	906.86
704.00	904.07
705.00	901.21
706.00	887.24
707.00	894.03
708.00	897.36
709.00	895.41
710.00	886.05
711.00	876.85
712.00	890.75
713.00	857.00
714.00	866.88
715.00	868.44
716.00	863.42
717.00	857.29
718.00	849.21
719.00	838.43
720.00	814.26
721.00	822.79
722.00	798.10
723.00	799.92
724.00	792.87
725.00	787.85
726.00	772.29
727.00	758.62
728.00	759.45
729.00	747.54
730.00	753.20
731.00	741.64
732.00	759.80
733.00	744.84
734.00	742.78
735.00	736.24
736.00	721.84
737.00	718.87
738.00	735.48
739.00	716.47
740.00	718.55
741.00	700.53
742.00	700.04
743.00	694.88
744.00	681.12
745.00	679.48
746.00	677.72
747.00	677.30
748.00	676.20
749.00	676.18
750.00	659.05
751.00	656.99
752.00	655.50
753.00	648.45
754.00	648.02
755.00	645.81
756.00	636.91
757.00	643.88
758.00	628.53
759.00	642.71
760.00	626.95
761.00	620.88
762.00	619.86
763.00	616.61
764.00	614.99
765.00	602.24
766.00	602.56
767.00	612.88
768.00	606.05
769.00	611.81
770.00	606.03
771.00	598.36
772.00	605.43
773.00	599.21
774.00	592.94
775.00	588.31
776.00	586.97
777.00	589.53
778.00	577.99
779.00	580.27
780.00	570.12
781.00	570.60
782.00	573.27
783.00	574.88
784.00	577.96
785.00	579.88
786.00	578.79
787.00	571.53
788.00	584.51
789.00	590.06
790.00	578.65
791.00	595.08
792.00	578.77
793.00	587.19
794.00	588.71
795.00	586.54
796.00	595.69
797.00	593.68
798.00	597.62
799.00	596.96
800.00	591.24
801.00	590.46
802.00	588.28
803.00	581.15
804.00	585.67
805.00	580.73
806.00	570.67
807.00	569.21
808.00	587.68
809.00	564.50
810.00	564.82
811.00	554.64
812.00	559.12
813.00	551.63
814.00	550.22
815.00	538.98
816.00	539.87
817.00	532.81
818.00	526.28
819.00	517.63
820.00	521.36
821.00	515.02
822.00	518.48
823.00	504.67
824.00	503.84
825.00	494.09
826.00	489.07
827.00	485.28
828.00	479.33
829.00	484.21
830.00	489.97
831.00	465.94
832.00	467.15
833.00	466.94
834.00	464.59
835.00	447.13
836.00	457.26
837.00	450.99
838.00	445.09
839.00	432.79
840.00	429.86
841.00	431.48
842.00	430.91
843.00	428.63
844.00	425.87
845.00	421.14
846.00	414.66
847.00	414.16
848.00	408.75
849.00	403.16
850.00	400.56
851.00	401.78
852.00	393.51
853.00	392.54
854.00	389.35
855.00	392.43
856.00	384.17
857.00	389.53
858.00	376.79
859.00	376.70
860.00	375.61
861.00	376.68
862.00	374.54
863.00	375.19
864.00	369.68
865.00	365.76
866.00	362.93
867.00	362.87
868.00	359.97
869.00	354.13
870.00	357.11
871.00	345.63
872.00	352.20
873.00	344.96
874.00	339.74
875.00	342.48
876.00	336.20
877.00	337.30
878.00	333.24
879.00	334.23
880.00	331.08
881.00	330.74
882.00	319.52
883.00	332.04
884.00	324.00
885.00	324.24
886.00	324.23
887.00	317.35
888.00	313.35
889.00	317.49
890.00	313.15
891.00	312.26
892.00	313.55
893.00	312.05
894.00	311.96
895.00	315.98
896.00	309.80
897.00	314.18
898.00	312.06
899.00	310.59
900.00	308.03
901.00	316.90
902.00	307.50
903.00	306.26
904.00	313.76
905.00	308.07
906.00	303.60
907.00	313.98
908.00	312.03
909.00	314.36
910.00	311.71
911.00	308.79
912.00	310.11
913.00	311.84
914.00	304.58
915.00	306.62
916.00	302.48
917.00	302.46
918.00	304.73
919.00	301.47
920.00	297.97
921.00	302.97
922.00	295.71
923.00	289.78
924.00	291.41
925.00	287.71
926.00	289.98
927.00	291.27
928.00	282.89
929.00	276.84
930.00	282.37
931.00	279.24
932.00	275.52
933.00	271.12
934.00	265.31
935.00	262.30
936.00	264.35
937.00	261.97
938.00	252.52
939.00	249.12
940.00	243.60
941.00	236.14
942.00	232.91
943.00	230.83
944.00	231.02
945.00	227.88
946.00	226.52
947.00	229.07
948.00	230.99
949.00	230.74
950.00	226.02
951.00	228.66
952.00	228.01
953.00	230.42
954.00	230.54
955.00	231.49
956.00	228.29
957.00	230.01
958.00	233.81
959.00	223.98
960.00	226.28
961.00	230.91
962.00	230.88
963.00	228.62
964.00	229.11
965.00	229.45
966.00	234.45
967.00	226.58
968.00	217.03
969.00	225.44
970.00	223.63
971.00	229.54
972.00	226.04
973.00	224.17
974.00	224.22
975.00	221.18
976.00	226.78
977.00	217.82
978.00	224.00
979.00	221.62
980.00	225.32
981.00	222.21
982.00	219.61
983.00	219.39
984.00	220.19
985.00	218.53
986.00	220.07
987.00	219.78
988.00	213.87
989.00	216.08
990.00	215.67
991.00	224.11
992.00	216.49
993.00	216.51
994.00	217.74
995.00	211.88
996.00	212.58
997.00	213.66
998.00	212.84
999.00	212.06
1000.00	211.80
>>>>>End Processed Spectral Data<<<<<
