SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Oct 13 11:15:51 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 20000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	200.63
351.00	202.62
352.00	204.04
353.00	203.14
354.00	204.12
355.00	200.26
356.00	199.45
357.00	199.31
358.00	203.12
359.00	203.97
360.00	203.37
361.00	201.86
362.00	202.65
363.00	205.74
364.00	202.34
365.00	206.13
366.00	202.19
367.00	202.03
368.00	204.11
369.00	199.79
370.00	199.99
371.00	203.04
372.00	203.35
373.00	205.91
374.00	208.56
375.00	206.75
376.00	204.16
377.00	204.34
378.00	202.20
379.00	205.68
380.00	206.79
381.00	206.71
382.00	202.21
383.00	204.17
384.00	207.76
385.00	206.44
386.00	206.07
387.00	206.71
388.00	207.47
389.00	207.14
390.00	206.92
391.00	209.38
392.00	206.16
393.00	203.79
394.00	202.96
395.00	203.57
396.00	203.00
397.00	205.71
398.00	203.79
399.00	206.14
400.00	207.82
401.00	202.73
402.00	203.11
403.00	205.78
404.00	205.47
405.00	208.45
406.00	208.01
407.00	203.11
408.00	204.67
409.00	203.41
410.00	204.57
411.00	207.76
412.00	206.62
413.00	207.98
414.00	204.54
415.00	203.80
416.00	206.88
417.00	204.33
418.00	203.96
419.00	203.09
420.00	205.13
421.00	202.19
422.00	205.01
423.00	208.00
424.00	205.21
425.00	205.46
426.00	204.72
427.00	206.07
428.00	202.87
429.00	204.83
430.00	204.52
431.00	207.70
432.00	205.27
433.00	205.03
434.00	207.06
435.00	208.26
436.00	209.31
437.00	210.14
438.00	207.12
439.00	204.60
440.00	205.75
441.00	207.95
442.00	207.10
443.00	209.97
444.00	206.24
445.00	203.98
446.00	203.85
447.00	204.28
448.00	204.17
449.00	199.95
450.00	202.66
451.00	203.97
452.00	201.11
453.00	204.72
454.00	204.27
455.00	204.42
456.00	203.27
457.00	205.68
458.00	204.14
459.00	203.77
460.00	205.30
461.00	207.49
462.00	206.81
463.00	205.49
464.00	206.06
465.00	211.26
466.00	204.00
467.00	209.12
468.00	208.17
469.00	210.33
470.00	206.07
471.00	205.91
472.00	207.91
473.00	202.44
474.00	205.68
475.00	205.36
476.00	205.59
477.00	206.93
478.00	205.40
479.00	203.64
480.00	205.96
481.00	207.87
482.00	209.18
483.00	207.20
484.00	208.10
485.00	206.37
486.00	206.59
487.00	207.92
488.00	207.95
489.00	205.02
490.00	212.14
491.00	206.33
492.00	208.88
493.00	207.99
494.00	207.13
495.00	207.46
496.00	207.12
497.00	205.78
498.00	207.31
499.00	205.57
500.00	203.35
501.00	204.86
502.00	203.00
503.00	206.46
504.00	202.14
505.00	205.68
506.00	203.02
507.00	209.70
508.00	201.74
509.00	204.45
510.00	201.41
511.00	203.96
512.00	208.41
513.00	205.20
514.00	202.90
515.00	208.62
516.00	203.05
517.00	202.50
518.00	202.53
519.00	204.06
520.00	205.80
521.00	206.73
522.00	201.67
523.00	207.28
524.00	202.76
525.00	207.02
526.00	203.38
527.00	206.38
528.00	204.49
529.00	200.67
530.00	205.08
531.00	201.62
532.00	203.74
533.00	205.83
534.00	207.83
535.00	206.04
536.00	207.98
537.00	203.42
538.00	206.37
539.00	201.93
540.00	207.95
541.00	213.63
542.00	215.18
543.00	215.91
544.00	217.60
545.00	217.72
546.00	222.53
547.00	211.07
548.00	212.62
549.00	207.98
550.00	206.65
551.00	210.01
552.00	208.35
553.00	201.77
554.00	203.16
555.00	207.39
556.00	206.34
557.00	203.97
558.00	202.64
559.00	204.66
560.00	207.57
561.00	203.70
562.00	199.10
563.00	205.62
564.00	207.31
565.00	208.01
566.00	205.08
567.00	203.16
568.00	204.93
569.00	204.78
570.00	206.81
571.00	206.08
572.00	203.98
573.00	206.05
574.00	203.21
575.00	201.51
576.00	206.59
577.00	195.81
578.00	202.81
579.00	207.18
580.00	205.85
581.00	205.96
582.00	208.33
583.00	207.76
584.00	205.22
585.00	203.40
586.00	202.89
587.00	206.92
588.00	209.52
589.00	205.75
590.00	206.44
591.00	208.24
592.00	205.14
593.00	203.77
594.00	203.00
595.00	202.98
596.00	205.94
597.00	205.00
598.00	202.49
599.00	204.99
600.00	207.17
601.00	202.86
602.00	202.43
603.00	203.62
604.00	206.98
605.00	203.49
606.00	209.86
607.00	206.12
608.00	208.19
609.00	208.06
610.00	208.86
611.00	219.38
612.00	219.49
613.00	209.79
614.00	199.29
615.00	203.95
616.00	209.53
617.00	206.99
618.00	209.27
619.00	204.52
620.00	203.47
621.00	204.29
622.00	202.75
623.00	205.51
624.00	207.15
625.00	204.57
626.00	205.12
627.00	203.77
628.00	203.63
629.00	204.87
630.00	205.69
631.00	206.12
632.00	202.44
633.00	208.74
634.00	206.09
635.00	207.95
636.00	202.28
637.00	202.33
638.00	204.14
639.00	203.67
640.00	203.19
641.00	204.50
642.00	204.05
643.00	202.45
644.00	203.66
645.00	202.36
646.00	201.00
647.00	204.64
648.00	204.25
649.00	203.54
650.00	203.52
651.00	204.19
652.00	202.77
653.00	199.98
654.00	203.46
655.00	205.51
656.00	204.19
657.00	206.24
658.00	204.01
659.00	205.85
660.00	204.48
661.00	202.58
662.00	203.91
663.00	205.78
664.00	204.07
665.00	201.71
666.00	203.74
667.00	202.64
668.00	205.84
669.00	204.62
670.00	205.23
671.00	203.27
672.00	206.96
673.00	208.00
674.00	203.94
675.00	202.21
676.00	203.91
677.00	201.54
678.00	206.92
679.00	206.56
680.00	204.68
681.00	204.97
682.00	206.10
683.00	206.45
684.00	203.63
685.00	206.56
686.00	203.00
687.00	202.11
688.00	198.39
689.00	204.37
690.00	201.27
691.00	203.20
692.00	201.17
693.00	210.95
694.00	203.95
695.00	204.07
696.00	210.00
697.00	205.02
698.00	202.86
699.00	203.59
700.00	209.51
701.00	201.18
702.00	203.96
703.00	206.77
704.00	202.55
705.00	203.83
706.00	202.76
707.00	205.04
708.00	207.06
709.00	207.39
710.00	205.13
711.00	204.20
712.00	203.65
713.00	204.42
714.00	206.26
715.00	202.96
716.00	203.37
717.00	202.33
718.00	203.90
719.00	207.85
720.00	204.30
721.00	203.50
722.00	201.42
723.00	203.38
724.00	201.15
725.00	205.95
726.00	203.82
727.00	203.46
728.00	202.26
729.00	204.91
730.00	203.18
731.00	204.37
732.00	205.18
733.00	204.21
734.00	202.01
735.00	202.29
736.00	207.35
737.00	205.97
738.00	204.32
739.00	203.70
740.00	204.11
741.00	203.73
742.00	202.96
743.00	201.98
744.00	203.41
745.00	204.76
746.00	198.98
747.00	205.30
748.00	202.96
749.00	204.57
