SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Oct 13 11:15:51 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 20000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	200.07
351.00	201.69
352.00	201.12
353.00	201.69
354.00	203.54
355.00	196.78
356.00	201.83
357.00	206.14
358.00	200.43
359.00	202.06
360.00	203.23
361.00	198.01
362.00	202.99
363.00	202.53
364.00	205.77
365.00	205.22
366.00	206.09
367.00	205.05
368.00	207.66
369.00	200.63
370.00	203.02
371.00	204.23
372.00	202.72
373.00	203.27
374.00	203.55
375.00	205.14
376.00	203.93
377.00	200.18
378.00	204.83
379.00	206.98
380.00	207.89
381.00	207.61
382.00	200.79
383.00	200.91
384.00	203.44
385.00	204.79
386.00	206.01
387.00	202.30
388.00	203.06
389.00	206.29
390.00	208.57
391.00	201.34
392.00	205.94
393.00	205.79
394.00	207.11
395.00	200.33
396.00	203.00
397.00	207.40
398.00	207.47
399.00	211.82
400.00	204.66
401.00	204.82
402.00	205.28
403.00	204.54
404.00	205.49
405.00	208.73
406.00	206.99
407.00	206.53
408.00	205.59
409.00	203.90
410.00	205.95
411.00	202.98
412.00	205.95
413.00	201.03
414.00	207.09
415.00	208.15
416.00	207.45
417.00	205.42
418.00	204.71
419.00	203.12
420.00	205.92
421.00	203.10
422.00	202.11
423.00	205.97
424.00	205.30
425.00	207.87
426.00	204.78
427.00	208.93
428.00	204.10
429.00	205.65
430.00	206.39
431.00	205.92
432.00	203.89
433.00	206.65
434.00	208.00
435.00	212.30
436.00	207.84
437.00	205.35
438.00	202.06
439.00	203.12
440.00	206.61
441.00	204.22
442.00	206.68
443.00	206.31
444.00	205.95
445.00	204.89
446.00	207.22
447.00	207.00
448.00	203.19
449.00	205.07
450.00	208.70
451.00	205.04
452.00	205.45
453.00	204.82
454.00	206.92
455.00	207.77
456.00	203.62
457.00	206.10
458.00	202.26
459.00	204.19
460.00	205.82
461.00	211.53
462.00	204.30
463.00	205.62
464.00	206.69
465.00	205.58
466.00	204.18
467.00	205.92
468.00	205.72
469.00	205.92
470.00	204.69
471.00	207.99
472.00	200.97
473.00	207.13
474.00	207.70
475.00	206.12
476.00	203.20
477.00	203.15
478.00	204.96
479.00	203.14
480.00	206.73
481.00	204.14
482.00	206.41
483.00	210.12
484.00	208.26
485.00	205.78
486.00	207.89
487.00	208.02
488.00	207.21
489.00	207.05
490.00	205.20
491.00	204.34
492.00	207.12
493.00	203.86
494.00	207.39
495.00	205.63
496.00	205.23
497.00	204.78
498.00	207.18
499.00	205.79
500.00	202.56
501.00	208.39
502.00	206.00
503.00	202.94
504.00	204.22
505.00	204.04
506.00	200.75
507.00	200.55
508.00	207.68
509.00	203.97
510.00	205.06
511.00	205.98
512.00	204.04
513.00	201.90
514.00	202.98
515.00	207.94
516.00	206.64
517.00	205.14
518.00	200.91
519.00	204.37
520.00	205.71
521.00	207.85
522.00	200.26
523.00	207.10
524.00	206.36
525.00	208.84
526.00	203.15
527.00	204.94
528.00	203.32
529.00	203.71
530.00	202.90
531.00	202.30
532.00	206.71
533.00	204.64
534.00	203.24
535.00	210.06
536.00	206.57
537.00	207.25
538.00	208.11
539.00	203.42
540.00	209.78
541.00	210.16
542.00	214.27
543.00	220.04
544.00	215.46
545.00	217.48
546.00	217.49
547.00	215.88
548.00	207.93
549.00	207.70
550.00	208.18
551.00	205.99
552.00	206.58
553.00	203.80
554.00	204.63
555.00	204.69
556.00	205.18
557.00	204.68
558.00	201.92
559.00	202.45
560.00	205.19
561.00	208.68
562.00	202.00
563.00	203.92
564.00	202.44
565.00	204.61
566.00	200.88
567.00	202.70
568.00	205.14
569.00	203.06
570.00	201.73
571.00	204.72
572.00	201.95
573.00	206.77
574.00	208.07
575.00	208.28
576.00	205.24
577.00	202.91
578.00	204.64
579.00	201.59
580.00	209.99
581.00	200.04
582.00	205.83
583.00	209.38
584.00	206.41
585.00	206.39
586.00	209.83
587.00	206.00
588.00	208.10
589.00	204.56
590.00	203.90
591.00	204.17
592.00	206.11
593.00	202.43
594.00	203.01
595.00	204.51
596.00	203.75
597.00	203.67
598.00	204.83
599.00	203.60
600.00	203.22
601.00	203.02
602.00	201.95
603.00	203.16
604.00	204.12
605.00	200.91
606.00	197.76
607.00	206.24
608.00	207.06
609.00	203.94
610.00	209.33
611.00	217.39
612.00	217.45
613.00	207.96
614.00	206.64
615.00	202.67
616.00	203.73
617.00	206.99
618.00	208.85
619.00	205.87
620.00	207.12
621.00	206.33
622.00	205.67
623.00	201.83
624.00	198.34
625.00	205.00
626.00	202.01
627.00	204.68
628.00	207.19
629.00	206.72
630.00	205.62
631.00	204.21
632.00	204.97
633.00	202.96
634.00	205.76
635.00	201.98
636.00	204.03
637.00	206.67
638.00	207.07
639.00	203.09
640.00	200.94
641.00	201.30
642.00	203.48
643.00	205.15
644.00	204.85
645.00	202.03
646.00	202.99
647.00	206.61
648.00	206.06
649.00	205.66
650.00	204.33
651.00	201.04
652.00	200.05
653.00	201.74
654.00	208.16
655.00	203.75
656.00	206.38
657.00	203.11
658.00	206.00
659.00	202.90
660.00	201.76
661.00	202.88
662.00	202.70
663.00	203.65
664.00	203.76
665.00	201.06
666.00	204.27
667.00	202.38
668.00	205.20
669.00	202.96
670.00	201.81
671.00	204.51
672.00	203.03
673.00	203.99
674.00	203.80
675.00	203.82
676.00	203.24
677.00	200.00
678.00	202.15
679.00	202.27
680.00	198.67
681.00	201.54
682.00	200.43
683.00	206.25
684.00	208.97
685.00	204.84
686.00	202.79
687.00	198.92
688.00	204.43
689.00	201.95
690.00	202.70
691.00	202.99
692.00	203.94
693.00	204.72
694.00	203.95
695.00	201.03
696.00	207.00
697.00	203.97
698.00	205.13
699.00	200.64
700.00	205.00
701.00	204.69
702.00	204.24
703.00	204.01
704.00	201.88
705.00	201.42
706.00	202.70
707.00	203.37
708.00	199.46
709.00	203.66
710.00	191.27
711.00	204.28
712.00	201.19
713.00	205.50
714.00	202.52
715.00	203.79
716.00	202.97
717.00	202.89
718.00	204.27
719.00	205.09
720.00	200.77
721.00	203.31
722.00	201.23
723.00	202.93
724.00	207.00
725.00	207.26
726.00	203.80
727.00	202.46
728.00	199.95
729.00	201.03
730.00	203.20
731.00	203.37
732.00	203.57
733.00	204.37
734.00	202.97
735.00	204.74
736.00	204.85
737.00	201.29
738.00	206.08
739.00	205.10
740.00	201.93
741.00	202.85
742.00	203.07
743.00	203.04
744.00	203.96
745.00	202.22
746.00	205.10
747.00	204.78
748.00	199.57
749.00	202.43
750.00	204.02
751.00	204.48
752.00	203.12
753.00	202.30
754.00	200.71
755.00	201.46
756.00	204.20
757.00	205.15
758.00	202.91
759.00	206.22
760.00	205.19
761.00	200.83
762.00	202.57
763.00	203.27
764.00	206.06
765.00	205.95
766.00	201.96
767.00	204.50
768.00	202.71
769.00	202.47
770.00	202.83
771.00	204.94
772.00	202.79
773.00	202.38
774.00	202.61
775.00	205.36
776.00	200.66
777.00	205.00
778.00	201.98
779.00	202.07
780.00	203.21
781.00	203.86
782.00	205.78
783.00	203.27
784.00	205.69
785.00	201.77
786.00	204.46
787.00	203.74
788.00	199.56
789.00	203.00
790.00	205.47
791.00	205.62
792.00	202.72
793.00	203.32
794.00	201.30
795.00	205.76
796.00	202.66
797.00	202.14
798.00	200.98
799.00	197.95
800.00	205.65
801.00	203.15
802.00	198.53
803.00	205.95
804.00	201.51
805.00	202.55
806.00	202.17
807.00	203.97
808.00	203.46
809.00	206.07
810.00	206.22
811.00	206.26
812.00	208.25
813.00	203.34
814.00	202.13
815.00	201.29
816.00	205.43
817.00	201.49
818.00	202.40
819.00	199.86
820.00	200.51
821.00	201.96
822.00	204.89
823.00	205.68
824.00	204.81
825.00	204.62
826.00	200.54
827.00	205.82
828.00	202.12
829.00	199.82
830.00	198.11
831.00	204.75
832.00	202.91
833.00	202.22
834.00	201.91
835.00	198.08
836.00	200.53
837.00	196.01
838.00	205.86
839.00	204.08
840.00	206.01
841.00	203.92
842.00	203.93
843.00	204.55
844.00	201.02
845.00	206.68
846.00	201.24
847.00	206.96
848.00	204.24
849.00	198.93
850.00	199.76
851.00	202.30
852.00	203.05
853.00	203.99
854.00	200.67
855.00	202.77
856.00	204.44
857.00	202.08
858.00	203.82
859.00	206.00
860.00	207.73
861.00	204.09
