SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Oct 13 11:16:25 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 20000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	205.26
351.00	208.88
352.00	204.80
353.00	207.66
354.00	210.03
355.00	207.89
356.00	207.99
357.00	205.35
358.00	206.81
359.00	206.14
360.00	209.34
361.00	206.72
362.00	207.88
363.00	208.61
364.00	206.34
365.00	212.95
366.00	208.10
367.00	215.02
368.00	212.45
369.00	212.23
370.00	215.02
371.00	215.67
372.00	211.06
373.00	216.78
374.00	217.34
375.00	213.42
376.00	215.93
377.00	213.45
378.00	215.30
379.00	215.63
380.00	219.75
381.00	217.83
382.00	221.76
383.00	225.72
384.00	222.61
385.00	225.92
386.00	227.01
387.00	230.90
388.00	227.00
389.00	232.09
390.00	234.68
391.00	234.84
392.00	228.09
393.00	239.22
394.00	235.59
395.00	240.40
396.00	240.91
397.00	243.82
398.00	247.86
399.00	251.42
400.00	253.19
401.00	254.36
402.00	258.55
403.00	268.77
404.00	270.20
405.00	268.64
406.00	278.01
407.00	279.21
408.00	281.61
409.00	283.20
410.00	290.03
411.00	286.69
412.00	288.49
413.00	291.74
414.00	293.75
415.00	296.18
416.00	295.64
417.00	307.01
418.00	308.44
419.00	311.29
420.00	311.74
421.00	322.98
422.00	327.43
423.00	332.45
424.00	343.17
425.00	358.65
426.00	358.49
427.00	373.92
428.00	378.71
429.00	386.84
430.00	382.90
431.00	387.96
432.00	401.06
433.00	405.68
434.00	396.26
435.00	407.88
436.00	412.21
437.00	415.50
438.00	410.32
439.00	410.12
440.00	423.16
441.00	418.30
442.00	420.19
443.00	421.81
444.00	437.99
445.00	445.34
446.00	450.76
447.00	463.81
448.00	476.86
449.00	492.78
450.00	494.53
451.00	506.68
452.00	529.70
453.00	553.87
454.00	556.10
455.00	570.79
456.00	586.32
457.00	602.74
458.00	613.44
459.00	617.52
460.00	621.38
461.00	631.86
462.00	648.84
463.00	633.71
464.00	638.05
465.00	637.14
466.00	654.56
467.00	651.48
468.00	651.26
469.00	644.16
470.00	666.00
471.00	663.39
472.00	682.21
473.00	698.87
474.00	702.95
475.00	735.50
476.00	759.47
477.00	767.86
478.00	782.84
479.00	822.56
480.00	865.63
481.00	880.42
482.00	904.37
483.00	935.07
484.00	981.67
485.00	1021.36
486.00	1056.81
487.00	1109.80
488.00	1140.97
489.00	1208.18
490.00	1210.72
491.00	1279.46
492.00	1316.83
493.00	1342.17
494.00	1379.84
495.00	1403.17
496.00	1411.30
497.00	1433.22
498.00	1437.78
499.00	1474.27
500.00	1461.42
501.00	1477.56
502.00	1493.04
503.00	1481.60
504.00	1506.89
505.00	1493.53
506.00	1510.88
507.00	1535.89
508.00	1529.23
509.00	1535.70
510.00	1571.26
511.00	1563.94
512.00	1595.38
513.00	1617.26
514.00	1645.41
515.00	1633.93
516.00	1656.76
517.00	1698.02
518.00	1718.95
519.00	1772.01
520.00	1785.04
521.00	1809.03
522.00	1841.27
523.00	1910.54
524.00	1954.30
525.00	1986.72
526.00	2023.58
527.00	2095.49
528.00	2163.46
529.00	2232.45
530.00	2241.68
531.00	2286.24
532.00	2363.00
533.00	2397.50
534.00	2422.03
535.00	2506.66
536.00	2514.16
537.00	2587.59
538.00	2577.07
539.00	2592.70
540.00	2635.40
541.00	2675.18
542.00	2670.36
543.00	2670.11
544.00	2696.78
545.00	2709.66
546.00	2680.82
547.00	2689.07
548.00	2696.78
549.00	2707.14
550.00	2668.96
551.00	2686.89
552.00	2707.55
553.00	2710.79
554.00	2737.11
555.00	2743.35
556.00	2765.03
557.00	2759.33
558.00	2771.42
559.00	2788.30
560.00	2827.71
561.00	2845.37
562.00	2880.06
563.00	2911.03
564.00	2927.94
565.00	2970.47
566.00	3004.26
567.00	3010.27
568.00	3030.43
569.00	3051.00
570.00	3122.90
571.00	3162.33
572.00	3197.66
573.00	3246.76
574.00	3276.28
575.00	3276.34
576.00	3329.40
577.00	3390.89
578.00	3403.75
579.00	3462.73
580.00	3538.91
581.00	3547.80
582.00	3537.38
583.00	3578.13
584.00	3576.76
585.00	3566.58
586.00	3624.63
587.00	3590.25
588.00	3599.27
589.00	3642.29
590.00	3611.69
591.00	3617.37
592.00	3621.50
593.00	3605.35
594.00	3645.07
595.00	3660.83
596.00	3638.58
597.00	3614.25
598.00	3612.35
599.00	3608.78
600.00	3603.60
601.00	3569.50
602.00	3568.45
603.00	3591.25
604.00	3600.47
605.00	3562.63
606.00	3593.31
607.00	3585.28
608.00	3581.47
609.00	3587.29
610.00	3581.03
611.00	3635.48
612.00	3639.13
613.00	3623.55
614.00	3651.34
615.00	3646.54
616.00	3637.23
617.00	3651.12
618.00	3663.40
619.00	3697.71
620.00	3720.37
621.00	3764.82
622.00	3743.02
623.00	3766.81
624.00	3820.95
625.00	3807.54
626.00	3827.02
627.00	3849.97
628.00	3904.53
629.00	3882.26
630.00	3898.36
631.00	3936.17
632.00	3944.12
633.00	3927.26
634.00	3943.69
635.00	3937.32
636.00	3951.90
637.00	3946.14
638.00	3947.44
639.00	3923.89
640.00	3945.04
641.00	3932.38
642.00	3899.05
643.00	3909.33
644.00	3895.51
645.00	3860.71
646.00	3836.61
647.00	3828.90
648.00	3801.15
649.00	3792.73
650.00	3727.54
651.00	3758.26
652.00	3702.65
653.00	3686.36
654.00	3682.49
655.00	3614.38
656.00	3614.31
657.00	3588.16
658.00	3564.96
659.00	3509.79
660.00	3521.22
661.00	3509.74
662.00	3481.29
663.00	3533.89
664.00	3444.55
665.00	3412.48
666.00	3385.11
667.00	3378.54
668.00	3348.92
669.00	3335.09
670.00	3380.22
671.00	3334.71
672.00	3312.97
673.00	3299.20
674.00	3307.62
675.00	3295.07
676.00	3308.45
677.00	3267.42
678.00	3313.61
679.00	3239.16
680.00	3267.21
681.00	3252.13
682.00	3247.81
683.00	3258.00
684.00	3263.86
685.00	3248.12
686.00	3230.22
687.00	3259.90
688.00	3251.79
689.00	3260.33
690.00	3278.31
691.00	3291.77
692.00	3271.02
693.00	3281.50
694.00	3327.80
695.00	3290.84
696.00	3293.00
697.00	3300.83
698.00	3274.06
699.00	3290.17
700.00	3300.36
701.00	3282.27
702.00	3301.46
703.00	3289.08
704.00	3265.85
705.00	3304.73
706.00	3222.29
707.00	3201.01
708.00	3240.12
709.00	3254.86
710.00	3235.38
711.00	3207.79
712.00	3185.63
713.00	3153.30
714.00	3130.51
715.00	3116.65
716.00	3089.27
717.00	3065.71
718.00	3013.89
719.00	2968.72
720.00	2898.27
721.00	2913.76
722.00	2835.63
723.00	2805.21
724.00	2792.63
725.00	2778.31
726.00	2709.71
727.00	2675.55
728.00	2682.71
729.00	2660.95
730.00	2663.07
731.00	2615.68
732.00	2596.40
733.00	2578.78
734.00	2549.68
735.00	2565.15
736.00	2509.72
737.00	2449.73
738.00	2501.84
739.00	2457.30
740.00	2457.18
741.00	2436.81
742.00	2358.56
743.00	2366.91
744.00	2355.62
745.00	2313.58
746.00	2274.59
747.00	2273.57
748.00	2269.42
749.00	2211.59
750.00	2199.69
751.00	2217.75
752.00	2181.03
753.00	2204.68
754.00	2157.97
755.00	2150.02
756.00	2110.24
757.00	2100.93
758.00	2121.30
759.00	2098.34
760.00	2072.15
761.00	2053.36
762.00	2064.72
763.00	2028.16
764.00	1976.96
765.00	2002.31
766.00	1980.68
767.00	1984.10
768.00	1963.62
769.00	1957.64
770.00	1936.28
771.00	1938.63
772.00	1926.51
773.00	1929.82
774.00	1887.57
775.00	1905.75
776.00	1889.28
777.00	1872.40
778.00	1827.95
779.00	1837.02
780.00	1824.03
781.00	1818.79
782.00	1810.28
783.00	1814.22
784.00	1830.78
785.00	1829.60
786.00	1833.05
787.00	1839.38
788.00	1839.62
789.00	1850.01
790.00	1845.13
791.00	1848.90
792.00	1886.92
793.00	1884.27
794.00	1887.46
795.00	1878.44
796.00	1900.47
797.00	1899.27
798.00	1900.88
799.00	1893.73
800.00	1881.24
801.00	1858.63
802.00	1862.83
803.00	1848.93
804.00	1835.65
805.00	1832.75
806.00	1809.42
807.00	1815.68
808.00	1787.85
809.00	1796.58
810.00	1764.53
811.00	1761.10
812.00	1730.61
813.00	1709.47
814.00	1699.16
815.00	1682.74
816.00	1665.82
817.00	1617.80
818.00	1618.56
819.00	1575.02
820.00	1569.33
821.00	1570.23
822.00	1538.95
823.00	1523.69
824.00	1494.13
825.00	1461.38
826.00	1430.68
827.00	1421.08
828.00	1405.84
829.00	1388.42
830.00	1347.76
831.00	1341.71
832.00	1333.14
833.00	1302.96
834.00	1274.26
835.00	1282.16
836.00	1248.72
837.00	1237.39
838.00	1216.62
839.00	1208.79
840.00	1178.72
841.00	1169.15
842.00	1178.23
843.00	1143.77
844.00	1132.78
845.00	1109.53
846.00	1106.93
847.00	1087.43
848.00	1070.30
849.00	1047.45
850.00	1043.74
851.00	1043.78
852.00	1013.53
853.00	1018.75
854.00	982.72
855.00	972.76
856.00	960.71
857.00	960.19
858.00	944.12
859.00	940.81
860.00	930.21
861.00	938.25
862.00	894.65
863.00	894.58
864.00	872.06
865.00	867.48
866.00	866.85
867.00	880.66
868.00	849.18
869.00	835.50
870.00	825.08
871.00	795.93
872.00	835.52
873.00	800.26
874.00	772.43
875.00	779.02
876.00	760.48
877.00	759.29
878.00	741.07
879.00	738.59
880.00	719.28
881.00	728.70
882.00	730.26
883.00	709.79
884.00	710.01
885.00	688.36
886.00	695.05
887.00	695.02
888.00	674.32
889.00	661.95
890.00	659.08
891.00	658.13
892.00	651.46
893.00	650.02
894.00	658.79
895.00	647.04
896.00	643.97
897.00	639.54
898.00	650.59
899.00	646.13
900.00	637.46
901.00	646.14
902.00	632.72
903.00	638.36
904.00	643.86
905.00	644.26
906.00	642.37
907.00	636.56
908.00	627.05
909.00	633.67
910.00	641.15
911.00	631.87
912.00	628.09
913.00	634.78
914.00	640.54
915.00	636.92
916.00	624.80
917.00	620.02
918.00	608.72
919.00	608.92
920.00	601.80
921.00	592.51
922.00	584.38
923.00	581.29
924.00	574.82
925.00	561.67
926.00	552.05
927.00	541.46
928.00	527.32
929.00	525.43
930.00	512.19
931.00	511.45
932.00	494.04
933.00	489.86
934.00	470.84
935.00	457.81
936.00	446.02
937.00	429.32
938.00	414.44
939.00	391.63
940.00	369.44
941.00	346.65
942.00	345.99
943.00	329.74
944.00	321.46
945.00	309.10
946.00	310.95
947.00	308.93
948.00	306.54
949.00	305.31
950.00	308.82
951.00	311.17
952.00	308.01
953.00	306.32
954.00	315.52
955.00	310.10
956.00	314.14
957.00	313.63
958.00	310.41
959.00	315.99
960.00	310.45
961.00	315.78
962.00	314.80
963.00	309.12
964.00	313.96
965.00	311.65
966.00	315.11
967.00	310.23
968.00	304.03
969.00	304.59
970.00	295.57
971.00	294.29
972.00	295.07
973.00	300.28
974.00	289.64
975.00	292.59
976.00	284.84
977.00	286.76
978.00	284.15
979.00	278.77
980.00	277.50
981.00	276.65
982.00	271.26
983.00	268.16
984.00	277.51
985.00	271.13
986.00	263.04
987.00	258.79
988.00	259.60
989.00	260.85
990.00	260.99
991.00	252.33
992.00	251.52
993.00	250.16
994.00	251.57
995.00	244.64
996.00	249.75
997.00	248.71
998.00	250.55
999.00	240.86
1000.00	241.92
>>>>>End Processed Spectral Data<<<<<
