SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Oct 13 11:19:58 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 20000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	201.83
351.00	204.46
352.00	201.86
353.00	198.39
354.00	203.79
355.00	199.88
356.00	201.50
357.00	203.58
358.00	206.35
359.00	204.60
360.00	206.67
361.00	205.80
362.00	208.29
363.00	208.90
364.00	207.20
365.00	209.14
366.00	204.99
367.00	208.10
368.00	205.26
369.00	202.57
370.00	201.97
371.00	207.52
372.00	203.70
373.00	203.97
374.00	212.97
375.00	212.05
376.00	209.71
377.00	205.69
378.00	208.28
379.00	211.13
380.00	211.14
381.00	211.30
382.00	213.85
383.00	209.82
384.00	215.80
385.00	212.51
386.00	212.07
387.00	213.83
388.00	211.03
389.00	214.53
390.00	210.75
391.00	215.02
392.00	214.78
393.00	215.41
394.00	218.40
395.00	220.69
396.00	220.98
397.00	221.43
398.00	222.28
399.00	225.15
400.00	222.77
401.00	225.55
402.00	227.73
403.00	230.84
404.00	230.90
405.00	231.76
406.00	234.01
407.00	235.67
408.00	234.06
409.00	235.19
410.00	234.81
411.00	235.23
412.00	235.36
413.00	235.01
414.00	240.86
415.00	243.65
416.00	245.76
417.00	245.29
418.00	243.22
419.00	243.89
420.00	248.93
421.00	249.79
422.00	257.18
423.00	258.87
424.00	255.62
425.00	261.41
426.00	265.69
427.00	270.98
428.00	269.03
429.00	276.23
430.00	279.23
431.00	280.46
432.00	282.55
433.00	280.84
434.00	281.08
435.00	284.70
436.00	285.16
437.00	287.63
438.00	283.39
439.00	292.86
440.00	288.61
441.00	290.02
442.00	289.19
443.00	295.03
444.00	293.21
445.00	297.15
446.00	307.41
447.00	303.19
448.00	310.95
449.00	314.93
450.00	313.91
451.00	320.48
452.00	330.20
453.00	334.30
454.00	335.16
455.00	344.38
456.00	351.58
457.00	358.63
458.00	357.07
459.00	369.03
460.00	367.17
461.00	371.38
462.00	373.35
463.00	371.97
464.00	367.52
465.00	371.13
466.00	374.35
467.00	376.52
468.00	381.10
469.00	384.59
470.00	380.06
471.00	390.97
472.00	395.06
473.00	392.07
474.00	394.04
475.00	412.09
476.00	416.68
477.00	416.99
478.00	438.02
479.00	443.09
480.00	446.88
481.00	462.42
482.00	465.45
483.00	486.25
484.00	500.34
485.00	516.55
486.00	534.12
487.00	547.71
488.00	561.27
489.00	577.96
490.00	594.48
491.00	609.83
492.00	621.36
493.00	632.22
494.00	650.35
495.00	644.04
496.00	659.93
497.00	677.78
498.00	670.22
499.00	672.70
500.00	682.19
501.00	677.97
