101
101
101
101
50
0.330305
324.161
0.125357	0.125342	0.125392	0.125452	0.125587	0.12579	0.126053	0.126273	0.126523	0.126804	0.127167	0.127543	0.128002	0.128503	0.129003	0.129526	0.130237	0.130828	0.131463	0.132119	0.13287	0.133656	0.134545	0.13552	0.13647	0.137345	0.138313	0.139394	0.140521	0.141715	0.142931	0.144114	0.145418	0.146835	0.148248	0.149609	0.151113	0.152717	0.154316	0.156055	0.157761	0.159474	0.161294	0.163255	0.165169	0.167171	0.16924	0.171394	0.173677	0.175917	0.178162	0.180573	0.183045	0.185546	0.188131	0.190771	0.193508	0.196362	0.199141	0.202071	0.205089	0.208139	0.211233	0.214455	0.217718	0.220992	0.224345	0.227797	0.231328	0.234874	0.238499	0.242241	0.245899	0.249642	0.253393	0.257178	0.261066	0.265075	0.269038	0.273002	0.276909	0.280869	0.284826	0.288789	0.292876	0.296992	0.301005	0.304917	0.308885	0.312867	0.316957	0.321183	0.325544	0.330179	0.334669	0.33958	0.345155	0.350969	0.357927	0.358993	0.276304	
0.100147	0.100177	0.100276	0.100389	0.100506	0.100568	0.100695	0.100889	0.101154	0.101517	0.101871	0.102077	0.102364	0.102726	0.103167	0.103738	0.104298	0.104734	0.105176	0.105706	0.106365	0.107155	0.107754	0.108414	0.109149	0.109952	0.110885	0.111591	0.112368	0.113239	0.114228	0.115374	0.116271	0.117228	0.11824	0.119421	0.120574	0.121604	0.122712	0.123964	0.125441	0.126573	0.127777	0.129063	0.130648	0.131887	0.133142	0.134504	0.136182	0.137603	0.138935	0.140369	0.142143	0.143601	0.144933	0.14636	0.148234	0.14959	0.150931	0.152398	0.154296	0.155516	0.156797	0.158274	0.159915	0.160967	0.16209	0.163763	0.164655	0.165487	0.166451	0.167696	0.168131	0.168595	0.169734	0.169685	0.169595	0.16967	0.169721	0.168913	0.168126	0.167823	0.166173	0.16446	0.163592	0.160923	0.158141	0.155643	0.152649	0.148694	0.144754	0.141004	0.135704	0.130384	0.125824	0.119243	0.112481	0.106577	0.0996857	0.0889812	0.0773743	
0.0759642	0.0874302	0.0919849	0.0944853	0.0959339	0.0971726	0.0980846	0.0988993	0.0998161	0.100989	0.102834	0.105002	0.107867	0.111884	0.116826	0.123019	0.130826	0.140044	0.151089	0.163779	0.178531	0.195247	0.213921	0.234744	0.257535	0.282437	0.309297	0.337988	0.368495	0.400607	0.434157	0.468993	0.504867	0.541534	0.57875	0.616241	0.653734	0.690976	0.727618	0.763394	0.798008	0.831188	0.862653	0.892177	0.919547	0.944604	0.96712	0.986985	1.00404	1.01827	1.02968	1.03817	1.04382	1.04666	1.04678	1.04423	1.03924	1.03192	1.02245	1.01103	0.997848	0.983104	0.966858	0.949636	0.931527	0.91267	0.893345	0.873774	0.854	0.834298	0.814958	0.79598	0.777604	0.75994	0.743073	0.727021	0.712007	0.698186	0.685396	0.674021	0.663716	0.654673	0.646961	0.640574	0.635475	0.631657	0.629238	0.62798	0.627932	0.62918	0.631524	0.634997	0.639485	0.645124	0.651578	0.658627	0.666959	0.675966	0.685668	0.696426	0.580237	
1	0.212414	0.212647	0.212705	0.212674	0.212026	0.211315	0.21054	0.209728	0.20869	0.207134	0.205899	0.20456	0.202805	0.201271	0.199492	0.197263	0.195269	0.192812	0.190441	0.187571	0.184434	0.181322	0.177798	0.17428	0.170292	0.166058	0.161921	0.157453	0.15292	0.148486	0.143814	0.139243	0.134964	0.130756	0.126696	0.122903	0.119653	0.116706	0.114135	0.111914	0.110327	0.109109	0.108363	0.108036	0.108312	0.109033	0.110281	0.111953	0.114085	0.116875	0.120084	0.123664	0.12762	0.132107	0.137049	0.142266	0.14771	0.153561	0.159673	0.165856	0.172193	0.178779	0.185437	0.191899	0.198483	0.20507	0.211446	0.217513	0.223657	0.22957	0.234997	0.240335	0.245554	0.250317	0.254792	0.259168	0.263303	0.266927	0.270504	0.273862	0.276803	0.279535	0.28229	0.284562	0.286607	0.288914	0.290528	0.292014	0.293629	0.295015	0.296104	0.29698	0.297815	0.298676	0.299339	0.299897	0.300225	0.300562	0.301072	1	
1	0.212452	0.212641	0.212708	0.212698	0.212054	0.211339	0.21059	0.209724	0.20871	0.207186	0.205944	0.204606	0.202833	0.20126	0.19954	0.197326	0.195296	0.192837	0.190443	0.187581	0.184481	0.181362	0.177833	0.174314	0.170317	0.166101	0.161946	0.157479	0.152919	0.148467	0.143841	0.139279	0.134987	0.130754	0.126706	0.122935	0.119683	0.116731	0.114144	0.111945	0.110357	0.109125	0.108363	0.108045	0.108332	0.109058	0.110279	0.111954	0.114111	0.116887	0.12007	0.123656	0.12766	0.132143	0.137016	0.142283	0.147762	0.153602	0.159687	0.165848	0.172193	0.178764	0.185454	0.191972	0.198554	0.205109	0.211437	0.2176	0.223639	0.229603	0.235077	0.240455	0.245593	0.2504	0.254856	0.25921	0.263283	0.266942	0.270549	0.27388	0.276825	0.279611	0.28232	0.284612	0.286665	0.288894	0.290531	0.292101	0.29363	0.294984	0.296068	0.296985	0.297895	0.298657	0.299316	0.299886	0.300256	0.30065	0.301041	1	
1	0.21251	0.212677	0.212751	0.212769	0.212169	0.211447	0.210667	0.209738	0.208742	0.207277	0.206056	0.204697	0.202886	0.201297	0.199571	0.197415	0.19539	0.192912	0.190481	0.18761	0.184554	0.181447	0.177896	0.17434	0.170341	0.16618	0.162012	0.157526	0.152934	0.148488	0.143895	0.139328	0.135038	0.130767	0.12674	0.122995	0.119753	0.116761	0.11416	0.112011	0.110417	0.109159	0.108363	0.108081	0.1084	0.1091	0.110302	0.111999	0.114184	0.116955	0.120111	0.123705	0.127759	0.132222	0.137057	0.142345	0.147851	0.153661	0.159717	0.16593	0.172311	0.17884	0.185506	0.192085	0.198629	0.205173	0.211497	0.217672	0.223783	0.229634	0.235257	0.240525	0.245667	0.250466	0.254998	0.25932	0.26332	0.26702	0.270625	0.273994	0.276984	0.279781	0.282409	0.284773	0.286881	0.288861	0.290702	0.292241	0.293725	0.295095	0.296085	0.297197	0.298066	0.298683	0.299387	0.299944	0.300449	0.300808	0.301166	1	
1	0.212601	0.212773	0.212859	0.212888	0.212341	0.211609	0.210749	0.209822	0.208811	0.207349	0.206188	0.204826	0.202971	0.201384	0.199666	0.19753	0.195522	0.192975	0.190533	0.187669	0.184626	0.181592	0.178019	0.174423	0.170437	0.16628	0.162137	0.157628	0.153011	0.148555	0.143971	0.139432	0.135115	0.130825	0.126806	0.123095	0.119859	0.116826	0.114226	0.112084	0.110517	0.109222	0.108419	0.108139	0.108494	0.109173	0.110337	0.112058	0.114286	0.117046	0.120159	0.123795	0.127872	0.132295	0.137142	0.142443	0.147995	0.153782	0.159781	0.166082	0.172463	0.178961	0.185573	0.192231	0.198779	0.205256	0.211652	0.217889	0.223882	0.229768	0.235355	0.240715	0.245833	0.250637	0.255174	0.259513	0.263525	0.267291	0.270834	0.274156	0.277188	0.27995	0.282492	0.285001	0.28721	0.288837	0.29095	0.292488	0.293963	0.295141	0.296313	0.297382	0.29837	0.298932	0.299397	0.300087	0.300605	0.300999	0.301408	1	
1	0.212795	0.212952	0.213021	0.213058	0.212484	0.211767	0.210925	0.210002	0.208974	0.207515	0.20633	0.204996	0.203156	0.201543	0.199841	0.1977	0.195653	0.193141	0.190682	0.187824	0.184776	0.181736	0.178169	0.174557	0.170566	0.166399	0.162238	0.15774	0.153125	0.148649	0.144062	0.139523	0.135231	0.130936	0.126915	0.123202	0.119966	0.116922	0.114323	0.11218	0.110616	0.109319	0.10851	0.108232	0.108593	0.109271	0.110432	0.112156	0.114402	0.117183	0.120272	0.123912	0.12802	0.132479	0.137261	0.142574	0.148166	0.153932	0.159911	0.166225	0.17267	0.179116	0.185737	0.192422	0.199011	0.205446	0.211868	0.218119	0.224162	0.229996	0.235614	0.240951	0.246039	0.250868	0.255435	0.259721	0.263781	0.267566	0.27112	0.274369	0.277413	0.280228	0.282739	0.285204	0.287408	0.289166	0.291204	0.29273	0.294174	0.295472	0.296538	0.297646	0.298594	0.299243	0.299764	0.300357	0.300918	0.301301	0.301674	1	
1	0.213053	0.213221	0.213269	0.213267	0.21262	0.211917	0.211161	0.210247	0.209204	0.207733	0.206491	0.205155	0.203394	0.201787	0.200033	0.197858	0.195805	0.193329	0.190921	0.18802	0.184951	0.181864	0.178321	0.174751	0.170752	0.166578	0.162378	0.157893	0.153314	0.148819	0.144208	0.13965	0.135376	0.131095	0.127046	0.123314	0.120068	0.117067	0.11446	0.112315	0.110724	0.109451	0.108653	0.108369	0.108704	0.109402	0.110586	0.112301	0.114539	0.117317	0.120435	0.124057	0.128183	0.132642	0.13741	0.142746	0.148372	0.154139	0.160157	0.166426	0.17291	0.179306	0.185982	0.192668	0.199289	0.205661	0.212067	0.218424	0.224363	0.230241	0.235928	0.241318	0.246311	0.251174	0.255797	0.260043	0.264043	0.267894	0.271422	0.274675	0.277723	0.280518	0.283181	0.285452	0.287596	0.289656	0.291443	0.293018	0.294508	0.295929	0.296918	0.29788	0.298837	0.299543	0.30021	0.300755	0.301174	0.301537	0.301908	1	
1	0.213293	0.213534	0.213581	0.213503	0.212865	0.21215	0.211393	0.210533	0.209508	0.207956	0.206706	0.205363	0.203596	0.202035	0.200279	0.198067	0.196016	0.193547	0.191172	0.188289	0.185156	0.18205	0.17851	0.174967	0.170987	0.166762	0.162544	0.158061	0.15351	0.14904	0.144379	0.139811	0.135529	0.131276	0.127221	0.123452	0.120203	0.117227	0.114633	0.112455	0.110841	0.109604	0.108831	0.108534	0.108843	0.10956	0.110776	0.11248	0.114691	0.117479	0.120652	0.124274	0.128353	0.132813	0.137689	0.142998	0.148567	0.154377	0.160377	0.166687	0.17314	0.179648	0.186271	0.192964	0.19959	0.206008	0.212411	0.218745	0.22474	0.230559	0.23629	0.241685	0.246638	0.251545	0.256219	0.260428	0.264383	0.268238	0.271817	0.275073	0.278136	0.28093	0.283613	0.285878	0.288016	0.290246	0.291816	0.293335	0.294983	0.296344	0.297396	0.298235	0.299141	0.299974	0.300628	0.301156	0.301535	0.301863	0.302353	1	
