101
101
101
101
50
0.459055
325.213
1	0.34714	0.346596	0.345821	0.344685	0.343409	0.34206	0.340558	0.338925	0.337119	0.335079	0.332802	0.330405	0.32798	0.325245	0.32223	0.319068	0.315483	0.311869	0.307749	0.303498	0.298771	0.293507	0.288093	0.282162	0.2761	0.269603	0.26269	0.255814	0.248815	0.241572	0.234432	0.22745	0.22056	0.214127	0.207983	0.202291	0.197146	0.192845	0.18905	0.185947	0.183585	0.182095	0.181223	0.181177	0.18197	0.183625	0.185949	0.189172	0.193263	0.197969	0.203445	0.20979	0.216804	0.224309	0.232597	0.241423	0.250573	0.260355	0.270451	0.280686	0.291228	0.302047	0.312709	0.323465	0.334231	0.344668	0.35496	0.36501	0.374613	0.383895	0.392801	0.401307	0.409373	0.416946	0.424066	0.430692	0.43707	0.442771	0.44821	0.453181	0.457664	0.46187	0.46568	0.469299	0.472141	0.475062	0.477651	0.479423	0.481505	0.483156	0.484441	0.485418	0.486536	0.487266	0.487811	0.48801	0.488132	0.488422	0.488653	1	
1	0.347427	0.3468	0.345958	0.34497	0.343688	0.342285	0.340793	0.339137	0.337258	0.335336	0.33313	0.330677	0.328214	0.325436	0.322379	0.319327	0.315729	0.312086	0.307971	0.303655	0.299003	0.293816	0.288384	0.282446	0.276299	0.269859	0.262954	0.256059	0.249013	0.241746	0.234706	0.227709	0.220783	0.214308	0.20822	0.20255	0.197406	0.193035	0.189306	0.186218	0.183827	0.182278	0.181482	0.181453	0.18221	0.183839	0.186239	0.189428	0.193491	0.198236	0.203757	0.210091	0.217113	0.224686	0.23291	0.241756	0.250983	0.260633	0.270855	0.281067	0.291622	0.302426	0.313142	0.323876	0.334668	0.345123	0.355473	0.365539	0.375079	0.384465	0.393328	0.401764	0.409888	0.417503	0.42461	0.431286	0.437557	0.443339	0.448714	0.453752	0.458283	0.462574	0.466167	0.469596	0.472755	0.475596	0.478165	0.480117	0.482033	0.483738	0.485039	0.486128	0.487004	0.487817	0.48837	0.488548	0.488717	0.488958	0.489134	1	
1	0.347757	0.346996	0.346198	0.345202	0.344028	0.342631	0.34107	0.339358	0.337471	0.33556	0.333423	0.331013	0.328509	0.325659	0.32259	0.319535	0.31606	0.312401	0.308206	0.303916	0.299264	0.294136	0.288719	0.282675	0.276544	0.270117	0.263287	0.256352	0.249243	0.24197	0.23494	0.228006	0.221019	0.214506	0.208447	0.20286	0.197681	0.193272	0.189552	0.186548	0.184122	0.182515	0.181751	0.181775	0.182478	0.184071	0.186557	0.189785	0.193766	0.198552	0.204141	0.210415	0.217398	0.22507	0.233296	0.242129	0.251443	0.261106	0.271248	0.281627	0.292122	0.302905	0.313648	0.324464	0.335264	0.345692	0.355973	0.36612	0.375653	0.385027	0.394003	0.40234	0.410502	0.418054	0.425221	0.431994	0.438157	0.44402	0.449385	0.454355	0.458902	0.463233	0.46697	0.470314	0.473633	0.476125	0.478639	0.48085	0.48272	0.484348	0.485717	0.486862	0.487684	0.488413	0.488966	0.489263	0.489457	0.489545	0.489634	1	
1	0.348054	0.347297	0.346491	0.345476	0.344314	0.343037	0.341407	0.339607	0.337768	0.335852	0.333711	0.331374	0.328835	0.325929	0.322884	0.319838	0.316392	0.312775	0.308547	0.30422	0.299568	0.294447	0.289056	0.283003	0.27685	0.270408	0.263589	0.256701	0.249561	0.242257	0.23522	0.228313	0.221337	0.214828	0.208756	0.203162	0.19799	0.193529	0.189843	0.18685	0.18443	0.182797	0.182048	0.182117	0.182792	0.184369	0.186868	0.190146	0.194071	0.198873	0.204542	0.210812	0.217763	0.2255	0.233788	0.24249	0.25185	0.261681	0.271665	0.282088	0.292702	0.303417	0.314196	0.325024	0.335802	0.346292	0.356614	0.366699	0.376334	0.385694	0.394673	0.40306	0.411212	0.418747	0.425859	0.432724	0.438867	0.444784	0.450153	0.455072	0.459619	0.463868	0.467678	0.471089	0.474436	0.476851	0.47942	0.481691	0.483558	0.48488	0.486475	0.487692	0.488472	0.489038	0.489639	0.490015	0.490335	0.490258	0.490216	1	
1	0.348459	0.347685	0.34682	0.345793	0.344643	0.343274	0.34175	0.33998	0.338084	0.336173	0.334035	0.331626	0.329158	0.326325	0.323242	0.320176	0.316671	0.313025	0.308911	0.304594	0.299912	0.294771	0.289333	0.283369	0.277197	0.270757	0.263887	0.256962	0.249917	0.242592	0.235541	0.228572	0.221667	0.215177	0.209074	0.203457	0.198318	0.193906	0.190158	0.187152	0.184755	0.18317	0.182395	0.182433	0.183166	0.184757	0.187234	0.190517	0.194495	0.199262	0.204942	0.211231	0.218185	0.225961	0.23428	0.242974	0.252405	0.262219	0.272213	0.282638	0.293315	0.303955	0.314891	0.325715	0.336344	0.347009	0.357332	0.367376	0.377088	0.386377	0.395344	0.403818	0.41197	0.419542	0.426674	0.433463	0.439642	0.445564	0.450921	0.455881	0.460489	0.4646	0.468379	0.471802	0.475143	0.477692	0.48025	0.482565	0.484371	0.485777	0.487222	0.488423	0.489289	0.489763	0.490386	0.490837	0.491169	0.491139	0.491079	1	
1	0.348802	0.348181	0.347236	0.346173	0.344964	0.343544	0.342033	0.340395	0.338521	0.336557	0.334335	0.331881	0.329446	0.326724	0.323668	0.320559	0.316991	0.313368	0.309291	0.305035	0.300335	0.295112	0.289674	0.28373	0.277671	0.27116	0.264216	0.257305	0.250299	0.243039	0.235923	0.228913	0.221998	0.215566	0.209449	0.203786	0.198643	0.194298	0.190553	0.187456	0.185076	0.183572	0.182772	0.182756	0.183528	0.18519	0.187625	0.19087	0.194947	0.19972	0.205358	0.2117	0.218724	0.226443	0.234749	0.243553	0.252972	0.262771	0.272839	0.283288	0.293984	0.304635	0.315529	0.326458	0.337064	0.347744	0.358153	0.36809	0.37793	0.387208	0.396077	0.404663	0.412777	0.420417	0.427559	0.434361	0.440475	0.446347	0.451826	0.456704	0.461481	0.465529	0.469377	0.472947	0.475789	0.478713	0.481238	0.483303	0.485234	0.486759	0.488032	0.489315	0.490115	0.490791	0.491276	0.491715	0.492028	0.491998	0.492092	1	
1	0.349157	0.348574	0.347757	0.346597	0.345287	0.343905	0.342421	0.34075	0.338956	0.336993	0.334684	0.332246	0.329832	0.327107	0.324151	0.321	0.317396	0.313747	0.309632	0.305433	0.300759	0.295485	0.29005	0.284113	0.27805	0.271602	0.264612	0.257709	0.25068	0.243474	0.236353	0.229299	0.222373	0.215971	0.209838	0.204121	0.198989	0.194682	0.19097	0.18785	0.185456	0.183984	0.183199	0.183143	0.183929	0.185659	0.188073	0.191288	0.195427	0.20027	0.205812	0.212188	0.219308	0.226979	0.235288	0.244227	0.253537	0.263352	0.273517	0.283948	0.294641	0.305375	0.316213	0.327228	0.337882	0.348508	0.358982	0.368879	0.378699	0.388123	0.39702	0.405625	0.413637	0.421292	0.428523	0.435296	0.441547	0.447382	0.452769	0.45769	0.462419	0.466501	0.470409	0.473981	0.476616	0.479775	0.482206	0.484077	0.486134	0.487856	0.489174	0.490244	0.491058	0.491952	0.492338	0.492693	0.492894	0.492949	0.49304	1	
1	0.349595	0.348982	0.348147	0.347048	0.345723	0.344326	0.34283	0.341171	0.339324	0.337389	0.335117	0.332685	0.33025	0.327526	0.324549	0.321442	0.317863	0.314198	0.310101	0.305854	0.301165	0.295949	0.290504	0.284529	0.278459	0.272001	0.265079	0.258162	0.251126	0.24385	0.236798	0.229765	0.222815	0.216377	0.210263	0.204589	0.199407	0.195076	0.191365	0.188262	0.18588	0.18439	0.183643	0.183608	0.18437	0.186109	0.188567	0.191775	0.195906	0.200818	0.206363	0.212744	0.219918	0.227578	0.23588	0.244872	0.254237	0.26401	0.274288	0.284715	0.295296	0.306215	0.317068	0.327922	0.338784	0.34941	0.359806	0.369852	0.379672	0.389061	0.397949	0.406634	0.414647	0.422279	0.429524	0.436157	0.442551	0.448418	0.453803	0.458766	0.463436	0.467459	0.471334	0.474977	0.477758	0.480907	0.483257	0.485163	0.487114	0.488934	0.490187	0.491194	0.492104	0.49296	0.493456	0.493666	0.493682	0.493955	0.49406	1	
1	0.350113	0.349452	0.348512	0.347437	0.346262	0.34487	0.343287	0.341598	0.339686	0.33778	0.33562	0.333228	0.330728	0.327984	0.324919	0.321844	0.318391	0.314735	0.310562	0.306265	0.301589	0.29642	0.291018	0.285026	0.278884	0.272425	0.265603	0.258691	0.251591	0.24427	0.237218	0.230278	0.223288	0.216787	0.210682	0.205069	0.199881	0.195484	0.191745	0.188765	0.186364	0.18482	0.184058	0.184121	0.184897	0.186579	0.189086	0.192372	0.19647	0.201343	0.20698	0.213341	0.220514	0.228259	0.236554	0.245495	0.254989	0.264691	0.274996	0.285535	0.296075	0.307032	0.318021	0.328818	0.339682	0.350297	0.360714	0.37088	0.380655	0.390013	0.398951	0.407644	0.415718	0.42332	0.430624	0.437264	0.443656	0.449494	0.454889	0.459923	0.464509	0.468643	0.472544	0.475853	0.479144	0.481857	0.484339	0.486447	0.488283	0.490014	0.491265	0.492311	0.493182	0.494078	0.494457	0.494746	0.494802	0.495065	0.495124	1	
1	0.350714	0.349888	0.348968	0.347893	0.346707	0.345419	0.343849	0.342038	0.340112	0.338214	0.336064	0.333722	0.331293	0.328423	0.325347	0.322328	0.318854	0.315307	0.311079	0.306744	0.302091	0.296905	0.291579	0.285568	0.279378	0.272951	0.266086	0.259249	0.25211	0.244768	0.237686	0.230761	0.223821	0.217267	0.211148	0.205538	0.20042	0.195967	0.192219	0.189215	0.186906	0.18529	0.184533	0.184643	0.185472	0.187101	0.189606	0.192973	0.197067	0.201887	0.207633	0.214046	0.221138	0.228936	0.237307	0.246264	0.255727	0.265566	0.275803	0.286364	0.297014	0.307901	0.318906	0.32971	0.340645	0.351392	0.361701	0.371955	0.381707	0.391089	0.400105	0.408699	0.416863	0.424566	0.431894	0.438505	0.444844	0.450698	0.456078	0.461132	0.465732	0.469961	0.473827	0.477007	0.480502	0.483063	0.485413	0.487784	0.48965	0.491097	0.492469	0.493653	0.494341	0.49513	0.495614	0.495917	0.496124	0.496204	0.496248	1	
1	0.35133	0.350392	0.349473	0.348387	0.3472	0.345863	0.344331	0.342555	0.340617	0.338719	0.336545	0.334206	0.331785	0.328951	0.325874	0.322821	0.31934	0.315779	0.311626	0.307301	0.302618	0.297452	0.292083	0.286092	0.27994	0.273444	0.266606	0.25973	0.252663	0.24531	0.238216	0.231275	0.224321	0.217797	0.211656	0.206034	0.200901	0.196493	0.192726	0.18974	0.187413	0.185872	0.185086	0.185184	0.186058	0.187674	0.190187	0.193615	0.197722	0.202499	0.20827	0.214787	0.221818	0.229637	0.238128	0.247044	0.256457	0.266427	0.276685	0.28721	0.297964	0.308882	0.319849	0.330781	0.341727	0.352482	0.362785	0.373035	0.38291	0.39227	0.401411	0.409944	0.418057	0.42574	0.433057	0.439769	0.44614	0.452062	0.457306	0.462448	0.466959	0.471206	0.47514	0.478412	0.481716	0.48436	0.486562	0.489102	0.490901	0.492319	0.493736	0.495031	0.495815	0.496426	0.496782	0.497113	0.497396	0.497494	0.497456	1	
1	0.351835	0.351065	0.350075	0.34894	0.347719	0.346341	0.344769	0.343112	0.34123	0.339272	0.337094	0.334718	0.332263	0.329511	0.326514	0.323387	0.319881	0.316262	0.312145	0.307926	0.303226	0.298039	0.29262	0.286642	0.280566	0.274085	0.267178	0.260228	0.25319	0.245927	0.238808	0.231797	0.224805	0.218382	0.212255	0.206589	0.201398	0.197056	0.19333	0.190286	0.187943	0.186453	0.185691	0.185756	0.18661	0.188333	0.190819	0.194218	0.198384	0.203239	0.208972	0.215511	0.222593	0.23041	0.238983	0.247878	0.257319	0.267392	0.277641	0.28815	0.298964	0.309896	0.320875	0.331905	0.342791	0.353517	0.363999	0.37424	0.384021	0.393405	0.402619	0.411195	0.419365	0.427098	0.43429	0.44111	0.447457	0.453338	0.45875	0.463833	0.468336	0.472633	0.476311	0.480003	0.482958	0.48565	0.488118	0.49044	0.492181	0.493631	0.495028	0.496336	0.497226	0.497763	0.498062	0.498528	0.49877	0.498825	0.498706	1	
1	0.352315	0.351635	0.350761	0.349558	0.348282	0.346806	0.345278	0.343626	0.341818	0.339948	0.337686	0.335222	0.33279	0.330042	0.327053	0.32403	0.320441	0.316791	0.312694	0.308517	0.303933	0.29869	0.29322	0.287232	0.281152	0.274754	0.267756	0.260797	0.253738	0.246488	0.239444	0.232374	0.225381	0.218939	0.212874	0.207177	0.20197	0.197635	0.193987	0.190918	0.188495	0.187055	0.186372	0.186399	0.187195	0.188987	0.19156	0.194876	0.19903	0.204014	0.209745	0.216232	0.223428	0.231267	0.239777	0.24875	0.258279	0.268323	0.278621	0.289114	0.300058	0.311002	0.321933	0.333081	0.343985	0.354687	0.365239	0.37548	0.38539	0.394796	0.403971	0.412576	0.420739	0.428561	0.435668	0.442509	0.44882	0.454774	0.460138	0.465264	0.469797	0.474055	0.477695	0.481378	0.484182	0.487259	0.489717	0.491786	0.4936	0.495182	0.496485	0.497649	0.498513	0.499084	0.499584	0.50002	0.500249	0.500224	0.500156	1	
1	0.352898	0.352221	0.35132	0.350253	0.348854	0.347396	0.345842	0.344163	0.34236	0.34056	0.338319	0.335811	0.333375	0.33062	0.327639	0.324663	0.321105	0.317447	0.313345	0.30916	0.304534	0.299346	0.293864	0.287871	0.281785	0.275373	0.268451	0.261456	0.25437	0.2471	0.240041	0.233002	0.225984	0.219521	0.213463	0.207832	0.202611	0.198249	0.194595	0.191566	0.189153	0.18766	0.187036	0.187087	0.187862	0.189648	0.192291	0.195595	0.199761	0.204801	0.210551	0.216989	0.224311	0.232227	0.240638	0.249726	0.259315	0.269277	0.279677	0.290261	0.301171	0.312204	0.323123	0.334285	0.3453	0.355967	0.366579	0.376801	0.386716	0.396272	0.405326	0.413939	0.422119	0.429995	0.437184	0.444031	0.450389	0.456193	0.461713	0.466778	0.471315	0.475536	0.479407	0.482903	0.485762	0.488839	0.491265	0.493313	0.495019	0.49677	0.498075	0.499016	0.49982	0.500627	0.501074	0.501387	0.50159	0.501667	0.501653	1	
1	0.35358	0.352865	0.351914	0.350766	0.349521	0.348084	0.346492	0.344771	0.342985	0.341085	0.338882	0.336505	0.334015	0.331244	0.328279	0.325222	0.321733	0.318187	0.314	0.309775	0.305117	0.299955	0.29461	0.288581	0.282457	0.275996	0.269061	0.262173	0.255064	0.24772	0.240619	0.233661	0.226715	0.22021	0.214096	0.208458	0.203321	0.198929	0.195226	0.192228	0.189866	0.188359	0.187676	0.187793	0.188594	0.190375	0.193014	0.196378	0.200547	0.205603	0.211439	0.217878	0.225146	0.233156	0.241612	0.250698	0.260373	0.270366	0.2807	0.291487	0.302284	0.313347	0.32444	0.335555	0.346572	0.357307	0.368046	0.378287	0.388025	0.397681	0.406782	0.415461	0.423673	0.431554	0.438757	0.445657	0.45204	0.457834	0.463292	0.468298	0.47298	0.477111	0.481157	0.484478	0.487642	0.490361	0.492794	0.494816	0.496668	0.498323	0.499736	0.50071	0.501392	0.502284	0.502713	0.503	0.503093	0.503134	0.503274	1	
1	0.354342	0.353553	0.352511	0.351315	0.350108	0.348772	0.347217	0.345442	0.343549	0.341627	0.339448	0.337108	0.334774	0.331965	0.328911	0.325856	0.322374	0.318855	0.314776	0.310469	0.305799	0.300621	0.295271	0.289345	0.283156	0.27665	0.269741	0.262892	0.255835	0.248454	0.241313	0.234347	0.22746	0.220933	0.214749	0.209118	0.204033	0.199678	0.195897	0.192894	0.190612	0.189116	0.188379	0.188493	0.189416	0.19116	0.193739	0.197217	0.201436	0.206411	0.212265	0.218858	0.226104	0.234122	0.242664	0.25172	0.261463	0.271547	0.281879	0.292706	0.303614	0.314556	0.325805	0.336912	0.347943	0.358784	0.369385	0.379714	0.389612	0.399257	0.408427	0.417125	0.425421	0.433105	0.440377	0.447213	0.453703	0.459482	0.465054	0.470036	0.474618	0.478795	0.482824	0.485971	0.489432	0.492073	0.494399	0.496553	0.498516	0.499984	0.501404	0.502277	0.503176	0.503899	0.504363	0.504659	0.504653	0.50467	0.504867	1	
1	0.355221	0.354274	0.353128	0.351943	0.350717	0.349393	0.347907	0.34621	0.344174	0.342242	0.340067	0.337748	0.335433	0.332719	0.329597	0.326534	0.32307	0.319546	0.315484	0.311231	0.306515	0.301321	0.295978	0.290055	0.28395	0.277392	0.270465	0.263576	0.256527	0.249209	0.242046	0.235052	0.228138	0.22169	0.215495	0.209831	0.204725	0.200411	0.196633	0.193616	0.191316	0.189922	0.189139	0.189242	0.190193	0.192028	0.194536	0.198017	0.202371	0.207346	0.213152	0.21983	0.227138	0.235114	0.243756	0.252883	0.26261	0.272714	0.283156	0.293921	0.304922	0.315954	0.327214	0.338383	0.349376	0.360308	0.370913	0.381272	0.391238	0.400864	0.409961	0.418639	0.427039	0.434737	0.442107	0.448924	0.455358	0.461204	0.466786	0.471846	0.476429	0.480658	0.484567	0.487807	0.4911	0.493787	0.496174	0.498389	0.500379	0.501818	0.50311	0.504118	0.50499	0.505666	0.50609	0.506381	0.506407	0.506443	0.506499	1	
