101
101
101
101
50
0.633518
198.134
1	0.51854	0.518042	0.517407	0.51671	0.515434	0.513885	0.51229	0.51055	0.50875	0.50674	0.504502	0.501921	0.499226	0.496386	0.49338	0.490181	0.486559	0.482634	0.478498	0.474148	0.469409	0.464149	0.458444	0.45233	0.44599	0.43926	0.431979	0.424444	0.416783	0.408911	0.401074	0.393128	0.385282	0.37785	0.370794	0.364091	0.357791	0.352368	0.347714	0.343805	0.340664	0.338679	0.337731	0.337677	0.338456	0.340419	0.343435	0.347306	0.352001	0.357754	0.364439	0.371767	0.379828	0.38873	0.398174	0.408038	0.418567	0.429387	0.440306	0.451345	0.462631	0.473727	0.48472	0.495458	0.505934	0.51615	0.525918	0.535312	0.544346	0.55278	0.560735	0.568397	0.575544	0.582113	0.58837	0.594175	0.599407	0.604508	0.609063	0.613116	0.617089	0.620632	0.623594	0.626882	0.629188	0.631547	0.633836	0.635695	0.636979	0.638396	0.639746	0.64069	0.641331	0.64182	0.6424	0.642777	0.642997	0.642888	0.642605	1	
1	0.51901	0.518439	0.517798	0.516938	0.515672	0.514308	0.51268	0.510922	0.509136	0.506973	0.504726	0.502299	0.499597	0.496723	0.493672	0.490381	0.486847	0.483091	0.478934	0.474514	0.469675	0.464443	0.458856	0.452682	0.44631	0.439472	0.432235	0.424803	0.417096	0.409207	0.401344	0.393515	0.385652	0.378216	0.371137	0.364435	0.35817	0.352676	0.348004	0.344091	0.340999	0.338983	0.338027	0.337985	0.33882	0.340751	0.343748	0.347645	0.352381	0.358129	0.364816	0.372181	0.380247	0.38911	0.398651	0.408495	0.41885	0.429835	0.440801	0.451873	0.46312	0.47431	0.485116	0.496031	0.506567	0.516623	0.52647	0.53593	0.544865	0.553356	0.561435	0.568995	0.576055	0.582654	0.588899	0.594706	0.600075	0.605085	0.609738	0.613825	0.617725	0.621277	0.624343	0.627388	0.629901	0.632264	0.634313	0.636287	0.637748	0.63906	0.640321	0.641348	0.641925	0.642612	0.642989	0.64329	0.643507	0.643362	0.643252	1	
1	0.519568	0.51895	0.518181	0.517228	0.515958	0.51462	0.513135	0.511433	0.509469	0.507244	0.505018	0.502617	0.500087	0.49719	0.493956	0.490685	0.487209	0.48349	0.47936	0.474857	0.469998	0.464769	0.459239	0.453142	0.44667	0.43981	0.432546	0.425177	0.417501	0.409546	0.401619	0.393828	0.386079	0.378587	0.371404	0.364736	0.358562	0.353085	0.348315	0.344393	0.341387	0.339394	0.338353	0.338269	0.339204	0.341147	0.344095	0.348003	0.352853	0.358567	0.365237	0.372622	0.380715	0.389581	0.399114	0.409058	0.419463	0.430325	0.441327	0.452405	0.463688	0.474859	0.485677	0.496527	0.507214	0.517289	0.527121	0.536588	0.545452	0.553922	0.562106	0.569623	0.576754	0.583506	0.589709	0.595475	0.600772	0.605763	0.610324	0.614488	0.618426	0.621933	0.625204	0.627881	0.630711	0.633045	0.63497	0.636717	0.638559	0.639853	0.640864	0.641854	0.642704	0.643391	0.643699	0.643822	0.644006	0.643967	0.644011	1	
1	0.51999	0.519508	0.518597	0.51764	0.516356	0.51499	0.513542	0.511889	0.509836	0.50764	0.505416	0.503033	0.500481	0.497644	0.494416	0.491085	0.487551	0.483842	0.479801	0.475304	0.470384	0.46516	0.459638	0.453594	0.447087	0.440193	0.432939	0.425566	0.417967	0.40995	0.402018	0.394238	0.386485	0.378989	0.371792	0.365112	0.358983	0.353538	0.34869	0.344754	0.341767	0.33983	0.338704	0.338642	0.339666	0.341668	0.344526	0.348427	0.353356	0.359086	0.36566	0.373105	0.381302	0.390136	0.399547	0.409531	0.420068	0.430896	0.441922	0.453032	0.46427	0.475447	0.486399	0.497175	0.50784	0.517921	0.527727	0.537322	0.546165	0.554673	0.562848	0.570434	0.577509	0.584298	0.590486	0.59621	0.601629	0.606504	0.611041	0.615287	0.619184	0.622698	0.626013	0.628643	0.631533	0.633756	0.635841	0.637516	0.63925	0.640688	0.64164	0.642499	0.643512	0.644103	0.644485	0.644613	0.64466	0.64472	0.644884	1	
1	0.52041	0.519865	0.519143	0.518132	0.516852	0.5155	0.514023	0.512222	0.510317	0.508181	0.50589	0.50347	0.500844	0.497994	0.494948	0.491633	0.48804	0.484312	0.480151	0.475719	0.470899	0.465619	0.460085	0.453947	0.447545	0.440698	0.433449	0.426059	0.418392	0.410446	0.402512	0.394646	0.386878	0.379418	0.372241	0.365544	0.359363	0.353934	0.349128	0.345204	0.342227	0.340303	0.339192	0.339115	0.340113	0.342148	0.344997	0.348893	0.353851	0.359647	0.366147	0.373607	0.381913	0.390712	0.400104	0.410261	0.420732	0.431506	0.442566	0.45377	0.464965	0.476134	0.487193	0.498007	0.508533	0.518708	0.52852	0.538088	0.547066	0.555469	0.563715	0.571276	0.578306	0.585045	0.591258	0.597025	0.602495	0.607452	0.611984	0.616195	0.620037	0.623583	0.626774	0.629756	0.632322	0.634626	0.636743	0.638415	0.640089	0.641574	0.642487	0.643466	0.644324	0.644999	0.645336	0.645548	0.645587	0.645701	0.645799	1	
1	0.520841	0.520301	0.519611	0.518732	0.517472	0.516064	0.514417	0.512651	0.510787	0.508769	0.506473	0.503969	0.501287	0.498474	0.495468	0.492263	0.488655	0.484793	0.480554	0.476196	0.471468	0.46615	0.460527	0.454391	0.448019	0.441284	0.433983	0.42649	0.418782	0.410866	0.403023	0.395155	0.387301	0.379839	0.372757	0.366031	0.359826	0.354342	0.349651	0.345709	0.342704	0.340723	0.339728	0.339669	0.340624	0.342621	0.345564	0.34946	0.354386	0.360184	0.366755	0.374235	0.38253	0.391315	0.400743	0.410899	0.421443	0.432105	0.443217	0.454593	0.465764	0.47683	0.487932	0.498809	0.50931	0.519616	0.529457	0.538881	0.547893	0.556491	0.564604	0.572164	0.579221	0.586017	0.592195	0.597913	0.603438	0.608419	0.612947	0.617233	0.621063	0.624549	0.627566	0.630708	0.633208	0.635418	0.63776	0.639488	0.640939	0.642451	0.643574	0.644522	0.645189	0.645842	0.646186	0.646472	0.646679	0.646599	0.646581	1	
1	0.521412	0.520838	0.52011	0.519306	0.518151	0.516649	0.514926	0.513172	0.511282	0.509231	0.507067	0.504537	0.501808	0.498964	0.495949	0.492801	0.489229	0.485293	0.481043	0.476678	0.471923	0.466777	0.461059	0.454931	0.448543	0.441824	0.43462	0.427053	0.41933	0.411418	0.403626	0.39572	0.387743	0.380303	0.373246	0.366624	0.360312	0.354812	0.350143	0.346313	0.343253	0.341235	0.340293	0.340298	0.341176	0.343133	0.346168	0.350108	0.354973	0.360738	0.367431	0.374868	0.383104	0.392029	0.401518	0.411537	0.422206	0.432976	0.444019	0.455379	0.466589	0.477669	0.488836	0.499717	0.510213	0.520533	0.530471	0.539842	0.5488	0.557351	0.565464	0.573063	0.580249	0.587076	0.5933	0.599005	0.604476	0.60941	0.61388	0.618239	0.622081	0.625619	0.628677	0.631833	0.634391	0.63641	0.638805	0.640584	0.642005	0.643412	0.644625	0.64563	0.646349	0.646675	0.647135	0.647495	0.647728	0.647574	0.647406	1	
1	0.52213	0.521473	0.520721	0.519889	0.518641	0.517216	0.515613	0.513795	0.511851	0.509811	0.507593	0.505114	0.502433	0.499552	0.496497	0.493292	0.48972	0.485951	0.481684	0.477277	0.472565	0.46728	0.461686	0.455532	0.449142	0.4424	0.435162	0.427667	0.419905	0.411964	0.40413	0.396276	0.388322	0.380849	0.373777	0.367121	0.360903	0.355386	0.35072	0.346902	0.343845	0.341804	0.340863	0.340947	0.341813	0.343718	0.346774	0.35082	0.355621	0.361349	0.368138	0.375648	0.383811	0.392716	0.402296	0.412351	0.422895	0.433811	0.444922	0.45619	0.46747	0.478623	0.489842	0.500766	0.511172	0.521469	0.531474	0.540808	0.549924	0.558523	0.566575	0.574204	0.581379	0.58809	0.59435	0.600072	0.605516	0.610442	0.614978	0.619295	0.623146	0.626711	0.630018	0.632918	0.635448	0.637694	0.639871	0.641789	0.643066	0.644508	0.645652	0.646683	0.647386	0.647822	0.648344	0.648673	0.64895	0.648842	0.648519	1	
1	0.522907	0.522242	0.521476	0.520511	0.519146	0.517731	0.516225	0.514503	0.512534	0.510428	0.508124	0.50567	0.503113	0.500275	0.497171	0.493879	0.490277	0.486552	0.482409	0.477988	0.473124	0.467812	0.462287	0.456234	0.449788	0.442938	0.435651	0.428276	0.420583	0.412609	0.404719	0.396855	0.388999	0.381487	0.374367	0.36769	0.361515	0.356046	0.351326	0.347471	0.344463	0.342456	0.341484	0.341547	0.342472	0.344421	0.347436	0.351495	0.356354	0.362055	0.368824	0.376423	0.384557	0.393474	0.403123	0.413306	0.423756	0.434715	0.445893	0.457133	0.468422	0.479661	0.490782	0.501732	0.512289	0.522603	0.532559	0.541903	0.550954	0.559703	0.567698	0.575358	0.582547	0.589171	0.595406	0.60127	0.606715	0.611739	0.61622	0.620537	0.624354	0.627775	0.631213	0.633881	0.636584	0.639018	0.64099	0.642905	0.644379	0.645797	0.646832	0.647809	0.648519	0.649072	0.649493	0.649751	0.650011	0.649944	0.649772	1	
1	0.523562	0.523067	0.522243	0.521134	0.519784	0.518363	0.51683	0.515226	0.513334	0.511085	0.508733	0.506307	0.503764	0.501028	0.497867	0.494461	0.49088	0.487154	0.483113	0.478743	0.473818	0.468537	0.462957	0.456902	0.450515	0.443593	0.436297	0.428899	0.421282	0.41329	0.405296	0.397425	0.389649	0.382245	0.375055	0.368302	0.362147	0.356769	0.352011	0.348046	0.345084	0.343185	0.342176	0.342171	0.343127	0.345165	0.348184	0.352188	0.357129	0.362882	0.369652	0.377242	0.385415	0.39431	0.404056	0.414191	0.424659	0.435675	0.446902	0.45812	0.469458	0.480842	0.491842	0.502706	0.513415	0.523702	0.533711	0.543165	0.552225	0.560822	0.568844	0.576494	0.583842	0.590476	0.596684	0.602624	0.608013	0.612972	0.617527	0.621865	0.625752	0.629103	0.632544	0.635339	0.637754	0.640422	0.64236	0.644021	0.645679	0.647205	0.648224	0.649041	0.649906	0.650486	0.650898	0.651001	0.651059	0.65106	0.651116	1	
1	0.524293	0.523792	0.522952	0.521903	0.520508	0.51905	0.517549	0.515904	0.514007	0.511879	0.509498	0.507059	0.504477	0.501637	0.498535	0.495221	0.491638	0.487915	0.483806	0.479426	0.474615	0.469256	0.463675	0.457609	0.451227	0.444328	0.436998	0.42956	0.42194	0.413996	0.406011	0.398141	0.390361	0.38296	0.375759	0.369011	0.362776	0.357438	0.352721	0.348742	0.345768	0.343924	0.342945	0.342847	0.343849	0.345971	0.348971	0.352896	0.357899	0.363757	0.3705	0.378033	0.386353	0.395338	0.404989	0.415104	0.42568	0.436681	0.44802	0.459172	0.470495	0.481918	0.49308	0.503913	0.514678	0.524967	0.534907	0.544429	0.553409	0.562138	0.570228	0.577834	0.585158	0.59183	0.598112	0.603993	0.609326	0.614286	0.618931	0.623175	0.62709	0.630547	0.633888	0.636683	0.63918	0.641943	0.643716	0.645417	0.647092	0.648568	0.64965	0.650422	0.651289	0.65191	0.652347	0.652454	0.652313	0.65242	0.652404	1	
1	0.525135	0.524475	0.52361	0.522679	0.521415	0.519915	0.518335	0.516539	0.514611	0.512562	0.510372	0.50782	0.505178	0.502271	0.499188	0.496004	0.492477	0.488688	0.484489	0.480078	0.475336	0.470079	0.464473	0.458301	0.451869	0.44508	0.437785	0.430318	0.422625	0.414676	0.406835	0.398922	0.391067	0.38363	0.376521	0.369784	0.36355	0.358165	0.353443	0.349505	0.346477	0.344618	0.343718	0.343643	0.344591	0.346754	0.349838	0.35373	0.358733	0.364734	0.371468	0.378912	0.387354	0.396397	0.405917	0.416106	0.426855	0.437787	0.449075	0.460375	0.471677	0.483071	0.494301	0.505142	0.515935	0.526349	0.536082	0.545774	0.554908	0.563446	0.571638	0.579245	0.586517	0.593244	0.599434	0.605406	0.610765	0.615738	0.620425	0.624617	0.628432	0.632032	0.635233	0.638215	0.640811	0.643234	0.645201	0.646999	0.648499	0.649956	0.651014	0.651955	0.652672	0.653139	0.653732	0.653915	0.653885	0.653785	0.653777	1	
1	0.526009	0.525263	0.524363	0.523392	0.522227	0.520898	0.519145	0.517278	0.515326	0.513299	0.511138	0.50871	0.505948	0.503023	0.499981	0.496808	0.493332	0.48954	0.485239	0.480812	0.476079	0.470919	0.465314	0.459051	0.452614	0.445858	0.438636	0.431184	0.423389	0.415434	0.40761	0.399808	0.391893	0.384375	0.377284	0.370666	0.364384	0.358882	0.354172	0.350357	0.347298	0.345382	0.344431	0.344502	0.345477	0.347583	0.350689	0.354698	0.359645	0.365631	0.372432	0.379936	0.388334	0.397458	0.40705	0.417186	0.427938	0.439004	0.45009	0.461565	0.473011	0.484368	0.495507	0.506472	0.517231	0.527713	0.537514	0.547092	0.556354	0.564857	0.573077	0.580842	0.588063	0.594737	0.601016	0.606951	0.612349	0.617318	0.62202	0.626247	0.630086	0.633677	0.636866	0.639734	0.642519	0.644533	0.646686	0.648626	0.650257	0.651401	0.652515	0.653533	0.654325	0.654676	0.655072	0.655369	0.655495	0.655401	0.655258	1	
1	0.526988	0.526158	0.525238	0.524214	0.523039	0.521645	0.52004	0.518115	0.516111	0.514072	0.51187	0.509442	0.506851	0.503924	0.500809	0.497606	0.494082	0.490353	0.486122	0.481655	0.476921	0.471708	0.466156	0.459962	0.453461	0.446669	0.439453	0.43206	0.424267	0.41623	0.408384	0.400607	0.392723	0.38514	0.378021	0.371404	0.365253	0.359707	0.354975	0.351164	0.348224	0.346222	0.345249	0.345343	0.346422	0.348483	0.351543	0.355683	0.360701	0.366605	0.373417	0.381047	0.389382	0.39851	0.408227	0.418385	0.429147	0.440262	0.451396	0.462839	0.474357	0.485696	0.49691	0.50798	0.518613	0.529059	0.539077	0.548669	0.55787	0.566368	0.574587	0.582426	0.589614	0.596369	0.60266	0.608578	0.613967	0.618894	0.623591	0.627837	0.63174	0.635352	0.638531	0.641307	0.644152	0.646139	0.648244	0.650269	0.651887	0.652951	0.65415	0.655164	0.656074	0.65638	0.656507	0.656883	0.657065	0.657002	0.656804	1	
1	0.527884	0.527192	0.526158	0.525139	0.523883	0.522405	0.5208	0.519101	0.517057	0.514956	0.512664	0.510236	0.507672	0.504893	0.50173	0.498521	0.494916	0.491179	0.487027	0.482621	0.477807	0.472525	0.466956	0.460844	0.454431	0.44758	0.440315	0.432869	0.425206	0.417145	0.40926	0.40141	0.393555	0.386077	0.378902	0.372279	0.366073	0.36058	0.355848	0.352012	0.349089	0.347153	0.346169	0.34629	0.347414	0.349444	0.352486	0.356657	0.361767	0.367628	0.374455	0.382185	0.390565	0.399683	0.409389	0.419574	0.430395	0.441512	0.452759	0.464208	0.475755	0.487062	0.498238	0.509399	0.520221	0.530557	0.540631	0.550195	0.559503	0.568114	0.576239	0.584045	0.591208	0.598019	0.604401	0.610289	0.615754	0.620675	0.62534	0.629535	0.633385	0.636978	0.640214	0.643116	0.645747	0.648025	0.650208	0.651886	0.65343	0.65474	0.655782	0.656823	0.657689	0.658064	0.65832	0.658568	0.658708	0.658697	0.658521	1	
1	0.528738	0.528115	0.527291	0.526154	0.52471	0.523202	0.521619	0.519913	0.518063	0.515958	0.513554	0.511103	0.508514	0.50576	0.502767	0.499478	0.495748	0.492019	0.487857	0.483547	0.478784	0.473451	0.467818	0.461743	0.455463	0.448635	0.441228	0.433756	0.426099	0.418185	0.410237	0.402277	0.394412	0.387002	0.379867	0.373141	0.366886	0.361532	0.356806	0.352956	0.349991	0.348146	0.347201	0.347262	0.348371	0.350479	0.353534	0.357696	0.362862	0.368722	0.375545	0.383309	0.391834	0.400824	0.410581	0.42098	0.431712	0.442837	0.454202	0.46558	0.477222	0.488592	0.499784	0.511001	0.521856	0.532155	0.54229	0.551927	0.56102	0.569774	0.578007	0.585867	0.59307	0.59979	0.606227	0.612025	0.617476	0.622556	0.627202	0.631413	0.635228	0.638783	0.642028	0.645094	0.647227	0.649984	0.652118	0.653591	0.655169	0.65666	0.657701	0.65846	0.659272	0.659782	0.660264	0.660396	0.660414	0.660443	0.660238	1	
1	0.529721	0.529015	0.528267	0.527203	0.525716	0.524138	0.522524	0.520806	0.518986	0.516933	0.514588	0.512023	0.509396	0.506638	0.503635	0.500459	0.496714	0.492953	0.488763	0.484482	0.47977	0.474452	0.468802	0.462717	0.456372	0.449619	0.442196	0.434707	0.42701	0.41907	0.411213	0.403238	0.395299	0.387883	0.380851	0.37411	0.367837	0.362434	0.357865	0.353972	0.350939	0.349072	0.348265	0.348359	0.349345	0.351514	0.354678	0.35878	0.363918	0.369911	0.376762	0.384523	0.3931	0.402101	0.411872	0.422394	0.433147	0.444168	0.455641	0.467176	0.478679	0.490198	0.501526	0.512621	0.523478	0.533837	0.543975	0.553767	0.562804	0.571553	0.579843	0.587668	0.594896	0.601664	0.608086	0.613877	0.619262	0.624353	0.629012	0.633351	0.63714	0.640805	0.643868	0.646894	0.649278	0.651904	0.653909	0.655527	0.657046	0.65854	0.659679	0.660387	0.660943	0.661579	0.662117	0.662278	0.662207	0.662206	0.662106	1	
