SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 25 13:19:10 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 200000 (USB2G37154)
Spectra Averaged: 50 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	213.67
351.00	214.90
352.00	214.10
353.00	214.01
354.00	213.92
355.00	215.83
356.00	215.29
357.00	213.88
358.00	217.24
359.00	215.18
360.00	215.36
361.00	214.82
362.00	217.10
363.00	214.63
364.00	217.24
365.00	215.17
366.00	215.52
367.00	215.34
368.00	215.12
369.00	215.52
370.00	216.24
371.00	215.22
372.00	216.76
373.00	215.84
374.00	217.12
375.00	219.15
376.00	216.12
377.00	216.53
378.00	218.90
379.00	216.38
380.00	216.18
381.00	216.50
382.00	217.20
383.00	218.74
384.00	216.66
385.00	217.65
386.00	217.19
387.00	217.81
388.00	216.95
389.00	216.76
390.00	218.00
391.00	218.26
392.00	216.73
393.00	218.80
394.00	219.10
395.00	218.13
396.00	218.52
397.00	218.90
398.00	218.49
399.00	220.13
400.00	219.87
401.00	219.34
402.00	220.61
403.00	221.64
404.00	221.47
405.00	222.93
406.00	223.06
407.00	224.85
408.00	225.36
409.00	226.79
410.00	228.21
411.00	229.96
412.00	232.41
413.00	235.19
414.00	236.48
415.00	240.01
416.00	241.30
417.00	244.20
418.00	246.52
419.00	248.54
420.00	251.80
421.00	253.41
422.00	258.13
423.00	260.97
424.00	263.39
425.00	267.16
426.00	269.75
427.00	276.82
428.00	275.22
429.00	278.37
430.00	279.37
431.00	280.28
432.00	287.18
433.00	285.41
434.00	284.17
435.00	286.00
436.00	286.96
437.00	291.98
438.00	286.54
439.00	288.44
440.00	288.25
441.00	290.64
442.00	291.34
443.00	292.19
444.00	293.57
445.00	294.56
446.00	299.09
447.00	300.30
448.00	302.74
449.00	307.32
450.00	309.18
451.00	315.35
452.00	317.59
453.00	324.52
454.00	326.62
455.00	330.34
456.00	336.44
457.00	337.93
458.00	339.17
459.00	341.93
460.00	343.86
461.00	343.28
462.00	346.17
463.00	345.69
464.00	344.34
465.00	348.39
466.00	349.90
467.00	344.90
468.00	345.72
469.00	347.62
470.00	347.20
471.00	348.76
472.00	353.39
473.00	354.41
474.00	358.69
475.00	361.12
476.00	366.79
477.00	371.79
478.00	377.36
479.00	382.82
480.00	389.40
481.00	396.04
482.00	404.05
483.00	410.75
484.00	421.39
485.00	430.38
486.00	440.80
487.00	448.73
488.00	456.92
489.00	468.71
490.00	475.61
491.00	484.48
492.00	491.83
493.00	499.85
494.00	504.26
495.00	506.67
496.00	512.10
497.00	514.41
498.00	515.61
499.00	516.97
500.00	517.45
501.00	516.56
502.00	516.72
503.00	516.52
504.00	519.38
505.00	517.45
506.00	518.43
507.00	520.70
508.00	518.22
509.00	517.12
510.00	518.90
511.00	523.75
512.00	522.44
513.00	526.03
514.00	527.56
515.00	530.62
516.00	533.18
517.00	537.15
518.00	543.52
519.00	548.94
520.00	553.91
521.00	558.09
522.00	565.42
523.00	571.66
524.00	578.45
525.00	586.60
526.00	593.63
527.00	602.65
528.00	611.35
529.00	620.91
530.00	625.99
531.00	635.21
532.00	645.59
533.00	651.69
534.00	658.41
535.00	666.79
536.00	670.50
537.00	676.85
538.00	681.48
539.00	681.13
540.00	684.62
541.00	686.91
542.00	686.61
543.00	687.41
544.00	686.63
545.00	680.85
546.00	682.64
547.00	680.67
548.00	676.45
549.00	676.22
550.00	672.72
551.00	671.28
552.00	670.76
553.00	672.14
554.00	672.90
555.00	670.73
556.00	672.03
557.00	673.83
558.00	674.31
559.00	676.18
560.00	678.89
561.00	681.96
562.00	686.58
563.00	687.69
564.00	693.26
565.00	698.19
566.00	703.19
567.00	706.26
568.00	706.24
569.00	710.70
570.00	721.20
571.00	738.33
572.00	731.43
573.00	739.90
574.00	745.81
575.00	748.16
576.00	755.03
577.00	759.54
578.00	767.25
579.00	774.33
580.00	778.05
581.00	781.32
582.00	785.68
583.00	790.94
584.00	795.98
585.00	790.62
586.00	796.01
587.00	793.23
588.00	792.42
589.00	794.82
590.00	794.39
591.00	795.22
592.00	791.20
593.00	790.37
594.00	795.09
595.00	789.39
596.00	788.04
597.00	785.54
598.00	785.82
599.00	786.78
600.00	785.79
601.00	783.38
602.00	778.98
603.00	782.89
604.00	782.07
605.00	781.28
606.00	780.22
607.00	781.09
608.00	782.01
609.00	782.72
610.00	778.69
611.00	789.73
612.00	789.42
613.00	791.88
614.00	792.81
615.00	794.82
616.00	796.52
617.00	799.08
618.00	804.03
619.00	818.25
620.00	806.17
621.00	812.02
622.00	814.28
623.00	817.75
624.00	819.70
625.00	823.51
626.00	826.65
627.00	829.61
628.00	835.45
629.00	842.59
630.00	840.47
631.00	849.91
632.00	848.61
633.00	847.84
634.00	852.90
635.00	854.46
636.00	856.04
637.00	852.89
638.00	856.51
639.00	853.41
640.00	858.71
641.00	854.20
642.00	848.47
643.00	848.70
644.00	845.07
645.00	842.53
646.00	839.70
647.00	833.98
648.00	828.82
649.00	825.65
650.00	820.81
651.00	820.71
652.00	812.25
653.00	809.99
654.00	805.70
655.00	798.64
656.00	795.56
657.00	790.73
658.00	788.83
659.00	781.90
660.00	780.80
661.00	775.57
662.00	772.39
663.00	772.09
664.00	771.79
665.00	760.53
666.00	759.45
667.00	759.20
668.00	756.38
669.00	748.16
670.00	747.64
671.00	747.09
672.00	744.86
673.00	743.30
674.00	742.18
675.00	738.70
676.00	743.81
677.00	739.46
678.00	739.02
679.00	738.32
680.00	736.18
681.00	736.34
682.00	739.17
683.00	732.07
684.00	740.83
685.00	738.45
686.00	731.04
687.00	733.29
688.00	734.76
689.00	735.48
690.00	736.74
691.00	737.15
692.00	735.28
693.00	737.65
694.00	740.81
695.00	740.90
696.00	742.50
697.00	746.01
698.00	741.54
699.00	743.66
700.00	740.80
701.00	744.20
702.00	743.33
703.00	741.27
704.00	739.89
705.00	743.31
706.00	736.56
707.00	732.81
708.00	732.91
709.00	735.58
710.00	730.20
711.00	724.58
712.00	725.23
713.00	717.08
714.00	713.90
715.00	712.20
716.00	704.88
717.00	699.78
718.00	692.07
719.00	687.57
720.00	679.72
721.00	672.29
722.00	663.44
723.00	660.03
724.00	653.65
725.00	665.60
726.00	640.43
727.00	635.66
728.00	633.97
729.00	630.47
730.00	627.17
731.00	623.49
732.00	619.49
733.00	616.46
734.00	608.88
735.00	611.31
736.00	604.89
737.00	600.06
738.00	600.04
739.00	593.16
740.00	594.72
741.00	586.77
742.00	581.81
743.00	581.95
744.00	576.35
745.00	580.79
746.00	565.97
747.00	567.89
748.00	561.38
749.00	559.33
750.00	553.51
751.00	553.95
752.00	548.53
753.00	551.50
754.00	546.16
755.00	543.82
756.00	539.62
757.00	539.14
758.00	539.68
759.00	541.17
760.00	533.45
761.00	533.27
762.00	531.58
763.00	529.98
764.00	519.67
765.00	520.18
766.00	518.48
767.00	518.39
768.00	514.71
769.00	515.07
770.00	512.54
771.00	510.77
772.00	509.43
773.00	509.04
774.00	504.59
775.00	505.88
776.00	498.30
777.00	500.11
778.00	494.37
779.00	499.03
780.00	491.35
781.00	491.52
782.00	490.16
783.00	492.55
784.00	492.02
785.00	492.66
786.00	494.64
787.00	496.30
788.00	498.30
789.00	502.82
790.00	500.13
791.00	501.32
792.00	501.98
793.00	504.09
794.00	505.17
795.00	506.21
796.00	507.17
797.00	506.92
798.00	509.69
799.00	506.44
800.00	506.51
801.00	504.26
802.00	504.60
803.00	505.10
804.00	498.91
805.00	498.93
806.00	498.36
807.00	495.54
808.00	493.69
809.00	491.43
810.00	487.77
811.00	485.68
812.00	483.58
813.00	479.98
814.00	475.99
815.00	472.07
816.00	470.85
817.00	468.20
818.00	463.46
819.00	460.05
820.00	454.47
821.00	451.78
822.00	450.43
823.00	447.11
824.00	440.44
825.00	443.50
826.00	435.41
827.00	431.33
828.00	427.63
829.00	426.12
830.00	421.23
831.00	418.46
832.00	415.80
833.00	413.08
834.00	406.57
835.00	408.38
836.00	403.53
837.00	399.93
838.00	396.41
839.00	395.03
840.00	392.39
841.00	387.89
842.00	387.55
843.00	385.50
844.00	381.37
845.00	378.83
846.00	376.33
847.00	373.42
848.00	370.44
849.00	367.70
850.00	367.53
851.00	365.38
852.00	362.09
853.00	362.70
854.00	357.80
855.00	355.48
856.00	359.37
857.00	352.74
858.00	352.03
859.00	348.07
860.00	347.00
861.00	348.28
862.00	342.45
863.00	341.69
864.00	343.28
865.00	338.84
866.00	336.12
867.00	335.45
868.00	333.39
869.00	330.46
870.00	327.69
871.00	326.01
872.00	326.37
873.00	324.04
874.00	320.33
875.00	319.98
876.00	317.71
877.00	316.94
878.00	313.55
879.00	312.89
880.00	311.37
881.00	311.14
882.00	308.88
883.00	307.01
884.00	306.54
885.00	305.55
886.00	304.18
887.00	303.33
888.00	301.41
889.00	302.02
890.00	301.50
891.00	301.54
892.00	301.26
893.00	298.58
894.00	297.51
895.00	300.67
896.00	297.04
897.00	296.86
898.00	296.63
899.00	296.20
900.00	297.84
901.00	296.79
902.00	296.10
903.00	302.12
904.00	297.09
905.00	296.63
906.00	300.93
907.00	297.16
908.00	295.78
909.00	296.15
910.00	296.27
911.00	296.10
912.00	295.96
913.00	295.88
914.00	295.14
915.00	294.64
916.00	294.24
917.00	294.21
918.00	291.26
919.00	291.20
920.00	288.72
921.00	290.06
922.00	286.31
923.00	285.27
924.00	283.35
925.00	283.88
926.00	280.64
927.00	278.55
928.00	276.11
929.00	275.38
930.00	274.45
931.00	271.59
932.00	269.56
933.00	268.06
934.00	265.50
935.00	262.03
936.00	259.56
937.00	255.68
938.00	253.35
939.00	249.74
940.00	245.65
941.00	242.26
942.00	241.78
943.00	237.58
944.00	235.67
945.00	239.03
946.00	234.04
947.00	233.91
948.00	233.56
949.00	233.99
950.00	234.48
951.00	234.74
952.00	233.68
953.00	234.78
954.00	233.55
955.00	236.91
956.00	234.91
957.00	235.14
958.00	236.10
959.00	235.62
960.00	234.66
961.00	234.36
962.00	234.87
963.00	234.23
964.00	234.42
965.00	233.19
966.00	232.87
967.00	234.31
968.00	232.72
969.00	231.75
970.00	231.27
971.00	232.12
972.00	231.63
973.00	233.12
974.00	231.92
975.00	230.28
976.00	230.88
977.00	228.65
978.00	229.17
979.00	229.20
980.00	227.26
981.00	226.78
982.00	227.42
983.00	228.94
984.00	226.06
985.00	227.40
986.00	225.19
987.00	224.93
988.00	225.55
989.00	225.15
990.00	223.42
991.00	224.34
992.00	222.45
993.00	224.18
994.00	223.15
995.00	222.53
996.00	222.94
997.00	222.09
998.00	221.60
999.00	221.49
1000.00	220.14
>>>>>End Processed Spectral Data<<<<<
