SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 25 13:13:12 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 200000 (USB2G37154)
Spectra Averaged: 50 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	211.90
351.00	213.83
352.00	212.78
353.00	212.79
354.00	213.47
355.00	214.61
356.00	213.93
357.00	212.80
358.00	215.54
359.00	212.64
360.00	214.09
361.00	212.82
362.00	216.24
363.00	213.56
364.00	215.59
365.00	213.72
366.00	214.45
367.00	213.67
368.00	213.78
369.00	214.03
370.00	215.09
371.00	214.28
372.00	215.03
373.00	214.97
374.00	216.04
375.00	217.98
376.00	214.12
377.00	215.64
378.00	217.83
379.00	214.73
380.00	214.82
381.00	214.53
382.00	215.43
383.00	216.21
384.00	214.86
385.00	215.76
386.00	215.01
387.00	215.99
388.00	215.11
389.00	215.38
390.00	215.68
391.00	216.08
392.00	215.71
393.00	216.22
394.00	216.64
395.00	216.05
396.00	215.57
397.00	215.88
398.00	216.01
399.00	216.82
400.00	216.07
401.00	215.25
402.00	216.18
403.00	216.27
404.00	216.42
405.00	216.47
406.00	216.18
407.00	215.58
408.00	215.53
409.00	216.95
410.00	215.52
411.00	216.07
412.00	216.00
413.00	216.76
414.00	216.71
415.00	217.01
416.00	216.67
417.00	216.53
418.00	217.07
419.00	216.86
420.00	216.46
421.00	215.83
422.00	217.01
423.00	216.53
424.00	216.28
425.00	216.67
426.00	216.52
427.00	219.13
428.00	215.87
429.00	216.81
430.00	216.20
431.00	215.39
432.00	220.60
433.00	217.81
434.00	216.78
435.00	217.24
436.00	217.79
437.00	222.88
438.00	215.99
439.00	216.17
440.00	216.46
441.00	217.31
442.00	216.29
443.00	216.30
444.00	216.42
445.00	216.90
446.00	217.62
447.00	216.13
448.00	216.63
449.00	215.89
450.00	215.94
451.00	216.43
452.00	215.82
453.00	216.83
454.00	216.28
455.00	216.84
456.00	216.44
457.00	216.01
458.00	216.37
459.00	216.06
460.00	216.65
461.00	215.83
462.00	217.26
463.00	216.80
464.00	216.84
465.00	220.30
466.00	220.16
467.00	215.92
468.00	216.50
469.00	216.54
470.00	216.02
471.00	215.89
472.00	216.38
473.00	216.87
474.00	217.49
475.00	215.85
476.00	215.24
477.00	215.11
478.00	215.61
479.00	215.83
480.00	216.12
481.00	215.87
482.00	216.37
483.00	216.27
484.00	216.98
485.00	216.39
486.00	217.17
487.00	216.28
488.00	216.71
489.00	216.70
490.00	217.04
491.00	216.66
492.00	216.94
493.00	217.68
494.00	216.88
495.00	215.69
496.00	217.21
497.00	215.78
498.00	215.81
499.00	216.33
500.00	215.79
501.00	215.72
502.00	216.04
503.00	215.73
504.00	216.86
505.00	215.63
506.00	217.07
507.00	217.43
508.00	216.16
509.00	216.26
510.00	216.42
511.00	217.00
512.00	216.68
513.00	215.38
514.00	214.82
515.00	215.78
516.00	215.49
517.00	215.65
518.00	215.28
519.00	216.56
520.00	216.39
521.00	216.21
522.00	216.64
523.00	214.71
524.00	215.15
525.00	216.36
526.00	216.72
527.00	215.62
528.00	216.06
529.00	217.31
530.00	214.56
531.00	215.35
532.00	214.58
533.00	215.24
534.00	215.03
535.00	215.49
536.00	213.82
537.00	215.77
538.00	216.40
539.00	215.28
540.00	216.17
541.00	217.35
542.00	219.16
543.00	220.24
544.00	220.41
545.00	218.54
546.00	219.29
547.00	218.59
548.00	215.01
549.00	215.79
550.00	215.62
551.00	216.06
552.00	215.68
553.00	215.47
554.00	215.73
555.00	215.21
556.00	215.81
557.00	214.76
558.00	215.06
559.00	214.75
560.00	217.28
561.00	215.75
562.00	214.42
563.00	214.88
564.00	215.19
565.00	214.72
566.00	215.25
567.00	216.37
568.00	215.45
569.00	214.69
570.00	218.96
571.00	225.08
572.00	215.26
573.00	217.59
574.00	217.76
575.00	214.15
576.00	215.11
577.00	215.24
578.00	214.07
579.00	215.65
580.00	214.71
581.00	215.50
582.00	215.38
583.00	215.67
584.00	216.45
585.00	215.65
586.00	216.45
587.00	216.56
588.00	215.57
589.00	215.81
590.00	215.33
591.00	215.19
592.00	215.08
593.00	215.37
594.00	214.91
595.00	214.35
596.00	215.69
597.00	214.63
598.00	216.23
599.00	215.98
600.00	214.99
601.00	215.49
602.00	214.47
603.00	216.25
604.00	214.16
605.00	215.38
606.00	214.44
607.00	215.36
608.00	214.84
609.00	214.41
610.00	215.38
611.00	219.54
612.00	219.42
613.00	218.07
614.00	215.88
615.00	216.02
616.00	215.01
617.00	214.97
618.00	218.80
619.00	228.48
620.00	215.44
621.00	218.29
622.00	216.00
623.00	214.50
624.00	215.05
625.00	214.61
626.00	214.85
627.00	214.25
628.00	215.94
629.00	216.27
630.00	214.03
631.00	216.14
632.00	214.51
633.00	215.66
634.00	214.57
635.00	216.16
636.00	216.97
637.00	214.76
638.00	215.59
639.00	214.58
640.00	217.22
641.00	214.68
642.00	214.21
643.00	215.18
644.00	215.03
645.00	214.88
646.00	217.67
647.00	214.25
648.00	214.88
649.00	214.87
650.00	213.87
651.00	214.14
652.00	214.22
653.00	214.25
654.00	215.30
655.00	214.51
656.00	215.02
657.00	215.44
658.00	214.90
659.00	215.09
660.00	214.39
661.00	213.96
662.00	214.36
663.00	213.90
664.00	220.36
665.00	215.31
666.00	214.74
667.00	216.37
668.00	217.57
669.00	213.78
670.00	214.17
671.00	214.03
672.00	214.05
673.00	215.38
674.00	214.49
675.00	214.28
676.00	215.11
677.00	215.20
678.00	214.69
679.00	215.15
680.00	215.35
681.00	218.05
682.00	219.40
683.00	215.16
684.00	221.44
685.00	219.37
686.00	214.08
687.00	213.98
688.00	213.77
689.00	214.97
690.00	214.16
691.00	215.68
692.00	214.49
693.00	214.08
694.00	213.90
695.00	213.58
696.00	215.98
697.00	216.97
698.00	215.36
699.00	215.11
700.00	213.62
701.00	213.82
702.00	213.92
703.00	214.86
704.00	214.75
705.00	215.20
706.00	214.98
707.00	214.19
708.00	214.01
709.00	215.96
710.00	215.09
711.00	213.51
712.00	214.87
713.00	213.91
714.00	215.10
715.00	214.50
716.00	214.28
717.00	214.03
718.00	214.24
719.00	214.13
720.00	214.96
721.00	214.65
722.00	214.55
723.00	215.06
724.00	215.91
725.00	228.78
726.00	213.87
727.00	213.87
728.00	215.86
729.00	214.62
730.00	213.80
731.00	216.38
732.00	214.25
733.00	214.74
734.00	215.29
735.00	215.24
736.00	213.91
737.00	214.38
738.00	214.59
739.00	215.77
740.00	214.66
741.00	213.85
742.00	214.56
743.00	215.00
744.00	213.78
745.00	221.41
746.00	213.70
747.00	213.95
748.00	213.99
749.00	214.81
750.00	214.81
751.00	214.15
752.00	213.41
753.00	214.26
754.00	213.61
755.00	214.83
756.00	213.88
757.00	215.72
758.00	216.46
759.00	216.99
760.00	215.75
761.00	214.54
762.00	215.48
763.00	219.86
764.00	213.46
765.00	214.61
766.00	214.18
767.00	214.75
768.00	214.51
769.00	214.13
770.00	214.01
771.00	214.67
772.00	213.86
773.00	214.59
774.00	213.46
775.00	218.16
776.00	214.10
777.00	213.69
778.00	214.97
779.00	218.23
780.00	214.26
781.00	213.50
782.00	213.77
783.00	214.41
784.00	214.30
785.00	214.40
786.00	214.63
787.00	214.73
788.00	214.38
789.00	216.76
790.00	215.23
