SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 25 12:37:03 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 500000 (USB2G37154)
Spectra Averaged: 20 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	212.60
351.00	215.57
352.00	214.16
353.00	215.02
354.00	215.51
355.00	217.22
356.00	216.94
357.00	213.99
358.00	219.64
359.00	214.61
360.00	215.95
361.00	214.52
362.00	221.15
363.00	213.68
364.00	218.96
365.00	215.09
366.00	213.48
367.00	212.75
368.00	214.23
369.00	216.25
370.00	216.66
371.00	214.07
372.00	215.75
373.00	216.71
374.00	218.38
375.00	223.02
376.00	214.94
377.00	216.36
378.00	223.62
379.00	216.24
380.00	215.36
381.00	216.25
382.00	217.90
383.00	220.73
384.00	215.72
385.00	217.20
386.00	216.71
387.00	218.30
388.00	215.17
389.00	216.33
390.00	216.73
391.00	217.82
392.00	215.96
393.00	216.83
394.00	218.89
395.00	215.66
396.00	216.27
397.00	217.40
398.00	216.49
399.00	218.72
400.00	216.81
401.00	215.58
402.00	217.56
403.00	218.17
404.00	217.48
405.00	218.22
406.00	216.25
407.00	217.54
408.00	216.59
409.00	218.53
410.00	216.21
411.00	215.78
412.00	217.53
413.00	217.51
414.00	218.03
415.00	219.62
416.00	218.02
417.00	219.58
418.00	219.29
419.00	218.19
420.00	219.99
421.00	217.26
422.00	218.53
423.00	218.26
424.00	216.66
425.00	217.23
426.00	217.01
427.00	225.95
428.00	217.32
429.00	217.84
430.00	217.01
431.00	216.55
432.00	227.58
433.00	221.36
434.00	218.38
435.00	218.71
436.00	221.28
437.00	231.80
438.00	218.72
439.00	217.29
440.00	217.47
441.00	219.99
442.00	217.13
443.00	217.34
444.00	216.30
445.00	219.16
446.00	218.68
447.00	218.05
448.00	218.07
449.00	216.92
450.00	216.50
451.00	218.41
452.00	215.97
453.00	218.07
454.00	217.78
455.00	218.42
456.00	218.64
457.00	218.85
458.00	217.33
459.00	217.49
460.00	219.08
461.00	217.87
462.00	219.12
463.00	217.72
464.00	219.20
465.00	229.08
466.00	227.91
467.00	216.20
468.00	217.51
469.00	218.24
470.00	216.71
471.00	216.72
472.00	218.92
473.00	218.28
474.00	220.10
475.00	217.46
476.00	216.26
477.00	217.23
478.00	216.72
479.00	216.88
480.00	217.58
481.00	218.29
482.00	217.52
483.00	217.56
484.00	218.36
485.00	218.48
486.00	218.90
487.00	217.22
488.00	217.66
489.00	218.34
490.00	220.32
491.00	218.01
492.00	220.24
493.00	219.98
494.00	218.18
495.00	216.96
496.00	219.60
497.00	216.84
498.00	215.87
499.00	217.40
500.00	217.42
501.00	217.05
502.00	216.35
503.00	216.73
504.00	219.82
505.00	217.46
506.00	218.54
507.00	219.57
508.00	217.69
509.00	218.60
510.00	217.59
511.00	220.87
512.00	218.84
513.00	216.83
514.00	215.89
515.00	217.54
516.00	216.57
517.00	216.53
518.00	217.92
519.00	219.63
520.00	220.28
521.00	217.51
522.00	219.95
523.00	215.83
524.00	216.00
525.00	219.83
526.00	222.10
527.00	216.85
528.00	217.81
529.00	221.45
530.00	216.43
531.00	216.09
532.00	216.68
533.00	215.95
534.00	216.37
535.00	216.96
536.00	215.47
537.00	216.73
538.00	217.94
539.00	216.43
540.00	218.17
541.00	216.94
542.00	220.69
543.00	222.17
544.00	221.64
545.00	220.07
546.00	220.52
547.00	222.61
548.00	215.89
549.00	215.60
550.00	216.22
551.00	217.79
552.00	216.20
553.00	216.34
554.00	217.44
555.00	216.53
556.00	218.84
557.00	215.90
558.00	216.14
559.00	216.41
560.00	221.45
561.00	219.00
562.00	216.31
563.00	215.33
564.00	216.82
565.00	217.71
566.00	217.87
567.00	219.41
568.00	217.21
569.00	215.31
570.00	226.67
571.00	241.51
572.00	217.30
573.00	225.78
574.00	223.63
575.00	215.34
576.00	217.98
577.00	215.76
578.00	215.59
579.00	218.03
580.00	217.41
581.00	217.04
582.00	217.98
583.00	219.29
584.00	217.55
585.00	217.69
586.00	218.76
587.00	218.42
588.00	217.26
589.00	216.59
590.00	217.18
591.00	217.41
592.00	214.64
593.00	217.31
594.00	216.36
595.00	215.30
596.00	216.38
597.00	217.53
598.00	220.09
599.00	219.30
600.00	215.52
601.00	216.97
602.00	215.15
603.00	218.95
604.00	215.25
605.00	217.91
606.00	216.03
607.00	216.83
608.00	214.77
609.00	215.93
610.00	216.90
611.00	222.19
612.00	222.26
613.00	222.50
614.00	216.48
615.00	217.98
616.00	217.80
617.00	216.18
618.00	223.21
619.00	249.21
620.00	217.94
621.00	222.05
622.00	217.09
623.00	215.10
624.00	216.51
625.00	215.33
626.00	216.35
627.00	215.68
628.00	218.83
629.00	221.98
630.00	214.62
631.00	219.64
632.00	216.62
633.00	218.18
634.00	216.36
635.00	218.86
636.00	220.33
637.00	215.95
638.00	217.73
639.00	215.80
640.00	222.50
641.00	216.83
642.00	216.31
643.00	217.38
644.00	216.71
645.00	216.55
646.00	221.98
647.00	216.12
648.00	215.20
649.00	217.98
650.00	215.22
651.00	215.96
652.00	215.83
653.00	214.60
654.00	218.47
655.00	215.98
656.00	217.00
657.00	217.01
658.00	218.05
659.00	216.77
660.00	216.77
661.00	216.18
662.00	214.17
663.00	213.68
664.00	231.12
665.00	217.47
666.00	216.76
667.00	221.71
668.00	223.98
669.00	215.64
670.00	214.62
671.00	214.84
672.00	215.53
673.00	217.95
674.00	214.00
675.00	216.68
676.00	217.51
677.00	216.51
678.00	216.29
679.00	216.72
680.00	218.93
681.00	223.68
682.00	227.34
683.00	215.75
684.00	231.25
685.00	227.19
686.00	215.11
687.00	215.12
688.00	214.11
689.00	216.33
690.00	215.71
691.00	217.36
692.00	215.16
693.00	216.09
694.00	215.06
695.00	214.09
696.00	217.40
697.00	222.95
698.00	217.06
699.00	217.63
700.00	215.57
701.00	214.77
702.00	214.91
703.00	217.72
704.00	218.47
705.00	215.10
706.00	216.77
707.00	214.79
708.00	214.93
709.00	219.04
710.00	216.00
711.00	215.43
712.00	215.95
713.00	214.09
714.00	216.45
715.00	216.75
716.00	215.27
717.00	214.61
718.00	215.70
719.00	215.77
720.00	217.83
721.00	216.16
722.00	214.51
723.00	217.74
724.00	219.26
725.00	253.06
726.00	213.72
727.00	214.29
728.00	218.25
729.00	216.05
730.00	216.04
731.00	219.58
732.00	214.20
733.00	216.33
734.00	217.93
735.00	215.50
736.00	216.03
737.00	216.82
738.00	215.83
739.00	218.22
740.00	216.78
741.00	214.40
742.00	216.12
743.00	215.14
744.00	215.76
745.00	233.94
746.00	213.55
747.00	213.65
748.00	214.57
749.00	215.86
750.00	214.98
751.00	215.97
752.00	213.62
753.00	214.36
754.00	215.55
755.00	215.09
756.00	215.45
757.00	218.95
758.00	221.61
759.00	222.92
760.00	218.23
761.00	214.89
762.00	219.11
763.00	227.59
764.00	214.52
765.00	216.01
766.00	213.50
767.00	215.32
768.00	215.30
769.00	215.57
770.00	215.49
771.00	216.29
772.00	214.73
773.00	214.89
774.00	213.65
775.00	225.49
776.00	215.99
777.00	215.45
778.00	216.28
779.00	225.60
780.00	216.61
781.00	214.11
782.00	215.49
783.00	214.56
784.00	215.75
785.00	215.85
786.00	216.21
787.00	216.78
788.00	215.92
789.00	222.87
790.00	216.63
791.00	216.23
792.00	214.13
793.00	214.00
794.00	214.90
795.00	214.62
796.00	213.88
797.00	214.93
798.00	220.43
799.00	216.54
800.00	217.04
801.00	216.10
802.00	216.83
803.00	222.97
804.00	212.47
805.00	212.94
806.00	219.03
807.00	213.73
808.00	219.29
809.00	218.73
810.00	218.06
811.00	216.01
812.00	216.81
813.00	216.82
814.00	218.87
815.00	215.57
816.00	215.59
817.00	222.81
818.00	215.17
819.00	217.61
820.00	215.39
821.00	215.21
822.00	219.46
823.00	217.83
824.00	214.86
825.00	232.31
826.00	219.89
827.00	216.38
828.00	213.27
829.00	217.29
830.00	216.20
831.00	217.24
832.00	215.76
833.00	218.29
834.00	214.58
835.00	219.21
836.00	217.09
837.00	218.21
838.00	215.55
839.00	214.82
840.00	216.49
841.00	215.80
842.00	217.25
843.00	220.35
844.00	214.53
845.00	217.07
846.00	214.71
847.00	218.24
848.00	213.18
849.00	213.43
850.00	215.72
851.00	215.11
852.00	217.18
853.00	218.66
854.00	216.65
855.00	216.92
856.00	232.92
857.00	217.69
858.00	222.51
859.00	215.78
860.00	214.44
861.00	221.99
862.00	215.80
863.00	214.12
864.00	222.11
865.00	217.89
866.00	216.16
867.00	215.52
868.00	217.83
869.00	216.66
870.00	215.24
871.00	215.17
872.00	219.21
873.00	215.88
874.00	214.59
875.00	215.37
876.00	217.64
877.00	214.83
878.00	216.14
879.00	216.34
880.00	215.67
881.00	215.61
882.00	215.11
883.00	215.53
884.00	214.15
885.00	215.94
886.00	213.84
887.00	218.80
888.00	214.66
889.00	215.35
890.00	217.62
891.00	221.17
892.00	218.43
893.00	216.07
894.00	215.04
895.00	222.98
896.00	214.96
897.00	213.43
898.00	214.51
899.00	214.41
900.00	218.22
901.00	216.13
902.00	214.45
903.00	226.14
904.00	213.87
905.00	214.80
906.00	222.63
907.00	216.57
908.00	216.19
909.00	215.32
910.00	213.62
911.00	215.62
912.00	216.46
913.00	215.10
914.00	217.28
915.00	215.68
916.00	217.51
917.00	218.69
918.00	215.16
919.00	218.90
920.00	215.19
921.00	221.70
922.00	215.57
923.00	218.30
924.00	215.49
925.00	218.17
926.00	215.65
927.00	216.68
928.00	213.65
929.00	216.05
930.00	216.57
931.00	214.78
932.00	214.83
933.00	216.65
934.00	214.88
935.00	214.19
936.00	214.04
937.00	215.20
938.00	218.59
939.00	218.00
940.00	216.36
941.00	219.35
942.00	221.40
943.00	217.76
