SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 25 12:50:01 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 500000 (USB2G37154)
Spectra Averaged: 20 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	213.75
351.00	215.78
352.00	214.07
353.00	213.73
354.00	215.43
355.00	217.05
356.00	215.64
357.00	213.63
358.00	220.06
359.00	214.90
360.00	215.08
361.00	213.51
362.00	221.29
363.00	213.64
364.00	220.73
365.00	215.14
366.00	215.98
367.00	214.76
368.00	214.51
369.00	216.45
370.00	217.01
371.00	215.05
372.00	216.99
373.00	217.26
374.00	217.93
375.00	223.44
376.00	215.31
377.00	216.70
378.00	223.42
379.00	217.00
380.00	215.59
381.00	216.98
382.00	217.36
383.00	221.04
384.00	216.32
385.00	217.56
386.00	215.65
387.00	218.55
388.00	215.48
389.00	216.54
390.00	217.27
391.00	217.45
392.00	216.05
393.00	216.01
394.00	218.93
395.00	216.79
396.00	215.42
397.00	217.55
398.00	215.84
399.00	218.07
400.00	217.86
401.00	215.09
402.00	219.12
403.00	218.98
404.00	217.70
405.00	219.21
406.00	217.00
407.00	217.30
408.00	216.54
409.00	216.92
410.00	216.30
411.00	216.87
412.00	217.48
413.00	217.02
414.00	217.16
415.00	219.46
416.00	218.75
417.00	220.45
418.00	219.58
419.00	217.80
420.00	219.61
421.00	217.72
422.00	218.81
423.00	217.63
424.00	217.26
425.00	217.96
426.00	217.41
427.00	225.46
428.00	218.11
429.00	216.71
430.00	217.59
431.00	216.99
432.00	227.50
433.00	221.37
434.00	218.25
435.00	219.69
436.00	221.58
437.00	232.61
438.00	218.33
439.00	217.83
440.00	218.91
441.00	220.06
442.00	217.20
443.00	217.36
444.00	217.07
445.00	219.51
446.00	220.17
447.00	217.47
448.00	218.75
449.00	218.20
450.00	216.64
451.00	218.07
452.00	216.39
453.00	219.25
454.00	218.63
