SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 25 12:49:20 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 500000 (USB2G37154)
Spectra Averaged: 20 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	214.84
351.00	218.32
352.00	215.25
353.00	214.81
354.00	216.95
355.00	219.09
356.00	218.43
357.00	214.76
358.00	220.74
359.00	216.48
360.00	216.47
361.00	215.51
362.00	222.56
363.00	214.91
364.00	221.28
365.00	216.21
366.00	215.76
367.00	216.02
368.00	214.63
369.00	217.10
370.00	218.63
371.00	215.82
372.00	218.57
373.00	218.76
374.00	220.76
375.00	225.29
376.00	216.76
377.00	216.78
378.00	224.27
379.00	217.02
380.00	217.41
381.00	216.86
382.00	218.21
383.00	222.61
384.00	217.33
385.00	218.44
386.00	217.00
387.00	219.70
388.00	216.50
389.00	217.34
390.00	218.44
391.00	219.01
392.00	218.61
393.00	218.46
394.00	220.87
395.00	218.55
396.00	219.58
397.00	219.90
398.00	218.23
399.00	220.32
400.00	218.85
401.00	217.21
402.00	219.87
403.00	221.49
404.00	220.44
405.00	221.22
406.00	218.80
407.00	219.79
408.00	220.52
409.00	221.31
410.00	220.99
411.00	220.95
412.00	223.19
413.00	225.21
414.00	226.75
415.00	230.74
416.00	232.21
417.00	234.93
418.00	236.60
419.00	238.11
420.00	242.14
421.00	242.89
422.00	248.77
423.00	251.44
424.00	253.37
425.00	258.89
426.00	262.18
427.00	272.65
428.00	267.36
429.00	270.94
430.00	272.78
431.00	275.20
432.00	287.03
433.00	281.21
434.00	278.62
435.00	280.96
436.00	284.56
437.00	296.99
438.00	282.52
439.00	285.13
440.00	285.30
441.00	288.62
442.00	287.56
443.00	289.75
444.00	290.69
445.00	293.64
446.00	296.46
447.00	297.64
448.00	299.16
449.00	304.43
450.00	307.84
451.00	314.68
452.00	316.96
453.00	322.18
454.00	322.85
455.00	330.48
456.00	335.07
457.00	337.13
458.00	338.49
459.00	339.12
460.00	343.58
461.00	343.07
462.00	346.87
463.00	346.01
464.00	344.40
465.00	354.45
466.00	355.67
467.00	342.48
468.00	345.51
469.00	346.66
470.00	347.77
471.00	349.43
472.00	354.32
473.00	356.50
474.00	362.99
475.00	364.79
476.00	369.00
477.00	373.61
478.00	378.69
479.00	384.83
480.00	393.61
481.00	400.98
482.00	409.28
483.00	414.62
484.00	425.61
485.00	433.15
486.00	443.81
487.00	452.09
488.00	460.11
489.00	472.79
490.00	479.51
491.00	489.89
492.00	497.41
493.00	503.47
494.00	507.48
495.00	509.42
496.00	514.61
497.00	515.99
498.00	518.03
499.00	519.59
500.00	520.27
501.00	518.82
502.00	516.85
503.00	518.25
504.00	518.55
505.00	514.97
506.00	521.20
507.00	523.70
508.00	517.50
509.00	515.29
510.00	517.49
511.00	523.07
512.00	519.67
513.00	520.76
514.00	521.19
515.00	525.94
516.00	525.26
517.00	530.87
518.00	533.22
519.00	538.38
520.00	543.52
521.00	546.16
522.00	553.57
523.00	558.07
524.00	560.31
525.00	570.05
526.00	578.10
527.00	583.72
528.00	590.51
529.00	601.19
530.00	602.62
531.00	607.33
532.00	618.71
533.00	619.53
534.00	627.65
535.00	635.72
536.00	634.50
537.00	641.78
538.00	646.00
539.00	643.45
540.00	645.10
541.00	646.41
542.00	651.71
543.00	652.22
544.00	650.59
545.00	642.95
546.00	641.42
547.00	641.95
548.00	631.45
549.00	634.40
550.00	630.11
551.00	627.93
552.00	627.13
553.00	623.47
554.00	627.11
555.00	624.26
556.00	628.43
557.00	625.55
558.00	621.76
559.00	622.31
560.00	632.55
561.00	629.97
562.00	633.21
563.00	631.16
564.00	635.49
565.00	641.68
566.00	647.38
567.00	650.66
568.00	648.59
569.00	650.82
570.00	666.31
571.00	690.74
572.00	669.57
573.00	683.54
574.00	683.24
575.00	681.02
576.00	689.41
577.00	692.35
578.00	695.63
579.00	706.07
580.00	709.03
581.00	711.86
582.00	719.08
583.00	724.04
584.00	727.09
585.00	722.85
586.00	729.06
587.00	729.95
588.00	728.26
589.00	732.08
590.00	729.15
591.00	730.74
592.00	726.79
593.00	728.67
594.00	732.60
595.00	727.82
596.00	732.13
597.00	733.31
598.00	733.43
599.00	737.12
600.00	731.08
601.00	730.89
602.00	727.45
603.00	737.26
604.00	733.06
605.00	735.03
606.00	737.95
607.00	741.77
608.00	742.11
609.00	740.62
610.00	744.53
611.00	755.01
612.00	760.37
613.00	763.18
614.00	760.30
615.00	764.37
616.00	768.70
617.00	769.76
618.00	782.19
619.00	818.84
620.00	788.35
621.00	795.51
622.00	797.26
623.00	801.15
624.00	807.91
625.00	811.22
626.00	812.54
627.00	821.08
628.00	833.38
629.00	840.11
630.00	835.71
631.00	853.74
632.00	848.69
633.00	850.69
634.00	858.40
635.00	859.81
636.00	867.99
637.00	864.98
638.00	870.25
639.00	867.76
640.00	881.70
641.00	874.50
642.00	870.23
643.00	872.98
644.00	871.54
645.00	867.25
646.00	872.45
647.00	862.90
648.00	861.86
649.00	860.26
650.00	856.64
651.00	857.26
652.00	849.91
653.00	849.63
654.00	848.24
655.00	842.41
656.00	843.17
657.00	839.31
658.00	841.99
659.00	832.48
660.00	832.40
661.00	826.76
662.00	824.50
663.00	828.07
664.00	838.91
665.00	819.34
666.00	816.60
667.00	820.62
668.00	821.85
669.00	807.16
670.00	807.28
671.00	808.08
672.00	805.12
673.00	805.77
674.00	802.30
675.00	797.89
676.00	804.94
677.00	798.73
678.00	801.66
679.00	799.89
680.00	798.93
681.00	806.30
682.00	810.17
683.00	797.21
684.00	815.98
685.00	809.64
686.00	795.64
687.00	794.58
688.00	795.76
689.00	800.87
690.00	797.30
691.00	799.82
692.00	800.51
693.00	801.83
694.00	808.63
695.00	806.92
696.00	812.20
697.00	818.37
698.00	809.17
699.00	812.92
700.00	807.99
701.00	809.36
702.00	808.41
703.00	813.20
704.00	807.66
705.00	813.25
706.00	805.44
707.00	805.31
708.00	801.56
709.00	804.10
710.00	799.04
711.00	797.00
712.00	796.85
713.00	787.37
714.00	786.48
715.00	781.19
716.00	772.29
717.00	769.50
718.00	760.80
719.00	755.18
720.00	749.79
721.00	740.24
722.00	729.41
723.00	725.71
724.00	723.09
725.00	753.10
726.00	701.54
727.00	696.23
728.00	701.01
729.00	691.49
730.00	687.74
731.00	685.79
732.00	680.60
733.00	678.71
734.00	674.03
735.00	671.33
736.00	661.33
737.00	658.35
738.00	661.13
739.00	654.31
740.00	654.81
741.00	648.02
742.00	639.40
743.00	640.42
744.00	634.65
745.00	650.33
746.00	623.14
747.00	623.51
748.00	618.95
749.00	616.30
750.00	609.97
751.00	611.05
752.00	602.49
753.00	604.82
754.00	601.60
755.00	600.49
756.00	593.24
757.00	596.99
758.00	599.02
759.00	599.97
760.00	589.48
761.00	585.75
762.00	587.22
763.00	590.50
764.00	575.39
765.00	577.32
766.00	571.32
767.00	571.89
768.00	568.69
769.00	567.94
770.00	562.82
771.00	564.57
772.00	561.36
773.00	559.96
774.00	555.87
775.00	562.44
776.00	549.88
777.00	548.24
778.00	542.88
779.00	555.10
780.00	541.65
781.00	540.46
782.00	540.00
783.00	541.25
784.00	543.28
785.00	542.96
786.00	543.18
787.00	545.52
788.00	548.70
789.00	558.47
790.00	549.42
791.00	553.42
792.00	553.35
793.00	557.03
794.00	556.54
795.00	557.04
796.00	556.24
797.00	560.56
798.00	564.12
799.00	557.30
800.00	558.37
801.00	555.62
802.00	558.35
803.00	559.85
804.00	550.07
805.00	548.02
806.00	551.25
807.00	546.38
808.00	550.37
809.00	541.79
810.00	540.26
811.00	533.02
812.00	532.21
813.00	530.27
814.00	522.74
815.00	518.30
816.00	513.34
817.00	518.61
818.00	505.78
819.00	505.72
820.00	496.65
821.00	495.88
822.00	493.36
823.00	488.65
824.00	480.30
825.00	493.26
826.00	475.58
827.00	472.00
828.00	464.68
829.00	465.48
830.00	457.42
831.00	455.45
832.00	452.71
833.00	449.20
834.00	442.57
835.00	443.67
836.00	438.49
837.00	433.74
838.00	430.08
839.00	426.35
840.00	423.95
841.00	420.81
842.00	420.78
843.00	422.73
844.00	411.06
845.00	408.87
846.00	405.01
847.00	402.44
848.00	398.27
849.00	394.67
850.00	394.99
851.00	391.39
852.00	390.23
853.00	388.98
854.00	385.91
855.00	380.92
856.00	395.33
857.00	379.98
858.00	379.92
859.00	374.69
860.00	370.70
861.00	377.47
862.00	366.81
863.00	361.51
864.00	366.11
865.00	361.73
866.00	357.83
867.00	356.27
868.00	356.35
869.00	353.02
870.00	349.16
871.00	346.82
872.00	346.24
873.00	344.20
874.00	338.42
875.00	338.86
876.00	336.47
877.00	335.43
878.00	331.34
879.00	330.91
880.00	329.98
881.00	329.46
882.00	325.61
883.00	323.77
884.00	321.20
885.00	322.16
886.00	319.88
887.00	320.32
888.00	318.16
889.00	316.89
890.00	319.59
891.00	321.13
892.00	317.00
893.00	314.40
894.00	312.16
895.00	320.02
896.00	311.37
897.00	311.25
898.00	310.99
899.00	310.13
900.00	313.93
901.00	312.66
902.00	311.07
903.00	322.21
904.00	310.77
905.00	310.72
906.00	319.39
907.00	311.06
908.00	311.01
909.00	307.17
910.00	310.22
911.00	311.30
912.00	311.00
913.00	309.08
914.00	311.04
915.00	306.66
916.00	308.61
917.00	309.87
918.00	306.25
919.00	306.37
920.00	302.04
921.00	305.60
922.00	298.53
