SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 25 12:33:28 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 500000 (USB2G37154)
Spectra Averaged: 20 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	214.61
351.00	217.78
352.00	214.64
353.00	214.62
354.00	216.45
355.00	218.69
356.00	216.26
357.00	213.94
358.00	220.31
359.00	215.37
360.00	217.46
361.00	215.28
362.00	222.59
363.00	214.59
364.00	221.68
365.00	216.43
366.00	215.85
367.00	215.50
368.00	215.76
369.00	217.03
370.00	218.40
371.00	216.48
372.00	219.17
373.00	217.79
374.00	220.29
375.00	225.20
376.00	217.35
377.00	217.86
378.00	224.77
379.00	217.12
380.00	217.37
381.00	217.49
382.00	219.05
383.00	221.49
384.00	217.02
385.00	219.20
386.00	216.53
387.00	220.29
388.00	216.14
389.00	217.11
390.00	218.63
391.00	219.81
392.00	218.80
393.00	218.94
394.00	221.51
395.00	218.07
396.00	218.13
397.00	220.19
398.00	218.73
399.00	220.67
400.00	218.02
401.00	218.15
402.00	219.50
403.00	220.34
404.00	219.15
405.00	220.98
406.00	220.35
407.00	219.54
408.00	220.91
409.00	221.31
410.00	221.34
411.00	222.45
412.00	223.39
413.00	225.96
414.00	226.84
415.00	230.83
416.00	232.37
417.00	236.42
418.00	237.71
419.00	241.70
420.00	245.74
421.00	247.44
422.00	252.43
423.00	256.23
424.00	259.25
425.00	263.01
426.00	267.34
427.00	280.50
428.00	273.01
429.00	276.40
430.00	279.35
431.00	281.58
432.00	292.95
433.00	288.16
434.00	285.79
435.00	288.45
436.00	291.74
437.00	304.72
438.00	290.31
439.00	292.76
440.00	293.80
441.00	297.16
442.00	294.63
443.00	296.61
444.00	299.38
445.00	301.12
446.00	305.80
447.00	307.54
448.00	311.75
449.00	314.45
450.00	316.87
451.00	324.41
452.00	326.94
453.00	333.00
454.00	336.05
455.00	340.92
456.00	349.52
457.00	349.22
458.00	350.60
459.00	353.06
460.00	357.77
461.00	358.24
462.00	361.17
463.00	357.67
464.00	358.83
465.00	367.43
466.00	369.50
467.00	357.29
468.00	360.37
469.00	360.97
470.00	363.66
471.00	363.99
472.00	369.20
473.00	371.97
474.00	376.69
475.00	379.07
476.00	384.71
477.00	392.58
478.00	399.03
479.00	404.08
480.00	414.36
481.00	419.68
482.00	429.86
483.00	436.71
484.00	448.29
485.00	457.40
486.00	469.59
487.00	477.33
488.00	490.86
489.00	502.16
490.00	509.99
491.00	518.99
492.00	531.07
493.00	538.00
494.00	541.35
495.00	542.45
496.00	549.26
497.00	549.45
498.00	552.06
499.00	553.67
500.00	553.54
501.00	554.57
502.00	553.00
503.00	554.03
504.00	555.61
505.00	551.79
506.00	553.72
507.00	554.21
508.00	552.36
509.00	550.59
510.00	552.78
511.00	556.08
512.00	556.46
513.00	557.75
514.00	555.61
515.00	560.13
516.00	562.68
517.00	565.91
518.00	571.29
519.00	577.97
520.00	582.86
521.00	586.48
522.00	593.63
523.00	595.83
524.00	602.24
525.00	612.95
526.00	624.27
527.00	626.96
528.00	638.17
529.00	649.93
530.00	648.14
531.00	659.43
532.00	667.90
533.00	671.48
534.00	679.83
535.00	685.28
536.00	690.66
537.00	694.11
538.00	700.04
539.00	696.33
540.00	701.32
541.00	702.00
542.00	703.10
543.00	699.12
544.00	702.61
545.00	693.77
546.00	696.42
547.00	694.69
548.00	684.77
549.00	684.59
550.00	683.00
551.00	678.70
552.00	679.86
553.00	676.84
554.00	679.53
555.00	677.11
556.00	677.28
557.00	675.00
558.00	674.97
559.00	677.94
560.00	680.98
561.00	682.55
562.00	689.46
563.00	686.21
564.00	691.30
565.00	696.74
566.00	700.64
567.00	703.35
568.00	704.59
569.00	708.89
570.00	724.50
571.00	750.61
572.00	727.82
573.00	741.86
574.00	745.52
575.00	745.31
576.00	749.50
577.00	752.71
578.00	760.35
579.00	768.00
580.00	776.24
581.00	780.16
582.00	784.48
583.00	789.22
584.00	793.75
585.00	789.12
586.00	795.06
587.00	797.98
588.00	799.28
589.00	800.39
590.00	799.73
591.00	799.13
592.00	797.15
593.00	796.60
594.00	803.55
595.00	801.85
596.00	799.97
597.00	800.92
598.00	804.35
599.00	804.27
600.00	801.17
601.00	800.50
602.00	798.98
603.00	807.62
604.00	808.35
605.00	808.72
606.00	809.95
607.00	812.38
608.00	812.43
609.00	812.17
610.00	814.48
611.00	822.62
612.00	829.90
613.00	835.78
614.00	836.16
615.00	838.49
616.00	841.96
617.00	846.68
618.00	855.22
619.00	894.59
620.00	862.26
621.00	873.17
622.00	876.40
623.00	875.33
624.00	883.50
625.00	893.13
626.00	892.61
627.00	900.13
628.00	912.47
629.00	920.04
630.00	918.54
631.00	932.14
632.00	937.73
633.00	932.56
634.00	942.35
635.00	947.74
636.00	951.21
637.00	948.03
638.00	956.52
639.00	950.83
640.00	966.96
641.00	957.10
642.00	954.63
643.00	957.34
644.00	957.92
645.00	954.62
646.00	959.42
647.00	949.36
648.00	946.34
649.00	941.88
650.00	939.45
651.00	940.40
652.00	934.61
653.00	933.04
654.00	929.96
655.00	923.40
656.00	919.44
657.00	921.38
658.00	920.54
659.00	909.05
660.00	911.40
661.00	906.36
662.00	901.47
663.00	904.41
664.00	915.64
665.00	895.69
666.00	893.76
667.00	895.25
668.00	896.03
669.00	884.42
670.00	885.73
671.00	884.72
672.00	881.66
673.00	881.15
674.00	876.13
675.00	874.81
676.00	879.59
677.00	876.31
678.00	880.42
679.00	873.79
680.00	875.12
681.00	883.22
682.00	887.35
683.00	871.51
684.00	895.82
685.00	890.59
686.00	873.98
687.00	870.95
688.00	875.87
689.00	882.04
690.00	880.20
691.00	884.34
692.00	882.47
693.00	879.52
694.00	888.60
695.00	886.61
696.00	891.90
697.00	897.09
698.00	891.50
699.00	894.23
700.00	887.79
701.00	891.64
702.00	891.00
703.00	890.28
704.00	889.56
705.00	890.19
706.00	884.23
707.00	880.74
708.00	882.67
709.00	888.17
710.00	880.82
711.00	875.57
712.00	871.40
713.00	858.20
714.00	858.65
715.00	856.16
716.00	851.14
717.00	842.05
718.00	830.89
719.00	826.56
720.00	819.27
721.00	806.13
722.00	793.64
723.00	792.44
724.00	790.24
725.00	817.93
726.00	766.75
727.00	759.56
728.00	763.15
729.00	752.97
730.00	749.45
731.00	748.79
732.00	744.46
733.00	742.86
734.00	733.75
735.00	732.58
736.00	723.12
737.00	717.29
738.00	724.88
739.00	710.08
740.00	711.60
741.00	707.59
742.00	698.53
743.00	696.49
744.00	691.81
745.00	705.40
746.00	678.29
747.00	680.62
748.00	675.16
749.00	670.44
750.00	664.51
751.00	664.88
752.00	654.54
753.00	661.27
754.00	655.38
755.00	649.04
756.00	644.77
757.00	650.48
758.00	652.09
759.00	653.77
760.00	640.98
761.00	639.18
762.00	638.65
763.00	642.98
764.00	622.74
765.00	622.24
766.00	618.88
767.00	622.12
768.00	616.19
769.00	615.00
770.00	611.42
771.00	613.56
772.00	611.20
773.00	607.76
774.00	605.72
775.00	609.89
776.00	598.70
777.00	598.14
778.00	589.13
779.00	599.86
780.00	588.03
781.00	585.73
782.00	584.21
783.00	587.77
784.00	587.36
785.00	588.35
786.00	591.09
787.00	596.12
788.00	596.93
789.00	603.51
790.00	600.18
791.00	602.87
792.00	601.54
793.00	605.31
794.00	605.28
795.00	606.21
796.00	605.57
797.00	607.80
798.00	615.12
799.00	611.03
