SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 25 12:52:55 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 500000 (USB2G37154)
Spectra Averaged: 20 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	214.58
351.00	217.81
352.00	213.52
353.00	214.45
354.00	217.40
355.00	218.75
356.00	217.14
357.00	213.64
358.00	220.45
359.00	215.54
360.00	217.75
361.00	215.71
362.00	223.14
363.00	216.54
364.00	221.14
365.00	216.06
366.00	216.10
367.00	215.85
368.00	215.55
369.00	218.19
370.00	217.97
371.00	215.46
372.00	218.72
373.00	217.25
374.00	220.14
375.00	226.10
376.00	216.10
377.00	217.46
378.00	224.34
379.00	217.83
380.00	217.85
381.00	217.58
382.00	219.52
383.00	222.56
384.00	217.13
385.00	218.95
386.00	217.23
387.00	219.67
388.00	216.37
389.00	216.30
390.00	218.02
391.00	218.98
392.00	218.43
393.00	219.40
394.00	220.14
395.00	217.86
396.00	218.99
397.00	219.35
398.00	217.63
399.00	219.55
400.00	218.51
401.00	217.44
402.00	219.46
403.00	220.92
404.00	220.18
405.00	220.64
406.00	219.05
407.00	219.89
408.00	219.61
409.00	222.41
410.00	221.31
411.00	221.92
412.00	223.15
413.00	226.19
414.00	224.95
415.00	229.68
416.00	231.18
417.00	234.09
418.00	236.44
419.00	238.43
420.00	242.45
421.00	243.87
422.00	249.55
423.00	253.14
424.00	254.12
425.00	259.99
426.00	262.98
427.00	273.44
428.00	268.10
429.00	271.10
430.00	275.20
431.00	274.22
432.00	288.53
433.00	282.00
434.00	279.67
435.00	280.81
436.00	285.20
437.00	298.22
438.00	282.82
439.00	285.37
440.00	287.20
441.00	289.88
442.00	288.02
443.00	289.28
444.00	292.00
445.00	293.55
446.00	297.62
447.00	300.57
448.00	302.13
449.00	305.70
450.00	307.76
451.00	314.69
452.00	316.84
453.00	323.82
454.00	325.18
455.00	330.06
456.00	335.22
457.00	338.38
458.00	337.64
459.00	340.91
460.00	344.97
461.00	342.65
462.00	348.06
463.00	346.39
464.00	346.73
465.00	357.44
466.00	358.37
467.00	345.47
468.00	346.07
469.00	350.03
470.00	349.34
471.00	349.86
472.00	355.52
473.00	357.30
474.00	362.93
475.00	364.81
476.00	370.69
477.00	374.78
478.00	381.29
479.00	385.18
480.00	394.16
481.00	400.72
482.00	407.22
483.00	415.69
484.00	427.89
485.00	435.16
486.00	445.48
487.00	453.18
488.00	459.91
489.00	475.48
490.00	483.18
491.00	489.93
492.00	502.14
493.00	508.96
494.00	510.22
495.00	510.55
496.00	517.08
497.00	520.66
498.00	519.35
499.00	520.45
500.00	520.32
501.00	521.16
502.00	521.55
503.00	521.82
504.00	522.40
505.00	518.50
506.00	520.62
507.00	522.91
508.00	519.66
509.00	517.50
510.00	518.11
511.00	524.41
512.00	522.73
513.00	521.02
514.00	522.80
515.00	527.94
516.00	527.83
517.00	528.17
518.00	535.84
519.00	541.81
520.00	548.81
521.00	549.09
522.00	555.15
523.00	558.06
