SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Oct 13 14:58:09 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 200000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	200.34
351.00	198.99
352.00	198.40
353.00	197.87
354.00	198.94
355.00	203.27
356.00	204.83
357.00	199.23
358.00	203.82
359.00	202.67
360.00	204.04
361.00	203.90
362.00	208.04
363.00	204.19
364.00	204.85
365.00	208.37
366.00	204.16
367.00	204.90
368.00	209.15
369.00	213.48
370.00	211.02
371.00	212.41
372.00	210.29
373.00	210.70
374.00	207.05
375.00	217.48
376.00	212.23
377.00	219.66
378.00	229.81
379.00	234.02
380.00	232.47
381.00	231.56
382.00	237.48
383.00	234.54
384.00	245.69
385.00	248.27
386.00	246.96
387.00	253.93
388.00	247.34
389.00	236.29
390.00	236.59
391.00	238.86
392.00	243.78
393.00	243.82
394.00	249.04
395.00	243.43
396.00	240.98
397.00	239.73
398.00	235.15
399.00	256.18
400.00	280.63
401.00	305.06
402.00	310.44
403.00	314.95
404.00	311.74
405.00	295.49
406.00	303.02
407.00	306.47
408.00	280.14
409.00	287.52
410.00	291.23
411.00	270.12
412.00	269.49
413.00	261.69
414.00	264.98
415.00	309.81
416.00	296.57
417.00	292.05
418.00	317.52
419.00	398.25
420.00	346.02
421.00	289.28
422.00	304.84
423.00	294.45
424.00	304.04
425.00	403.29
426.00	449.65
427.00	469.64
428.00	392.59
429.00	372.56
430.00	348.87
431.00	317.59
432.00	363.82
433.00	453.64
434.00	698.70
435.00	474.70
436.00	378.87
437.00	359.55
438.00	323.20
439.00	356.16
440.00	331.47
441.00	338.37
442.00	459.44
443.00	353.02
444.00	296.23
445.00	281.91
446.00	274.51
447.00	293.02
448.00	296.24
449.00	290.97
450.00	319.92
451.00	320.80
452.00	332.13
453.00	343.14
454.00	412.10
455.00	380.07
456.00	380.95
457.00	417.02
458.00	463.15
459.00	406.49
460.00	523.88
461.00	411.62
462.00	333.76
463.00	311.61
464.00	302.43
465.00	357.08
466.00	333.28
467.00	311.98
468.00	321.23
469.00	326.86
470.00	321.55
471.00	331.79
472.00	382.02
473.00	385.74
474.00	333.79
475.00	321.91
476.00	387.94
477.00	331.83
478.00	305.98
479.00	319.03
480.00	539.10
481.00	384.92
482.00	341.02
483.00	324.39
484.00	368.74
485.00	532.14
486.00	552.34
487.00	737.13
488.00	600.10
489.00	446.61
490.00	390.24
491.00	378.48
492.00	376.60
493.00	371.35
494.00	343.22
495.00	344.39
496.00	392.62
497.00	357.31
498.00	346.63
499.00	337.90
500.00	382.96
501.00	405.90
502.00	354.01
503.00	348.44
504.00	408.51
505.00	438.07
506.00	433.22
507.00	449.49
508.00	432.12
509.00	388.05
510.00	365.79
511.00	348.91
512.00	338.86
513.00	349.25
514.00	399.15
515.00	358.34
516.00	337.86
517.00	334.19
518.00	364.01
519.00	348.24
520.00	318.74
521.00	316.01
522.00	329.41
523.00	324.52
524.00	330.04
525.00	342.42
526.00	337.71
527.00	320.88
528.00	320.41
529.00	312.23
530.00	316.22
531.00	336.15
532.00	353.89
533.00	356.40
534.00	366.09
535.00	376.03
536.00	362.86
537.00	367.49
538.00	350.77
539.00	346.28
540.00	340.14
541.00	336.30
542.00	342.35
543.00	343.62
544.00	342.45
545.00	349.97
546.00	370.87
547.00	387.91
548.00	364.59
549.00	396.47
550.00	398.24
551.00	380.83
552.00	363.82
553.00	353.62
554.00	335.98
555.00	359.35
556.00	358.52
557.00	334.86
558.00	318.36
559.00	315.24
560.00	341.83
561.00	317.30
562.00	306.86
563.00	299.68
564.00	314.54
565.00	329.60
566.00	335.65
567.00	351.08
568.00	346.73
569.00	342.74
570.00	336.58
571.00	329.77
572.00	306.77
573.00	313.52
574.00	309.00
575.00	296.12
576.00	306.45
577.00	308.95
578.00	314.78
579.00	298.91
580.00	300.48
581.00	289.34
582.00	285.28
583.00	294.55
584.00	303.35
585.00	296.71
586.00	298.73
587.00	314.26
588.00	316.66
589.00	340.30
590.00	314.25
591.00	308.01
592.00	294.70
593.00	302.80
594.00	285.04
595.00	280.88
596.00	275.40
597.00	283.74
598.00	297.94
599.00	297.44
600.00	305.52
601.00	320.05
602.00	331.95
603.00	435.03
604.00	395.35
605.00	340.09
606.00	318.27
607.00	284.05
608.00	267.77
609.00	267.86
610.00	275.73
611.00	302.92
612.00	297.79
613.00	282.16
614.00	282.73
615.00	285.55
616.00	288.98
617.00	310.02
618.00	274.22
619.00	291.37
620.00	292.31
621.00	306.32
622.00	278.48
623.00	270.39
624.00	294.43
625.00	315.59
626.00	303.92
627.00	298.91
628.00	291.53
629.00	295.54
630.00	295.57
631.00	292.11
632.00	276.47
633.00	264.12
634.00	255.82
635.00	258.16
636.00	261.12
637.00	261.99
638.00	263.87
639.00	267.72
640.00	276.79
641.00	283.23
642.00	299.75
643.00	278.11
644.00	271.02
645.00	274.60
646.00	278.08
647.00	269.93
648.00	274.25
649.00	266.54
650.00	249.26
651.00	247.70
652.00	252.50
653.00	255.30
654.00	264.37
655.00	259.84
656.00	669.18
657.00	549.59
658.00	349.96
659.00	267.68
660.00	253.63
661.00	243.01
662.00	238.60
663.00	233.57
664.00	267.86
665.00	254.87
666.00	238.95
667.00	245.11
668.00	245.98
669.00	247.13
670.00	241.63
671.00	234.62
672.00	240.28
673.00	240.01
674.00	240.08
675.00	277.22
676.00	275.59
