SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Oct 13 14:59:43 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 200000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	195.51
351.00	196.56
352.00	195.48
353.00	194.84
354.00	195.22
355.00	197.72
356.00	201.23
357.00	195.48
358.00	204.16
359.00	196.67
360.00	199.29
361.00	199.67
362.00	203.55
363.00	196.43
364.00	201.86
365.00	200.20
366.00	201.22
367.00	199.91
368.00	198.67
369.00	200.16
370.00	199.06
371.00	198.22
372.00	198.36
373.00	198.06
374.00	200.30
375.00	202.26
376.00	198.59
377.00	195.74
378.00	201.89
379.00	199.65
380.00	200.12
381.00	201.44
382.00	200.05
383.00	205.60
384.00	198.87
385.00	195.87
386.00	199.99
387.00	202.29
388.00	199.69
389.00	197.08
390.00	199.31
391.00	203.72
392.00	202.48
393.00	196.90
394.00	201.69
395.00	199.33
396.00	199.97
397.00	202.80
398.00	202.33
399.00	199.35
400.00	200.82
401.00	199.97
402.00	200.61
403.00	199.24
404.00	200.12
405.00	199.93
406.00	200.02
407.00	194.98
408.00	201.74
409.00	201.38
410.00	200.88
411.00	201.53
412.00	197.98
413.00	199.79
414.00	202.43
415.00	199.78
416.00	201.68
417.00	200.37
418.00	203.02
419.00	204.39
420.00	203.90
421.00	200.08
422.00	202.30
423.00	199.40
424.00	202.58
425.00	201.61
426.00	197.78
427.00	204.03
428.00	199.48
429.00	199.46
430.00	205.59
431.00	198.46
432.00	205.25
433.00	198.28
434.00	200.18
435.00	198.94
436.00	201.08
437.00	205.40
438.00	197.91
439.00	199.20
440.00	199.22
441.00	200.60
442.00	201.41
443.00	199.09
444.00	199.20
445.00	197.89
446.00	201.53
447.00	204.04
448.00	198.41
449.00	195.91
450.00	200.86
451.00	200.35
452.00	198.91
453.00	201.82
454.00	196.74
455.00	200.18
456.00	198.80
457.00	203.33
458.00	204.46
459.00	200.51
460.00	200.46
461.00	202.43
462.00	200.01
463.00	203.20
464.00	200.85
465.00	211.54
466.00	204.11
467.00	203.35
468.00	197.84
469.00	201.33
470.00	202.36
471.00	200.98
472.00	202.00
473.00	199.79
474.00	196.93
475.00	196.97
476.00	199.77
477.00	196.67
478.00	200.86
479.00	196.76
480.00	202.32
481.00	201.06
482.00	205.11
483.00	200.79
484.00	201.09
485.00	201.03
486.00	201.71
487.00	198.86
488.00	199.79
489.00	199.00
490.00	199.18
491.00	200.45
492.00	201.35
493.00	199.91
494.00	200.20
495.00	197.47
496.00	197.53
497.00	197.67
498.00	202.53
499.00	201.48
500.00	196.14
501.00	200.70
502.00	201.98
503.00	198.14
504.00	199.03
505.00	198.06
506.00	202.49
507.00	200.87
508.00	201.48
509.00	197.28
510.00	196.60
511.00	199.96
512.00	199.42
513.00	196.55
514.00	198.83
515.00	202.53
516.00	199.84
517.00	201.02
518.00	200.64
519.00	199.45
520.00	200.12
521.00	192.38
522.00	201.08
523.00	199.16
524.00	196.35
525.00	203.00
526.00	207.40
527.00	201.59
528.00	199.24
529.00	201.53
530.00	200.03
531.00	200.06
532.00	200.59
533.00	197.76
534.00	199.99
535.00	197.93
536.00	199.50
537.00	198.21
538.00	198.42
539.00	199.64
540.00	204.93
541.00	199.28
542.00	202.21
543.00	201.25
544.00	199.41
545.00	200.54
546.00	205.36
547.00	203.93
548.00	201.06
549.00	196.98
550.00	202.19
551.00	201.07
552.00	195.14
553.00	196.64
554.00	204.12
555.00	201.32
556.00	198.27
557.00	198.91
558.00	198.68
559.00	200.31
560.00	205.09
561.00	201.29
562.00	200.06
563.00	201.66
564.00	195.74
565.00	201.01
566.00	198.49
567.00	201.12
568.00	200.95
569.00	199.65
570.00	203.39
571.00	211.01
572.00	202.08
573.00	202.73
574.00	203.09
575.00	199.52
576.00	195.55
577.00	200.00
578.00	200.41
579.00	200.15
580.00	201.26
581.00	199.92
582.00	198.97
583.00	202.02
584.00	199.52
585.00	199.77
586.00	203.06
587.00	203.02
588.00	199.65
589.00	199.81
590.00	199.43
591.00	199.05
592.00	200.65
593.00	200.15
594.00	203.05
595.00	198.68
596.00	200.66
597.00	200.60
598.00	199.58
599.00	202.05
600.00	202.24
601.00	199.12
602.00	197.83
603.00	198.99
604.00	201.18
605.00	202.77
606.00	197.18
607.00	200.60
608.00	200.03
609.00	200.00
610.00	201.90
611.00	195.75
612.00	197.38
613.00	199.24
614.00	196.82
615.00	198.17
616.00	197.30
617.00	198.01
618.00	208.03
619.00	218.86
620.00	196.53
621.00	201.42
622.00	199.89
623.00	196.26
624.00	196.56
625.00	193.43
626.00	200.94
627.00	196.22
628.00	200.52
629.00	198.67
630.00	197.63
631.00	204.18
632.00	197.66
633.00	198.60
634.00	197.01
635.00	200.01
636.00	201.33
637.00	199.51
638.00	202.52
639.00	196.09
640.00	200.23
641.00	196.92
642.00	202.36
643.00	198.20
644.00	200.57
645.00	202.14
646.00	203.02
647.00	200.31
648.00	199.64
649.00	200.78
650.00	196.89
651.00	199.10
652.00	200.15
653.00	197.99
654.00	202.91
655.00	199.77
656.00	197.85
657.00	202.89
658.00	200.00
659.00	200.42
660.00	199.19
661.00	197.40
662.00	196.80
663.00	195.77
664.00	203.72
665.00	197.95
666.00	198.60
667.00	200.80
668.00	202.70
669.00	197.87
670.00	196.70
671.00	202.55
672.00	201.23
673.00	200.02
674.00	201.15
675.00	200.85
676.00	198.96
677.00	199.22
678.00	199.89
679.00	198.46
680.00	198.24
681.00	202.90
682.00	205.60
683.00	196.37
684.00	206.69
685.00	207.82
686.00	199.27
687.00	197.13
688.00	198.33
689.00	197.82
690.00	197.58
691.00	198.64
692.00	199.56
693.00	199.18
694.00	202.10
695.00	199.02
696.00	201.00
697.00	203.89
698.00	198.92
699.00	201.45
700.00	198.91
701.00	201.39
702.00	196.83
703.00	195.66
