SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Oct 13 15:03:29 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 500000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	197.19
351.00	199.85
352.00	197.13
353.00	197.67
354.00	200.57
355.00	199.77
356.00	202.46
357.00	198.71
358.00	208.44
359.00	198.37
360.00	201.78
361.00	196.76
362.00	207.14
363.00	198.94
364.00	204.14
365.00	202.78
366.00	199.23
367.00	198.70
368.00	202.33
369.00	203.41
370.00	198.09
371.00	198.16
372.00	199.95
373.00	203.72
374.00	204.22
375.00	213.59
376.00	199.76
377.00	198.24
378.00	210.42
379.00	196.32
380.00	198.42
381.00	198.75
382.00	204.26
383.00	203.83
384.00	201.78
385.00	201.53
386.00	199.04
387.00	201.71
388.00	196.79
389.00	198.17
390.00	199.32
391.00	201.27
392.00	201.46
393.00	201.94
394.00	202.84
395.00	201.94
396.00	202.04
397.00	200.41
398.00	203.45
399.00	203.56
400.00	197.53
401.00	199.69
402.00	205.15
403.00	205.20
404.00	203.27
405.00	204.39
406.00	201.00
407.00	199.35
408.00	199.41
409.00	203.93
410.00	201.68
411.00	199.39
412.00	206.36
413.00	205.85
414.00	199.06
415.00	202.26
416.00	203.70
417.00	200.72
418.00	204.85
419.00	203.03
420.00	202.15
421.00	199.28
422.00	201.92
423.00	201.66
424.00	200.80
425.00	201.62
426.00	201.75
427.00	210.99
428.00	198.99
429.00	200.19
430.00	202.59
431.00	200.26
432.00	212.93
433.00	209.24
434.00	202.38
435.00	206.14
436.00	204.30
437.00	220.14
438.00	201.84
439.00	204.09
440.00	202.68
441.00	204.84
442.00	202.22
443.00	203.49
444.00	199.17
445.00	202.91
446.00	200.66
447.00	199.53
448.00	202.00
449.00	205.92
450.00	199.99
451.00	203.08
452.00	201.57
453.00	203.07
454.00	205.51
455.00	203.44
456.00	205.31
457.00	205.62
458.00	200.13
459.00	201.67
460.00	207.07
461.00	198.25
462.00	203.45
463.00	201.04
464.00	204.33
465.00	220.32
466.00	216.88
467.00	201.01
468.00	207.61
469.00	205.88
470.00	201.74
471.00	201.91
472.00	209.10
473.00	203.84
474.00	204.69
475.00	210.07
476.00	201.61
477.00	199.25
478.00	203.90
479.00	205.52
480.00	202.27
481.00	205.16
482.00	202.12
483.00	203.06
484.00	201.77
485.00	203.19
486.00	204.93
487.00	201.81
488.00	204.08
489.00	200.09
490.00	204.39
491.00	200.45
492.00	205.57
493.00	205.17
494.00	198.32
495.00	198.67
496.00	213.40
497.00	199.15
498.00	197.30
499.00	199.99
500.00	203.14
501.00	201.32
502.00	196.99
503.00	201.27
504.00	202.50
505.00	202.31
506.00	202.89
507.00	203.34
508.00	202.21
509.00	202.77
510.00	200.61
511.00	206.04
512.00	201.58
513.00	196.40
514.00	198.12
515.00	205.72
516.00	199.04
517.00	203.94
518.00	202.78
519.00	202.61
520.00	206.16
521.00	201.27
522.00	206.36
523.00	199.90
524.00	198.55
525.00	203.90
526.00	207.88
527.00	196.48
528.00	203.18
529.00	206.91
530.00	200.92
531.00	198.12
532.00	201.32
533.00	198.07
534.00	198.48
535.00	199.02
536.00	201.58
537.00	196.46
538.00	199.55
539.00	201.39
540.00	202.71
541.00	193.56
542.00	202.17
543.00	203.50
544.00	198.84
545.00	200.69
546.00	203.83
547.00	209.85
548.00	202.25
549.00	191.88
550.00	201.91
551.00	201.09
552.00	195.25
553.00	199.88
554.00	197.60
555.00	201.20
556.00	206.07
557.00	200.10
558.00	198.69
559.00	199.31
560.00	208.05
561.00	200.74
562.00	197.99
563.00	202.72
564.00	196.47
565.00	203.50
566.00	204.12
567.00	205.42
568.00	205.12
569.00	198.42
570.00	214.07
571.00	228.35
572.00	204.43
573.00	211.53
574.00	209.98
575.00	200.46
576.00	199.51
577.00	198.93
578.00	202.40
579.00	200.11
580.00	201.92
581.00	203.35
582.00	199.44
583.00	203.04
584.00	200.88
585.00	199.81
586.00	197.82
587.00	198.16
588.00	201.19
589.00	202.84
590.00	202.18
591.00	197.01
592.00	199.24
593.00	202.36
594.00	201.12
595.00	197.74
596.00	197.90
597.00	200.72
598.00	203.38
599.00	200.08
600.00	200.51
601.00	202.18
602.00	194.16
603.00	199.67
604.00	198.05
605.00	201.15
606.00	197.31
607.00	200.81
608.00	197.03
609.00	195.94
610.00	199.87
611.00	201.00
612.00	200.85
613.00	202.28
614.00	195.29
615.00	199.99
616.00	200.56
617.00	199.98
618.00	206.31
619.00	242.05
620.00	202.89
621.00	208.98
622.00	199.80
623.00	200.49
624.00	197.41
625.00	199.92
626.00	197.95
627.00	198.92
628.00	204.22
629.00	207.42
630.00	199.38
631.00	199.61
632.00	201.69
633.00	206.60
634.00	204.75
635.00	206.03
636.00	205.15
637.00	200.31
638.00	205.69
639.00	200.64
640.00	211.31
641.00	201.24
642.00	197.84
643.00	203.02
644.00	202.16
645.00	202.13
646.00	210.04
647.00	202.33
648.00	198.68
649.00	200.79
650.00	199.98
651.00	197.60
652.00	202.42
653.00	200.33
654.00	205.86
655.00	202.24
656.00	199.88
657.00	203.08
658.00	204.00
659.00	201.51
660.00	201.75
661.00	201.68
662.00	193.88
663.00	193.83
664.00	218.76
665.00	203.90
666.00	200.87
667.00	206.06
668.00	208.96
669.00	199.09
670.00	200.54
671.00	199.15
672.00	195.01
673.00	207.01
674.00	198.10
675.00	204.18
676.00	201.57
677.00	202.65
678.00	205.00
679.00	199.08
680.00	203.01
681.00	209.74
682.00	211.87
683.00	202.96
684.00	219.94
685.00	217.86
686.00	199.66
687.00	203.19
688.00	197.84
689.00	202.68
690.00	198.35
691.00	196.70
692.00	200.49
693.00	197.53
694.00	200.00
695.00	195.99
696.00	204.00
697.00	209.86
698.00	205.71
699.00	200.51
700.00	203.43
701.00	196.16
702.00	198.65
703.00	203.61
704.00	204.89
705.00	197.40
706.00	200.10
707.00	197.82
708.00	199.84
709.00	199.53
710.00	197.13
711.00	195.99
712.00	199.12
713.00	202.74
714.00	199.94
715.00	198.84
716.00	196.73
717.00	200.25
718.00	199.29
719.00	198.68
720.00	203.09
721.00	199.40
722.00	202.57
723.00	205.15
724.00	198.37
725.00	246.82
726.00	193.75
727.00	199.44
728.00	201.96
729.00	200.43
730.00	198.54
731.00	205.68
732.00	198.98
733.00	201.14
734.00	201.34
735.00	198.82
736.00	193.55
737.00	202.52
738.00	199.48
739.00	202.96
740.00	204.04
741.00	197.57
742.00	204.98
743.00	199.88
744.00	198.73
745.00	220.10
746.00	191.77
747.00	194.83
748.00	196.00
749.00	199.33
750.00	200.57
751.00	198.28
752.00	198.84
753.00	197.38
754.00	201.44
755.00	199.66
756.00	199.78
757.00	199.07
758.00	206.35
759.00	208.66
760.00	202.05
761.00	196.55
762.00	200.05
763.00	217.01
764.00	197.01
765.00	200.87
766.00	197.75
767.00	198.96
768.00	200.46
769.00	203.17
770.00	200.19
771.00	197.50
772.00	197.33
773.00	200.34
774.00	200.68
775.00	210.86
776.00	198.07
777.00	194.69
778.00	200.04
779.00	211.97
780.00	202.26
781.00	194.50
782.00	202.55
783.00	199.03
784.00	201.83
785.00	199.20
786.00	198.54
787.00	203.84
788.00	200.87
789.00	210.05
790.00	197.87
791.00	198.98
792.00	193.63
793.00	194.33
794.00	196.30
795.00	201.58
796.00	194.44
797.00	202.60
798.00	205.04
799.00	200.59
800.00	200.80
801.00	196.56
802.00	201.73
803.00	210.24
804.00	197.55
805.00	196.61
806.00	203.65
807.00	196.83
808.00	207.63
809.00	201.92
810.00	205.70
811.00	200.79
812.00	198.54
813.00	206.61
814.00	203.35
815.00	200.88
816.00	192.44
817.00	208.59
818.00	200.53
819.00	200.38
820.00	198.96
821.00	201.90
822.00	197.73
823.00	202.95
824.00	197.80
825.00	225.55
826.00	203.28
827.00	202.35
828.00	201.10
829.00	201.60
830.00	198.62
831.00	201.80
832.00	197.37
833.00	203.70
834.00	198.20
835.00	206.81
836.00	199.91
837.00	204.46
838.00	197.73
839.00	206.00
840.00	203.05
841.00	199.59
842.00	204.66
843.00	202.88
844.00	198.79
845.00	200.64
846.00	200.79
847.00	204.96
848.00	200.52
