SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Oct 13 15:02:56 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 500000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	196.78
351.00	202.18
352.00	200.74
353.00	201.97
354.00	204.54
355.00	208.27
356.00	206.02
357.00	209.93
358.00	224.34
359.00	218.71
360.00	213.89
361.00	215.21
362.00	220.35
363.00	215.35
364.00	222.18
365.00	217.99
366.00	217.48
367.00	215.72
368.00	226.31
369.00	227.32
370.00	233.05
371.00	230.01
372.00	232.86
373.00	233.60
374.00	226.29
375.00	239.65
376.00	235.55
377.00	258.40
378.00	285.66
379.00	291.00
380.00	297.98
381.00	293.68
382.00	301.44
383.00	298.18
384.00	311.27
385.00	324.30
386.00	321.94
387.00	335.88
388.00	311.83
389.00	293.12
390.00	305.62
391.00	315.83
392.00	315.36
393.00	313.12
394.00	325.27
395.00	308.39
396.00	303.98
397.00	293.13
398.00	297.97
399.00	343.51
400.00	398.14
401.00	470.15
402.00	495.38
403.00	507.44
404.00	499.28
405.00	441.05
406.00	460.05
407.00	457.67
408.00	399.26
409.00	436.59
410.00	422.30
411.00	367.27
412.00	362.98
413.00	359.91
414.00	358.20
415.00	484.31
416.00	449.51
417.00	430.99
418.00	497.49
419.00	704.47
420.00	550.90
421.00	422.05
422.00	473.54
423.00	425.81
424.00	467.99
425.00	705.78
426.00	861.49
427.00	887.05
428.00	681.49
429.00	627.14
430.00	576.75
431.00	509.34
432.00	599.20
433.00	843.01
434.00	1467.91
435.00	884.83
436.00	629.22
437.00	597.57
438.00	508.84
439.00	602.49
440.00	547.83
441.00	556.42
442.00	866.29
443.00	589.84
444.00	434.24
445.00	391.82
446.00	399.22
447.00	435.40
448.00	433.11
449.00	447.08
450.00	496.82
451.00	510.61
452.00	523.85
453.00	565.96
454.00	730.37
455.00	673.26
456.00	687.98
457.00	750.19
458.00	891.06
459.00	717.06
460.00	1014.21
461.00	733.95
462.00	544.94
463.00	486.43
464.00	468.75
465.00	588.07
466.00	528.65
467.00	484.87
468.00	518.03
469.00	522.78
470.00	507.81
471.00	532.33
472.00	662.23
473.00	674.88
474.00	539.76
475.00	517.31
476.00	663.55
477.00	524.49
478.00	465.57
479.00	496.42
480.00	1072.56
481.00	670.32
482.00	558.19
483.00	526.80
484.00	642.24
485.00	1073.30
486.00	1124.98
487.00	1617.58
488.00	1228.54
489.00	825.63
490.00	672.40
491.00	660.41
492.00	634.91
493.00	627.35
494.00	574.58
495.00	571.87
496.00	675.72
497.00	604.51
498.00	563.47
499.00	565.54
500.00	673.29
501.00	718.58
502.00	583.04
503.00	587.84
504.00	740.39
505.00	813.86
506.00	804.62
507.00	860.64
508.00	809.30
509.00	706.15
510.00	607.56
511.00	572.01
512.00	564.18
513.00	591.65
514.00	716.08
515.00	578.57
516.00	570.17
517.00	545.87
518.00	608.63
519.00	577.65
520.00	518.36
521.00	517.64
522.00	525.74
523.00	517.72
524.00	540.19
525.00	568.31
526.00	557.27
527.00	520.51
528.00	510.51
529.00	482.87
530.00	496.58
531.00	514.72
532.00	579.84
533.00	630.75
534.00	630.94
535.00	677.86
536.00	630.27
537.00	634.08
538.00	601.89
539.00	587.27
540.00	564.43
541.00	552.20
542.00	564.45
543.00	575.68
544.00	577.47
545.00	586.55
546.00	652.28
547.00	700.77
548.00	629.53
549.00	709.25
550.00	712.15
551.00	665.84
552.00	612.06
553.00	582.99
554.00	569.74
555.00	611.00
556.00	610.55
557.00	556.36
558.00	490.26
559.00	506.80
560.00	558.30
561.00	495.59
562.00	473.15
563.00	463.13
564.00	484.48
565.00	529.66
566.00	538.20
567.00	580.44
568.00	581.87
569.00	566.87
570.00	556.19
571.00	533.70
572.00	465.91
573.00	483.21
574.00	483.11
575.00	464.78
576.00	456.88
577.00	477.17
578.00	486.34
579.00	478.36
580.00	465.73
581.00	434.54
582.00	415.81
583.00	441.33
584.00	449.22
585.00	435.01
586.00	481.26
587.00	488.29
588.00	516.17
589.00	553.25
590.00	480.75
591.00	488.73
592.00	465.00
593.00	453.55
594.00	426.14
595.00	402.10
596.00	394.44
597.00	427.55
598.00	445.22
599.00	463.66
600.00	476.49
601.00	512.07
602.00	537.28
603.00	810.67
604.00	692.20
605.00	556.92
606.00	493.97
607.00	431.75
608.00	381.73
609.00	367.76
610.00	402.97
611.00	468.18
612.00	443.84
613.00	409.83
614.00	403.50
615.00	419.94
616.00	441.90
617.00	493.92
618.00	406.32
619.00	431.62
620.00	431.71
621.00	473.92
622.00	418.87
623.00	373.62
624.00	445.03
625.00	495.71
626.00	472.27
627.00	449.05
628.00	454.20
629.00	448.34
630.00	446.41
631.00	437.47
632.00	386.84
633.00	361.39
634.00	348.78
635.00	350.03
636.00	354.38
637.00	360.21
638.00	362.99
639.00	364.82
640.00	403.65
641.00	429.55
642.00	451.11
643.00	402.51
644.00	385.24
645.00	377.55
646.00	401.98
647.00	392.56
648.00	376.05
649.00	361.69
650.00	335.25
651.00	332.55
652.00	338.53
653.00	339.56
654.00	364.32
655.00	360.55
656.00	1461.62
657.00	1099.48
658.00	593.88
659.00	369.55
660.00	334.09
661.00	314.31
662.00	296.24
663.00	287.73
664.00	368.19
665.00	338.55
666.00	301.83
667.00	307.01
668.00	329.39
669.00	325.27
670.00	308.01
671.00	305.67
672.00	307.45
673.00	322.03
674.00	312.39
675.00	391.35
676.00	404.44
677.00	316.58
678.00	292.01
679.00	289.22
680.00	278.82
681.00	276.74
682.00	281.34
683.00	276.32
684.00	293.59
685.00	287.59
686.00	267.35
687.00	329.18
688.00	313.03
689.00	306.88
690.00	288.16
691.00	287.96
692.00	294.91
693.00	305.44
694.00	350.32
695.00	331.94
696.00	426.03
697.00	731.99
