SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Oct 13 15:02:58 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 500000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	201.59
351.00	203.79
352.00	201.60
353.00	201.60
354.00	203.73
355.00	208.10
356.00	208.12
357.00	208.12
358.00	219.96
359.00	218.10
360.00	215.14
361.00	213.39
362.00	220.81
363.00	213.34
364.00	224.58
365.00	212.14
366.00	217.94
367.00	218.68
368.00	222.51
369.00	224.78
370.00	232.04
371.00	228.23
372.00	242.89
373.00	228.59
374.00	231.78
375.00	238.37
376.00	234.21
377.00	254.69
378.00	280.73
379.00	285.11
380.00	298.96
381.00	292.52
382.00	294.05
383.00	301.37
384.00	310.81
385.00	322.56
386.00	324.92
387.00	327.04
388.00	310.51
389.00	297.24
390.00	300.29
391.00	314.07
392.00	317.19
393.00	317.20
394.00	324.12
395.00	310.02
396.00	306.99
397.00	295.91
398.00	291.27
399.00	338.13
400.00	394.41
401.00	467.25
402.00	494.08
403.00	498.61
404.00	497.65
405.00	450.85
406.00	463.04
407.00	458.88
408.00	406.72
409.00	437.73
410.00	431.19
411.00	372.36
412.00	366.90
413.00	354.94
414.00	355.94
415.00	484.81
416.00	456.54
417.00	435.50
418.00	491.38
419.00	702.48
420.00	567.49
421.00	428.10
422.00	475.66
423.00	432.25
424.00	464.90
425.00	701.97
426.00	863.16
427.00	905.75
428.00	695.71
429.00	642.43
430.00	589.01
431.00	509.62
432.00	602.04
433.00	851.25
434.00	1457.16
435.00	891.94
436.00	618.84
437.00	594.42
438.00	516.15
439.00	607.09
440.00	553.30
441.00	548.37
442.00	881.04
443.00	596.52
444.00	444.90
445.00	400.81
446.00	397.30
447.00	436.93
448.00	440.07
449.00	441.92
450.00	492.29
451.00	508.35
452.00	528.75
453.00	577.69
454.00	739.20
455.00	676.46
456.00	690.89
457.00	746.63
458.00	891.17
459.00	722.23
460.00	1029.96
461.00	733.05
462.00	565.48
463.00	485.85
464.00	470.00
465.00	580.01
466.00	525.37
467.00	485.88
468.00	506.19
469.00	528.24
470.00	513.53
471.00	529.33
472.00	660.63
473.00	682.41
474.00	540.70
475.00	519.45
476.00	669.28
477.00	525.00
478.00	476.37
479.00	505.53
480.00	1066.03
481.00	670.45
482.00	567.78
483.00	526.60
484.00	655.62
485.00	1100.31
486.00	1123.29
487.00	1625.50
488.00	1229.33
489.00	833.61
490.00	679.45
491.00	662.44
492.00	659.91
493.00	636.10
494.00	581.21
495.00	582.87
496.00	685.14
497.00	601.56
498.00	573.66
499.00	570.40
500.00	679.44
501.00	722.43
502.00	590.05
503.00	593.41
504.00	753.11
505.00	825.73
